Date,Longitude,Latitude,Elevation,Max Temperature,Min Temperature,Precipitation,Wind,Relative Humidity,Solar,Temperature
2/2/2011,-118.125,34.1890983581543,400,16.177,5.464,0,3.53949408763921,0.296994535588282,15.899695422912,10.8205
2/3/2011,-118.125,34.1890983581543,400,16.493,4.39999999999998,0.0017166132,2.473375204079,0.348191164433602,15.6855058464132,10.4465
2/4/2011,-118.125,34.1890983581543,400,19.936,4.91000000000003,0,2.38287278724842,0.410867627918787,15.511845544992,12.423
2/5/2011,-118.125,34.1890983581543,400,23.098,9.09199999999998,0,2.46947578831658,0.441262504230042,15.315631018776,16.095
2/6/2011,-118.125,34.1890983581543,400,25.147,10.267,0,2.69571889941942,0.375824988811612,15.59201359302,17.707
2/7/2011,-118.125,34.1890983581543,400,24.169,10.249,0,2.42396110544291,0.413554628606234,15.962652272502,17.209
2/8/2011,-118.125,34.1890983581543,400,19.96,7.78399999999999,0,2.29922226576723,0.429826843151837,16.344660678714,13.872
2/9/2011,-118.125,34.1890983581543,400,18.582,7.654,0,3.90532578630089,0.244437119189116,16.772045661036,13.118
2/10/2011,-118.125,34.1890983581543,400,19.785,7.78899999999999,0.0017166132,3.37856477543941,0.232533375841241,17.133963338628,13.787
2/11/2011,-118.125,34.1890983581543,400,22.691,8.49900000000002,0.0017166132,3.03447817886623,0.187889552484292,17.31095788545,15.595
2/12/2011,-118.125,34.1890983581543,400,25.979,10.876,0,2.8773450124382,0.19227612773825,17.661371109228,18.4275
2/13/2011,-118.125,34.1890983581543,400,22.427,6.43700000000001,0,1.90980309210255,0.300612399943693,17.2273592776032,14.432
2/14/2011,-118.125,34.1890983581543,400,17.624,2.65699999999998,0,1.67018432752677,0.651875757786363,16.7486321319264,10.1405
2/15/2011,-118.125,34.1890983581543,400,16.6,5.81700000000001,0.0823974768,1.64153335839159,0.838719710243956,13.051936643292,11.2085
2/16/2011,-118.125,34.1890983581543,400,14.183,4.84800000000001,6.428719584,2.8419387207158,0.819381512043373,6.3188758342404,9.51550000000001
2/17/2011,-118.125,34.1890983581543,400,13.553,2.892,0,2.28305143308428,0.690880053046706,17.5713175816092,8.2225
2/18/2011,-118.125,34.1890983581543,400,12.147,4.572,36.773288532,4.48162986979412,0.764023874701626,5.129399208168,8.3595
2/19/2011,-118.125,34.1890983581543,400,11.605,1.10300000000001,9.1426844664,1.97733898959034,0.823342471294861,16.1204083653276,6.35400000000001
2/20/2011,-118.125,34.1890983581543,400,12.641,-0.523000000000025,0,1.34289081837415,0.810122031214796,18.367028631468,6.05899999999999
2/21/2011,-118.125,34.1890983581543,400,12.892,2.34500000000003,0,2.16745336964934,0.671345277553509,18.528991292844,7.61850000000002
2/22/2011,-118.125,34.1890983581543,400,14.538,2.01799999999997,0,2.23653195479418,0.58401134367838,18.635427576252,8.27799999999998
2/23/2011,-118.125,34.1890983581543,400,14.305,2.98500000000001,0,2.29694500623123,0.6749775706417,18.569807164854,8.64500000000001
2/24/2011,-118.125,34.1890983581543,400,13.646,1.67899999999997,0.0205993728,1.97139903818974,0.808771262549606,15.93010048896,7.66249999999999
2/25/2011,-118.125,34.1890983581543,400,10.127,2.375,12.63255876,2.76545604846721,0.911163075935966,4.2491762690328,6.251
2/26/2011,-118.125,34.1890983581543,400,10.849,1.58600000000001,4.2984036,3.19693995493492,0.654183760145574,19.2171400433172,6.21750000000001
2/27/2011,-118.125,34.1890983581543,400,13.843,-0.670000000000016,0,2.64754332727145,0.591177370560099,19.854834576372,6.58649999999999
2/28/2011,-118.125,34.1890983581543,400,16.356,2.81200000000001,0,2.09428478927358,0.549500996403945,19.9096835493672,9.58400000000001
3/1/2011,-118.125,34.1890983581543,400,16.465,2.65699999999998,0.0017166132,1.55116422030263,0.581069414004197,17.6156700604344,9.56099999999999
3/2/2011,-118.125,34.1890983581543,400,17.329,5.13299999999998,0.00686646,1.41111660592222,0.619500503504763,18.590295137904,11.231
3/3/2011,-118.125,34.1890983581543,400,18.811,5.91300000000001,0.0154495188,2.0374656078683,0.70414221353293,19.7671509396853,12.362
3/4/2011,-118.125,34.1890983581543,400,23.944,7.59100000000001,0,2.85911829167995,0.419148872106478,20.2381112390256,15.7675
3/5/2011,-118.125,34.1890983581543,400,24.969,11.65,0,2.90814386814273,0.359180788541685,19.8991613632464,18.3095
3/6/2011,-118.125,34.1890983581543,400,19.117,8.69099999999997,0.03776544,2.08387365735225,0.60388230878558,19.286790519924,13.904
3/7/2011,-118.125,34.1890983581543,400,19.022,8.73000000000002,0.3055572,2.96405018911161,0.630097165723058,20.424820428468,13.876
3/8/2011,-118.125,34.1890983581543,400,21.718,7.06999999999999,0,3.23383196671996,0.484766781902629,20.986870631544,14.394
3/9/2011,-118.125,34.1890983581543,400,28.41,11.471,0,2.77751600918869,0.338267952417421,21.230764362468,19.9405
3/10/2011,-118.125,34.1890983581543,400,25.104,12.294,0.0017166132,2.43881655660435,0.339766855752257,21.37873284324,18.699
3/11/2011,-118.125,34.1890983581543,400,21.871,7.68299999999999,0,2.18674052920664,0.482804488900533,21.42141815196,14.777
3/12/2011,-118.125,34.1890983581543,400,18.911,5.85399999999999,0.0017166132,1.83853773083668,0.640541329161128,20.824378821036,12.3825
3/13/2011,-118.125,34.1890983581543,400,21.142,5.31999999999999,0.0017166132,1.7864241940083,0.524052370278889,21.194757786888,13.231
3/14/2011,-118.125,34.1890983581543,400,24.598,9.88600000000002,0,2.48224813594644,0.411806904111101,21.25242514782,17.242
3/15/2011,-118.125,34.1890983581543,400,26.97,11.705,0,2.57340933505838,0.422833710616827,21.461815835244,19.3375
3/16/2011,-118.125,34.1890983581543,400,22.425,8.91699999999997,0,2.14776704173917,0.508291664774684,21.69537401376,15.671
3/17/2011,-118.125,34.1890983581543,400,23.976,9.55900000000003,0,3.16525470567302,0.34829399877363,20.203899108732,16.7675
3/18/2011,-118.125,34.1890983581543,400,18.546,5.18700000000001,0,2.86845559893848,0.395902165904984,23.3489447308001,11.8665
3/19/2011,-118.125,34.1890983581543,400,14.545,5.80000000000001,0.190544112,2.07502933169934,0.684757792278226,17.6138975943745,10.1725
3/20/2011,-118.125,34.1890983581543,400,10.484,6.13200000000001,124.905847932,5.5751413634627,0.932415761086775,0.6686299731294,8.30800000000001
3/21/2011,-118.125,34.1890983581543,400,13.043,1.77699999999999,0.43945344,1.69338306168037,0.797501895755767,22.94566878888,7.41
3/22/2011,-118.125,34.1890983581543,400,13.749,1.52999999999997,0,1.86222612083839,0.752504738796164,23.3820789684588,7.63949999999999
3/23/2011,-118.125,34.1890983581543,400,10.684,2.517,6.3600525504,1.46787240719319,0.805854754645018,4.573085661,6.6005
3/24/2011,-118.125,34.1890983581543,400,12.547,0.571000000000026,4.8151055196,1.75681315166786,0.856406023708243,16.4985194303568,6.55900000000001
3/25/2011,-118.125,34.1890983581543,400,14.04,5.87700000000001,6.2570592,2.37027840111506,0.818444100283828,22.983435824004,9.9585
3/26/2011,-118.125,34.1890983581543,400,14.347,3.94099999999997,0.2935413504,2.12906287237769,0.829081588497642,17.5780526058,9.14399999999998
3/27/2011,-118.125,34.1890983581543,400,17.104,7.84899999999999,0.5321504304,2.01640339398479,0.827987044408816,18.549655400664,12.4765
3/28/2011,-118.125,34.1890983581543,400,19.314,5.92599999999999,0,2.05500576481439,0.652156920336153,23.7623876713728,12.62
3/29/2011,-118.125,34.1890983581543,400,23.533,8.26799999999997,0,2.99203224557447,0.561312314050895,23.9105270495376,15.9005
3/30/2011,-118.125,34.1890983581543,400,28.662,11.236,0,3.12500382405188,0.496138757591107,24.048039146796,19.949
3/31/2011,-118.125,34.1890983581543,400,32.852,15.383,0.0017166132,2.99404925851616,0.367755384954166,24.489068664672,24.1175
4/1/2011,-118.125,34.1890983581543,400,27.866,13.241,0,2.04371770096055,0.470285374604158,24.802257073338,20.5535
4/2/2011,-118.125,34.1890983581543,400,19.99,10.38,0.0446319504,2.1392411014772,0.763682444078327,18.387787171428,15.185
4/3/2011,-118.125,34.1890983581543,400,18.029,8.10599999999999,0.1476288,2.33094002075098,0.806080985757724,18.809022318048,13.0675
4/4/2011,-118.125,34.1890983581543,400,26.168,7.834,0,1.92991895156782,0.518536231717579,25.532498003832,17.001
4/5/2011,-118.125,34.1890983581543,400,22.1,9.31900000000002,0,2.04152099950486,0.601466766563191,25.190714578248,15.7095
4/6/2011,-118.125,34.1890983581543,400,20.647,9.13200000000001,0,2.0875058873675,0.739265831137155,22.9507857453816,14.8895
4/7/2011,-118.125,34.1890983581543,400,15.566,5.51799999999997,0.2403259056,3.83727958918896,0.764597817604917,23.559148010844,10.542
4/8/2011,-118.125,34.1890983581543,400,12.525,2.48399999999998,0,2.52977205379634,0.60523878926202,26.214750208188,7.50449999999999
4/9/2011,-118.125,34.1890983581543,400,15.129,1.65899999999999,0,2.42952665930649,0.625563748539276,26.401268867652,8.394
4/10/2011,-118.125,34.1890983581543,400,18.344,4.41899999999998,0,2.43334350724701,0.67166959618205,26.1101410066548,11.3815
4/11/2011,-118.125,34.1890983581543,400,21.802,7.75900000000001,0,2.38858660978692,0.534436900718019,25.486789350096,14.7805
4/12/2011,-118.125,34.1890983581543,400,19.617,7.53899999999999,0,2.44094939736249,0.615263348590591,26.637837590826,13.578
4/13/2011,-118.125,34.1890983581543,400,18.028,6.58699999999999,0.0566482464,2.23694943957347,0.683242633874656,19.932955479144,12.3075
4/14/2011,-118.125,34.1890983581543,400,24.479,7.05900000000003,0,3.20567590340072,0.355835737685809,26.7746065418988,15.769
4/15/2011,-118.125,34.1890983581543,400,29.294,12.144,0,3.92337088842237,0.342762994944497,26.374949864424,20.719
4/16/2011,-118.125,34.1890983581543,400,31.205,14.728,0,3.60192519672282,0.384978963738051,26.98918832084,22.9665
4/17/2011,-118.125,34.1890983581543,400,26.234,11.115,0,2.18763387485379,0.518928735565833,26.571754595088,18.6745
4/18/2011,-118.125,34.1890983581543,400,21.391,9.61599999999999,0.0257492304,2.32281883918874,0.782522598458361,24.522963366348,15.5035
4/19/2011,-118.125,34.1890983581543,400,21.284,8.81999999999999,0.0995636088,2.35531637659219,0.782595223630592,26.0006359693338,15.052
4/20/2011,-118.125,34.1890983581543,400,21.134,9.33699999999999,0,2.40274828741831,0.747615304406414,26.4445782057,15.2355
4/21/2011,-118.125,34.1890983581543,400,20.132,8.39499999999998,0.0171661464,2.12274031791358,0.794944450521393,21.1936071258,14.2635
4/22/2011,-118.125,34.1890983581543,400,20.66,6.88200000000001,0,2.05295996478173,0.737568190669189,26.944651124316,13.771
4/23/2011,-118.125,34.1890983581543,400,19.924,7.00299999999999,0.0017166132,2.20437077437769,0.721073242863036,26.994565647756,13.4635
4/24/2011,-118.125,34.1890983581543,400,16.13,8.76900000000001,0.8857726272,2.24398001268188,0.863212592529933,10.5668049891132,12.4495
4/25/2011,-118.125,34.1890983581543,400,25.129,8.14100000000002,0,2.37363766905898,0.549765506689483,27.4188375563184,16.635
4/26/2011,-118.125,34.1890983581543,400,26.557,10.897,0,3.07752099067322,0.321885654289531,28.655167813776,18.727
4/27/2011,-118.125,34.1890983581543,400,29.878,13.007,0,3.08994412110375,0.291376202370407,28.062889081524,21.4425
4/28/2011,-118.125,34.1890983581543,400,27.378,13.931,0,2.80985389330881,0.335251688407538,28.257289933212,20.6545
4/29/2011,-118.125,34.1890983581543,400,24.928,10.64,0,2.88643336033979,0.289544369577066,29.371763452752,17.784
4/30/2011,-118.125,34.1890983581543,400,24.958,10.164,0,4.18855940871114,0.200588122169773,30.0094702746408,17.561
5/1/2011,-118.125,34.1890983581543,400,27.91,12.113,0,3.55296519737863,0.156110254642936,29.795434000596,20.0115
5/2/2011,-118.125,34.1890983581543,400,30.057,13.7,0,2.95756656416504,0.118136810182762,29.8023333135019,21.8785
5/3/2011,-118.125,34.1890983581543,400,32.884,15.755,0,3.18046665397023,0.162557988315938,29.584689297984,24.3195
5/4/2011,-118.125,34.1890983581543,400,32.354,14.092,0,2.50422138080844,0.294901388117166,29.2118988675982,23.223
5/5/2011,-118.125,34.1890983581543,400,29.429,10.756,0,1.84641155780169,0.435873855197048,29.499349791492,20.0925
5/6/2011,-118.125,34.1890983581543,400,25.212,8.81799999999998,0,1.97996004943627,0.587065448062384,29.467170889092,17.015
5/7/2011,-118.125,34.1890983581543,400,21.444,7.743,0.1304626104,2.53867802344901,0.77267306277287,25.484125852944,14.5935
5/8/2011,-118.125,34.1890983581543,400,16.602,7.64600000000002,0.46691856,2.55309921888831,0.802173024293635,11.8113933511656,12.124
5/9/2011,-118.125,34.1890983581543,400,19.277,5.56099999999998,0.775909296,2.5343119986325,0.670926749075351,28.450249740648,12.419
5/10/2011,-118.125,34.1890983581543,400,21.317,6.19999999999999,0,2.85837556557849,0.565632647301602,29.739503255148,13.7585
5/11/2011,-118.125,34.1890983581543,400,22.95,6.97899999999999,0,2.20228427425519,0.672593195043366,29.1957135610824,14.9645
5/12/2011,-118.125,34.1890983581543,400,25.849,7.35300000000001,0,1.72397216047783,0.594193409720589,29.310693370146,16.601
5/13/2011,-118.125,34.1890983581543,400,24.194,9.30099999999999,0,2.1947887877469,0.573151493814539,28.5229413000396,16.7475
5/14/2011,-118.125,34.1890983581543,400,19.255,6.87700000000001,0.0617980968,2.36145457797639,0.813219844280441,21.778426034172,13.066
5/15/2011,-118.125,34.1890983581543,400,16.885,5.97500000000002,0.92697156,3.31696773093554,0.653021499496215,28.564710335568,11.43
5/16/2011,-118.125,34.1890983581543,400,17.919,4.77999999999997,0.0823974264,3.08088634994039,0.609774899163801,28.09657523628,11.3495
5/17/2011,-118.125,34.1890983581543,400,13.856,9.13400000000001,5.34896982,2.46311503174059,0.815642172993742,10.6334795857788,11.495
5/18/2011,-118.125,34.1890983581543,400,19.821,9.50799999999998,1.82647872,2.70181255745085,0.64004731565004,28.340352643284,14.6645
5/19/2011,-118.125,34.1890983581543,400,21.703,7.81400000000002,0,2.47699769882474,0.572842042060065,30.136265758008,14.7585
5/20/2011,-118.125,34.1890983581543,400,22.208,7.52699999999999,0,2.15634624859142,0.658956776906781,29.885661534636,14.8675
5/21/2011,-118.125,34.1890983581543,400,23.186,8.54899999999998,0,2.19822765100496,0.623154344496157,29.5789246983,15.8675
5/22/2011,-118.125,34.1890983581543,400,22.405,9.25999999999999,0,2.68472411957703,0.727764867841246,29.834577779724,15.8325
5/23/2011,-118.125,34.1890983581543,400,19.602,7.42500000000001,0,2.57871190194124,0.680994283576328,29.42316814662,13.5135
5/24/2011,-118.125,34.1890983581543,400,22.613,5.99599999999998,0,2.29853981434198,0.558602825576462,30.516691239468,14.3045
5/25/2011,-118.125,34.1890983581543,400,23.562,8.49900000000002,0,2.2316495255717,0.50503022053982,30.424975399368,16.0305
5/26/2011,-118.125,34.1890983581543,400,23.781,8.08199999999999,0,2.2473734422217,0.448401013281925,30.2547703691808,15.9315
5/27/2011,-118.125,34.1890983581543,400,27.135,11.627,0,2.15495022910946,0.393796085936029,30.1618234074492,19.381
5/28/2011,-118.125,34.1890983581543,400,24.349,11.223,0,2.60796258973668,0.498174917544578,30.276863954676,17.786
5/29/2011,-118.125,34.1890983581543,400,21.065,8.81200000000001,0,2.87114062095738,0.503484461172411,30.447394144056,14.9385
5/30/2011,-118.125,34.1890983581543,400,24.32,8.72500000000002,0,2.62625301631137,0.410091607560478,31.5060812493012,16.5225
5/31/2011,-118.125,34.1890983581543,400,23.658,7.09699999999998,0,2.0479160922814,0.453483654924136,31.680735326712,15.3775
6/1/2011,-118.125,34.1890983581543,400,22.037,7.036,0,2.3151264191335,0.512130202056695,31.1700001330368,14.5365
6/2/2011,-118.125,34.1890983581543,400,25.135,9.38400000000001,0,3.22751085820056,0.307700376104315,31.3920033587856,17.2595
6/3/2011,-118.125,34.1890983581543,400,24.092,9.38900000000001,0,2.70523099438819,0.318551702835739,31.13181193428,16.7405
6/4/2011,-118.125,34.1890983581543,400,20.632,8.61200000000002,0,1.93999891626945,0.529599377104939,28.4419424782908,14.622
6/5/2011,-118.125,34.1890983581543,400,19.169,8.13900000000001,0.6042485016,1.60241917285513,0.681274035319974,16.405962344712,13.654
6/6/2011,-118.125,34.1890983581543,400,21.467,6.94999999999999,0,2.47372389983151,0.66203929254425,30.304557044388,14.2085
6/7/2011,-118.125,34.1890983581543,400,24.246,10.169,0,2.60609256562846,0.581433730501939,30.841184604744,17.2075
6/8/2011,-118.125,34.1890983581543,400,22.16,9.85599999999999,0.0068664528,2.65076799434525,0.74082599250298,30.02291135946,16.008
6/9/2011,-118.125,34.1890983581543,400,23.393,9.17599999999999,0.0480651768,2.56030657675277,0.732175913709068,29.746567292724,16.2845
6/10/2011,-118.125,34.1890983581543,400,23.312,9.274,0.044631972,2.48753759521951,0.723850589047623,29.831969545416,16.293
6/11/2011,-118.125,34.1890983581543,400,21.668,9.14999999999998,0.0566482536,2.5697341818808,0.78696172963294,25.60260295584,15.409
6/12/2011,-118.125,34.1890983581543,400,22.81,10.977,0.0308990448,2.54800240503286,0.723393308440082,29.9079888730992,16.8935
6/13/2011,-118.125,34.1890983581543,400,24.156,10.985,0.0343322784,2.28981652614604,0.666759430223078,30.362336169912,17.5705
6/14/2011,-118.125,34.1890983581543,400,26.702,10.704,0,2.06696660311264,0.541738074843905,30.826947048948,18.703
6/15/2011,-118.125,34.1890983581543,400,26.72,11.721,0,2.22772354592609,0.559314407814979,30.691119769488,19.2205
6/16/2011,-118.125,34.1890983581543,400,23.144,10.428,0.214576866,2.81911481357859,0.750026629151951,27.04466893032,16.786
6/17/2011,-118.125,34.1890983581543,400,22.027,12.223,0.2420425584,2.45070598026589,0.78865276081641,26.2177010526744,17.125
6/18/2011,-118.125,34.1890983581543,400,23.259,11.999,0.3158570088,2.72594892704332,0.792324827693163,25.371098217612,17.629
6/19/2011,-118.125,34.1890983581543,400,23.254,12.764,0.1750945896,2.9502831854475,0.773763818999227,25.089465843144,18.009
6/20/2011,-118.125,34.1890983581543,400,28.978,10.665,0,2.07137753750997,0.545236367639441,30.9751916637528,19.8215
6/21/2011,-118.125,34.1890983581543,400,29.456,12.479,0,2.13328285484847,0.489114057393351,31.164736905936,20.9675
6/22/2011,-118.125,34.1890983581543,400,27.511,12.013,0,2.14042779068115,0.525397886133924,31.332035355732,19.762
6/23/2011,-118.125,34.1890983581543,400,26.89,11.906,0.0034332264,2.09197819481418,0.566971738207839,31.110117110604,19.398
6/24/2011,-118.125,34.1890983581543,400,25.68,10.688,0,2.15813058230241,0.636602540554002,31.6170507186,18.184
6/25/2011,-118.125,34.1890983581543,400,26.438,10.368,0,2.08733807877525,0.603679649819547,31.504033497816,18.403
6/26/2011,-118.125,34.1890983581543,400,27.878,11.192,0.0017166132,2.14177495871848,0.484901291018102,31.5264711332304,19.535
6/27/2011,-118.125,34.1890983581543,400,29.334,12.552,0,1.8704659872896,0.508242965137521,31.302609235956,20.943
6/28/2011,-118.125,34.1890983581543,400,26.807,11.389,0,1.95727363324131,0.608959761640134,30.504833475876,19.098
6/29/2011,-118.125,34.1890983581543,400,24.806,10.279,0,2.42681952561836,0.621428628216017,30.465183675636,17.5425
6/30/2011,-118.125,34.1890983581543,400,29.322,11.59,0,2.33480817003352,0.445561393572701,31.235885566524,20.456
7/1/2011,-118.125,34.1890983581543,400,32.835,14.35,0,2.2630175411943,0.396448272566743,31.3764033123,23.5925
7/2/2011,-118.125,34.1890983581543,400,32.992,15.026,0,1.93165731035629,0.449777331130185,31.260069358164,24.009
7/3/2011,-118.125,34.1890983581543,400,31.433,13.982,0,1.86806768325124,0.456709299907482,31.0386370605624,22.7075
7/4/2011,-118.125,34.1890983581543,400,33.665,14.983,0,2.38917601620221,0.44890998316947,29.438322879312,24.324
7/5/2011,-118.125,34.1890983581543,400,33.674,16.557,0,2.07140208410205,0.466071092285495,29.3940446007852,25.1155
7/6/2011,-118.125,34.1890983581543,400,31.734,17.225,0,2.32370182017992,0.486045525883509,28.182068811612,24.4795
7/7/2011,-118.125,34.1890983581543,400,33.109,17.151,0,2.17215516876048,0.471709373349475,29.459885591124,25.13
7/8/2011,-118.125,34.1890983581543,400,30.015,16.157,0,2.15599136420183,0.527716105488521,29.470672374768,23.086
7/9/2011,-118.125,34.1890983581543,400,29.555,14.228,0,1.98181581677008,0.548914348547391,30.161349118656,21.8915
7/10/2011,-118.125,34.1890983581543,400,28.421,12.847,0,2.04261280160653,0.604831520607353,30.4159787888904,20.634
7/11/2011,-118.125,34.1890983581543,400,25.809,13.003,0.0205993584,2.37149665387303,0.747579533816389,29.3283918130284,19.406
7/12/2011,-118.125,34.1890983581543,400,25.535,13.07,0.1167297516,2.46385203445362,0.760946916001007,28.94300794386,19.3025
7/13/2011,-118.125,34.1890983581543,400,23.558,12.891,0.2283096636,2.70638668784085,0.796005759768183,23.639316320592,18.2245
7/14/2011,-118.125,34.1890983581543,400,23.729,12.681,0.1304626464,2.51010274073253,0.768456233985352,27.097656748272,18.205
7/15/2011,-118.125,34.1890983581543,400,25.204,10.557,0.02746584,2.27263258266453,0.756780872088888,29.18027975202,17.8805
7/16/2011,-118.125,34.1890983581543,400,26.136,11.98,0.0291824316,2.22365151056545,0.682048107419971,29.818615151556,19.058
7/17/2011,-118.125,34.1890983581543,400,28.162,10.227,0,1.87203988388805,0.570905998935474,30.918067584192,19.1945
7/18/2011,-118.125,34.1890983581543,400,30.888,11.499,0,2.01412499956433,0.472793274249642,30.799463054148,21.1935
7/19/2011,-118.125,34.1890983581543,400,32.586,14.367,0,2.05361630690344,0.372862833196842,30.907778756994,23.4765
7/20/2011,-118.125,34.1890983581543,400,29.995,12.349,0,1.91538233479307,0.445638448598607,30.952201037256,21.172
7/21/2011,-118.125,34.1890983581543,400,27.287,11.273,0,2.1845597603875,0.551119425825137,30.434388972336,19.28
7/22/2011,-118.125,34.1890983581543,400,26.425,9.97899999999999,0,1.97336610399698,0.631072366969427,30.390829275204,18.202
7/23/2011,-118.125,34.1890983581543,400,28.199,10.439,0.0034332264,1.9027608157073,0.626240463101979,30.553308960984,19.319
7/24/2011,-118.125,34.1890983581543,400,30.12,10.109,0,1.91842212642346,0.517608723726678,29.85950932632,20.1145
7/25/2011,-118.125,34.1890983581543,400,31.143,14.172,0,2.01262179248284,0.43722260163709,28.606535754984,22.6575
7/26/2011,-118.125,34.1890983581543,400,30.266,15.191,0,2.24366613188832,0.440392776097713,28.90276233858,22.7285
7/27/2011,-118.125,34.1890983581543,400,26.614,13.522,0,2.42501030772475,0.683897606989142,28.72173960846,20.068
7/28/2011,-118.125,34.1890983581543,400,28.268,13.258,0,2.33901520219304,0.733199705482224,28.146665379564,20.763
7/29/2011,-118.125,34.1890983581543,400,27.491,13.269,0,2.27620592844633,0.685261861441903,28.13448880512,20.38
7/30/2011,-118.125,34.1890983581543,400,29.039,14.02,0.0171661464,2.20965323033213,0.585964360928667,28.375902885204,21.5295
7/31/2011,-118.125,34.1890983581543,400,31.859,15.433,0.0034332264,1.61000961731212,0.48030115302631,27.201935638908,23.646
8/1/2011,-118.125,34.1890983581543,400,33.459,15.041,0,2.02802127665434,0.448934031839465,28.3557472048836,24.25
8/2/2011,-118.125,34.1890983581543,400,35.011,17.138,0,2.20359673398938,0.276443758099229,28.689611136552,26.0745
8/3/2011,-118.125,34.1890983581543,400,32.41,13.435,0,1.81211932276436,0.319253200603892,29.571090756156,22.9225
8/4/2011,-118.125,34.1890983581543,400,31.605,11.845,0,1.89539697163115,0.38508932725945,30.158109557496,21.725
8/5/2011,-118.125,34.1890983581543,400,28.683,11.729,0,1.9301369373015,0.528876643041584,29.16192896748,20.206
8/6/2011,-118.125,34.1890983581543,400,26.952,11.173,0,1.95868271274058,0.601327236370085,28.972263643344,19.0625
8/7/2011,-118.125,34.1890983581543,400,28.86,12.019,0,1.88057541789131,0.47675688317975,29.033057170368,20.4395
8/8/2011,-118.125,34.1890983581543,400,28.926,10.368,0,1.90261673741438,0.552131751645199,29.069691775272,19.647
8/9/2011,-118.125,34.1890983581543,400,27.74,10.732,0,2.15837307114191,0.592698923024314,28.821942982692,19.236
8/10/2011,-118.125,34.1890983581543,400,25.865,10.076,0.089263944,2.40008570546155,0.743758626946299,27.17284994514,17.9705
8/11/2011,-118.125,34.1890983581543,400,25.38,12.296,0.0789642288,2.33147924786391,0.789875077216351,24.874039862064,18.838
8/12/2011,-118.125,34.1890983581543,400,26.88,11.264,0.0068664528,2.24088813029472,0.692091402551763,27.929907467928,19.072
8/13/2011,-118.125,34.1890983581543,400,28.037,11.943,0,1.99689715945752,0.602686169282174,27.029821670136,19.99
8/14/2011,-118.125,34.1890983581543,400,30.238,12.141,0,1.81379788433616,0.53528397027475,27.6828562595124,21.1895
8/15/2011,-118.125,34.1890983581543,400,30.403,12.388,0,1.78852412762217,0.423460621161932,28.0885798149264,21.3955
8/16/2011,-118.125,34.1890983581543,400,31.085,12.053,0,1.81970970895167,0.407439674290911,28.126751068512,21.569
8/17/2011,-118.125,34.1890983581543,400,33.63,13.984,0,1.96531329572067,0.294390680760279,27.635901518826,23.807
8/18/2011,-118.125,34.1890983581543,400,32.327,14.16,0.0034332264,2.0790300347855,0.35544542825073,27.8109440337276,23.2435
8/19/2011,-118.125,34.1890983581543,400,27.298,11.904,0,2.10209675757519,0.587173247261013,27.414334015956,19.601
8/20/2011,-118.125,34.1890983581543,400,26.396,11.086,0.0034332264,1.90734048428289,0.754729553298635,26.9243170646238,18.741
8/21/2011,-118.125,34.1890983581543,400,28.048,10.5,0,1.95664381491262,0.669402927117908,27.1788091543296,19.274
8/22/2011,-118.125,34.1890983581543,400,29.684,11.972,0,1.8886315357922,0.502471929677886,25.8992028420156,20.828
8/23/2011,-118.125,34.1890983581543,400,33.457,15.377,0,2.02406980112685,0.310211509964864,26.2323357790176,24.417
8/24/2011,-118.125,34.1890983581543,400,33.319,17.434,0,1.87686250156607,0.334099972618618,26.2069907607144,25.3765
8/25/2011,-118.125,34.1890983581543,400,35.796,16.939,0,2.10984480066971,0.282174019491614,26.21371967028,26.3675
8/26/2011,-118.125,34.1890983581543,400,36.328,19.155,0,2.08930222506173,0.273801584908763,22.426906015656,27.7415
8/27/2011,-118.125,34.1890983581543,400,38.321,20.849,0,2.17266237864352,0.281365071152242,24.742774751436,29.585
8/28/2011,-118.125,34.1890983581543,400,36.455,18.424,0,2.11567332504095,0.293617810240863,25.6136701755744,27.4395
8/29/2011,-118.125,34.1890983581543,400,33.392,15.551,0,2.0152099158833,0.358894163686573,26.0362553584799,24.4715
8/30/2011,-118.125,34.1890983581543,400,29.603,12.377,0,1.6400226680351,0.491761911901103,26.311079227572,20.99
8/31/2011,-118.125,34.1890983581543,400,27.092,10.375,0,1.5905161366762,0.571924750661975,26.0852080915368,18.7335
9/1/2011,-118.125,34.1890983581543,400,29.086,9.512,0,1.69550834844157,0.454027843276956,26.334775012464,19.299
9/2/2011,-118.125,34.1890983581543,400,30.325,13.574,0,1.84097539352861,0.318360490154555,25.494734558304,21.9495
9/3/2011,-118.125,34.1890983581543,400,29.372,13.252,0,2.01381559525755,0.332047873014056,25.3290088206864,21.312
9/4/2011,-118.125,34.1890983581543,400,30.608,14.087,0.0034332264,2.05151928463398,0.312098611784641,20.485296766332,22.3475
9/5/2011,-118.125,34.1890983581543,400,36.38,16.857,0,2.00912492184193,0.254633455582053,24.5734420610916,26.6185
9/6/2011,-118.125,34.1890983581543,400,37.762,19.74,0,2.35175388665384,0.21094984542857,24.795099027108,28.751
9/7/2011,-118.125,34.1890983581543,400,37.484,21.022,0,2.37759979291143,0.201583545872288,24.119507880504,29.253
9/8/2011,-118.125,34.1890983581543,400,35.483,18.354,0,2.19825714945252,0.226198002031339,24.568083226548,26.9185
9/9/2011,-118.125,34.1890983581543,400,31.076,15.298,0,2.18612162742489,0.378547651273676,24.3842452549204,23.187
