"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"9/10/2009","-74.0625","40.7458992004395","22","19.537","14.146","5.93605062","5.19541437920977","0.733444937933104","11.82891807",
"9/11/2009","-74.0625","40.7458992004395","22","19.28","13.849","27.620316","7.02261413701592","0.949744682714715","0.81410616",
"9/12/2009","-74.0625","40.7458992004395","22","19.284","17.629","3.38687748","2.60302171812784","0.945033326070211","2.557800522",
"9/13/2009","-74.0625","40.7458992004395","22","26.271","17.242","0.233459604","2.71365787612648","0.772344401629976","18.4672683",
"9/14/2009","-74.0625","40.7458992004395","22","25.005","14.982","0","2.3374713656775","0.759248599108584","21.56704344",
"9/15/2009","-74.0625","40.7458992004395","22","25.83","16.04","0.73471032","1.83447775762022","0.778857522950739","20.76378381",
"9/16/2009","-74.0625","40.7458992004395","22","18.021","15.468","7.2029075904","3.69078404315434","0.905940140845173","1.54794348",
"9/17/2009","-74.0625","40.7458992004395","22","17.414","11.263","0.978469956","2.88866351462622","0.822286922117981","7.792703622",
"9/18/2009","-74.0625","40.7458992004395","22","22.116","11.525","0.4669188192","3.24871586152942","0.819789585537628","6.90530634",
"9/19/2009","-74.0625","40.7458992004395","22","20.825","9.28300000000002","0","2.16335629138567","0.651428178376253","21.85239618",
"9/20/2009","-74.0625","40.7458992004395","22","22.051","9.40199999999999","0","1.89660983093234","0.72347941286714","21.18206304",
"9/21/2009","-74.0625","40.7458992004395","22","22.758","8.76900000000001","0","1.95243035515258","0.802598854232976","20.43551331",
"9/22/2009","-74.0625","40.7458992004395","22","22.283","12.863","0.19912734","1.75162507938401","0.869896725629702","5.60492127",
"9/23/2009","-74.0625","40.7458992004395","22","27.354","17.109","0.5424500592","2.70154126292035","0.846888619766606","16.52715045",
"9/24/2009","-74.0625","40.7458992004395","22","26.812","18.272","6.14890764","2.95840656473578","0.742599425449298","11.398501152",
"9/25/2009","-74.0625","40.7458992004395","22","19.935","11.641","0","3.8250716000786","0.564534720577799","19.420432632",
"9/26/2009","-74.0625","40.7458992004395","22","17.879","10.056","0.71754444","3.08696290751889","0.697706154601676","15.8289165",
"9/27/2009","-74.0625","40.7458992004395","22","19.53","14.772","20.4311344464","2.72076603913174","0.946327254929907","2.62518903",
"9/28/2009","-74.0625","40.7458992004395","22","22.463","12.776","0.7965089928","4.17345893978359","0.846606387985305","9.510136848",
"9/29/2009","-74.0625","40.7458992004395","22","18.035","11.556","0","4.68043372916052","0.733506315818253","12.3032232",
"9/30/2009","-74.0625","40.7458992004395","22","14.976","9.72699999999998","0.068664528","3.94461096779644","0.710117412902506","12.5510022",
"10/1/2009","-74.0625","40.7458992004395","22","12.963","8.62700000000001","0.4652026416","2.58100641762843","0.727970492846779","4.8000951",
"10/2/2009","-74.0625","40.7458992004395","22","17.564","4.08499999999998","0.195693984","2.87354372908121","0.764667554726025","8.4623553",
"10/3/2009","-74.0625","40.7458992004395","22","23.366","14.015","4.7275561152","2.36565259438706","0.907639040132771","14.6496987",
"10/4/2009","-74.0625","40.7458992004395","22","22.338","13.332","1.139830956","2.32677239491129","0.806124535305877","11.858680512",
"10/5/2009","-74.0625","40.7458992004395","22","18.619","10.366","0","3.88275034002288","0.681043702464732","14.1568875",
"10/6/2009","-74.0625","40.7458992004395","22","18.641","9.43099999999998","0.00686646","2.76856976015893","0.728715802277503","17.578521432",
"10/7/2009","-74.0625","40.7458992004395","22","18.29","12.354","19.353105612","6.5119638460492","0.75527716475843","8.37000108",
"10/8/2009","-74.0625","40.7458992004395","22","17.569","10.654","0","3.5273896989792","0.658321080440167","16.4262987",
"10/9/2009","-74.0625","40.7458992004395","22","21.918","12.571","0.1029969","2.41871940012216","0.790324106188934","7.5075201",
"10/10/2009","-74.0625","40.7458992004395","22","20.008","9.14800000000002","1.8333432864","4.41713165328427","0.762360464761961","10.75202172",
"10/11/2009","-74.0625","40.7458992004395","22","17.6","4.82600000000002","0","2.95438697017589","0.622172959544313","16.502958432",
"10/12/2009","-74.0625","40.7458992004395","22","12.905","4.42099999999999","0.284958108","1.85857655116734","0.623809573769159","10.1605005",
"10/13/2009","-74.0625","40.7458992004395","22","16.849","6.70600000000002","0.734710572","3.83530468258493","0.760702647767748","8.7751143",
"10/14/2009","-74.0625","40.7458992004395","22","12.8","3.72399999999999","0","2.03508126279221","0.620102013236142","12.6101223",
"10/15/2009","-74.0625","40.7458992004395","22","8.30599999999998","3.47000000000003","20.910068172","5.04995490910913","0.85109979792614","1.83346956",
"10/16/2009","-74.0625","40.7458992004395","22","6.97399999999999","2.53800000000001","3.9155958","5.04090647426537","0.836901669525275","5.65065108",
"10/17/2009","-74.0625","40.7458992004395","22","10.446","4.06999999999999","4.0889757024","4.69560664396101","0.7674728447644","10.660783968",
"10/18/2009","-74.0625","40.7458992004395","22","6.37299999999999","2.89299999999997","13.75693974","6.02348460502054","0.891034150324072","2.92562001",
"10/19/2009","-74.0625","40.7458992004395","22","12.72","2.00799999999998","0","2.85592570921423","0.665465168597749","15.765193368",
"10/20/2009","-74.0625","40.7458992004395","22","17.658","4.678","0","2.88719127485049","0.725993710308987","10.993784832",
"10/21/2009","-74.0625","40.7458992004395","22","20.721","11.48","0.096130368","1.41275630559294","0.823869432997975","9.10501515",
"10/22/2009","-74.0625","40.7458992004395","22","22.665","11.533","0","3.49199406399565","0.727565824870183","13.307736168",
"10/23/2009","-74.0625","40.7458992004395","22","15.801","9.25999999999999","2.2951110384","5.55721201024349","0.802889232931228","3.433948128",
"10/24/2009","-74.0625","40.7458992004395","22","20.26","14.835","51.58078056","6.51513883233598","0.939939357955798","0.75318777",
"10/25/2009","-74.0625","40.7458992004395","22","15.898","8.66699999999997","5.101776","3.32849823396195","0.758114460946176","13.661097768",
"10/26/2009","-74.0625","40.7458992004395","22","14.726","6.84100000000001","0","2.47603340084604","0.775337626220877","12.798508968",
"10/27/2009","-74.0625","40.7458992004395","22","13.54","7.93099999999998","11.645508204","3.1820540488819","0.939018798077762","1.2805875",
"10/28/2009","-74.0625","40.7458992004395","22","12.969","9.38900000000001","30.909343104","5.16170421790585","0.950468369495279","0.410793894",
"10/29/2009","-74.0625","40.7458992004395","22","12.126","8.178","0.9132387192","2.91319994206783","0.89858887325702","3.53604141",
"10/30/2009","-74.0625","40.7458992004395","22","13.057","10.084","1.057433904","2.83853789350661","0.885975584879846","3.19679982",
"10/31/2009","-74.0625","40.7458992004395","22","19.78","12.979","6.67419552","6.08212064986315","0.920783200764685","1.3802058",
"11/1/2009","-74.0625","40.7458992004395","22","13.368","7.47300000000001","11.8514934","3.31011846581133","0.854471278804638","2.81368152",
"11/2/2009","-74.0625","40.7458992004395","22","11.993","7.524","0.4703520312","3.60470080048737","0.825666828832572","6.63502293",
"11/3/2009","-74.0625","40.7458992004395","22","15.23","5.42599999999999","0.2712249504","3.07632473598714","0.788642342553717","11.29281111",
"11/4/2009","-74.0625","40.7458992004395","22","11.325","3.613","0.089263872","2.08082542111089","0.688318348371297","11.61607995",
"11/5/2009","-74.0625","40.7458992004395","22","10.198","3.62299999999999","1.720046628","2.52544540951161","0.752624530020397","5.28137307",
"11/6/2009","-74.0625","40.7458992004395","22","8.90699999999998","1.072","0.25405884","4.2794777937362","0.728239338937863","11.97613278",
"11/7/2009","-74.0625","40.7458992004395","22","10.55","-0.543999999999983","0","2.95631835312359","0.755311972118017","11.95211205",
"11/8/2009","-74.0625","40.7458992004395","22","19.322","5.81799999999998","0","2.1502220556308","0.856632246588104","11.18890962",
"11/9/2009","-74.0625","40.7458992004395","22","18.19","7.12700000000001","0","2.38036034101967","0.884076378405195","10.16820522",
"11/10/2009","-74.0625","40.7458992004395","22","18.36","12.081","0.0102996864","2.42557650394196","0.859598125191309","5.3384031",
"11/11/2009","-74.0625","40.7458992004395","22","11.77","7.89100000000002","1.613616552","5.61510369611794","0.746031477839371","3.4368768",
"11/12/2009","-74.0625","40.7458992004395","22","8.75700000000001","6.73099999999999","6.402970764","7.51742234586802","0.809712098064565","2.04086223",
"11/13/2009","-74.0625","40.7458992004395","22","11.287","7.947","28.006547184","9.1659949351623","0.903316564348435","0.693843552",
"11/14/2009","-74.0625","40.7458992004395","22","13.295","11.552","11.09103876","6.173367696483","0.943756349068381","0.799930872",
"11/15/2009","-74.0625","40.7458992004395","22","15.963","11.539","1.9105917984","2.45639172052713","0.949938915250601","1.04911848",
"11/16/2009","-74.0625","40.7458992004395","22","15.145","6.67099999999999","0.030899052","4.0889575446743","0.799134562472953","10.02903705",
"11/17/2009","-74.0625","40.7458992004395","22","12.019","6.08600000000001","0","3.42147866994077","0.753672773946058","8.52749712",
"11/18/2009","-74.0625","40.7458992004395","22","9.78199999999998","6.92200000000003","0.920105316","3.22901938613303","0.87766706810062","2.06499366",
"11/19/2009","-74.0625","40.7458992004395","22","14.972","9.11900000000003","2.214432","3.434140166983","0.948078549774779","1.418061672",
"11/20/2009","-74.0625","40.7458992004395","22","15.903","8.45299999999997","8.4749188176","4.6569146146089","0.848109569130633","8.71594236",
"11/21/2009","-74.0625","40.7458992004395","22","12.219","6.14800000000002","0.1476287928","2.88506072303561","0.850636132064071","3.76537284",
"11/22/2009","-74.0625","40.7458992004395","22","10.809","5.85500000000002","0.93040488","3.62520496079606","0.855533158539127","4.04943732",
"11/23/2009","-74.0625","40.7458992004395","22","8.33999999999998","6.399","5.3953164","5.32359402966263","0.89709968165882","1.1105442",
"11/24/2009","-74.0625","40.7458992004395","22","11.908","7.54300000000001","2.367212076","4.16784290505371","0.931337275617411","2.64459096",
"11/25/2009","-74.0625","40.7458992004395","22","9.512","7.94999999999999","3.6100381464","1.99084813113689","0.953458931725712","0.597882348",
"11/26/2009","-74.0625","40.7458992004395","22","12.033","9.13200000000001","0.93898782","1.6156081055346","0.926002582326258","2.5073982",
"11/27/2009","-74.0625","40.7458992004395","22","8.90600000000001","4.18400000000003","0.9252550296","5.90102915978031","0.836537129250791","3.55623876",
"11/28/2009","-74.0625","40.7458992004395","22","9.20100000000002","4.35700000000003","0.1338958872","7.82712725668799","0.750475016312429","7.14155436",
"11/29/2009","-74.0625","40.7458992004395","22","13.408","2.28399999999999","0.0068664528","3.48317915414182","0.826886767823822","8.74085508",
"11/30/2009","-74.0625","40.7458992004395","22","11.919","4.11500000000001","9.060282936","4.68960229042243","0.876080388274175","1.01525616",
"12/1/2009","-74.0625","40.7458992004395","22","6.85700000000003","0.0380000000000109","0.058364892","4.22997926264786","0.820679961848906","5.98027284",
"12/2/2009","-74.0625","40.7458992004395","22","12.706","3.40199999999999","4.418564544","3.03439882389813","0.884907164537042","4.62717756",
"12/3/2009","-74.0625","40.7458992004395","22","17.907","8.72399999999999","44.8207531704","7.50542021051532","0.862998974748421","5.00928624",
"12/4/2009","-74.0625","40.7458992004395","22","10.29","4.57900000000001","0.01373292","2.86725733118885","0.779638845306713","5.9166054",
"12/5/2009","-74.0625","40.7458992004395","22","4.94400000000002","1.11900000000003","12.538145124","4.88267629689053","0.907900576383145","0.87862482",
"12/6/2009","-74.0625","40.7458992004395","22","3.24400000000003","-0.940999999999974","1.0711692","4.53233310902931","0.795587424609816","8.5557996",
"12/7/2009","-74.0625","40.7458992004395","22","3.67200000000003","-1.202","0","2.35424051747417","0.802798874470591","4.50258624",
"12/8/2009","-74.0625","40.7458992004395","22","6.02800000000002","-0.137999999999977","0.0034332264","3.2407118229751","0.780350873829548","8.34637104",
"12/9/2009","-74.0625","40.7458992004395","22","11.472","2.26400000000001","44.300665404","6.75575485997442","0.948613464057467","1.01835",
"12/10/2009","-74.0625","40.7458992004395","22","4.60899999999998","-3.73599999999999","0.0720978264","7.3746987517655","0.759885219504824","8.31492936",
"12/11/2009","-74.0625","40.7458992004395","22","-1.47699999999998","-5.58199999999999","0.075531024","7.99923890889736","0.49570213096641","7.0898652",
"12/12/2009","-74.0625","40.7458992004395","22","2.29300000000001","-3.904","0.0308990448","4.24937267834468","0.603379952509898","8.08025184",
"12/13/2009","-74.0625","40.7458992004395","22","8.15899999999999","-2.09399999999999","16.050337128","3.86978967695668","0.813764330327719","1.892195712",
"12/14/2009","-74.0625","40.7458992004395","22","5.93400000000003","2.53399999999999","0.4291535952","2.84726156090773","0.911478792238641","2.31322374",
"12/15/2009","-74.0625","40.7458992004395","22","9.15199999999999","3.07999999999998","1.047134592","3.78345574442101","0.945727468124356","2.78746758",
"12/16/2009","-74.0625","40.7458992004395","22","2.62599999999998","-4.91699999999997","0.8754729912","5.35691133739093","0.846915937509158","6.48269784",
"12/17/2009","-74.0625","40.7458992004395","22","-1.68799999999999","-7.75799999999998","0.1544951952","4.94691475144405","0.765904578982957","7.94115108",
"12/18/2009","-74.0625","40.7458992004395","22","-2.21300000000002","-9.368","0","2.52644526714486","0.672503142861107","7.74573408",
"12/19/2009","-74.0625","40.7458992004395","22","-4.82299999999998","-6.11099999999999","26.3740654368","6.94237464597591","0.810818680111272","1.32311268",
"12/20/2009","-74.0625","40.7458992004395","22","-0.869000000000028","-5.68000000000001","13.18702464","6.41348216415507","0.909673452270803","5.72726214",
"12/21/2009","-74.0625","40.7458992004395","22","0.634000000000015","-5.35599999999999","0","5.57313023728147","0.908328971621962","8.10393912",
"12/22/2009","-74.0625","40.7458992004395","22","0.754999999999995","-7.209","0","4.95267308843957","0.901810671298139","8.21672028",
"12/23/2009","-74.0625","40.7458992004395","22","-2.41699999999997","-9.16800000000001","0","4.65939717417388","0.894152344262726","7.64060544",
"12/24/2009","-74.0625","40.7458992004395","22","1.38299999999998","-7.98500000000001","0.02059938","3.43728396627421","0.936408665652771","7.91122356",
"12/25/2009","-74.0625","40.7458992004395","22","3.85700000000003","-0.113","2.585221848","4.83349622909014","0.983488853918565","2.31727572",
"12/26/2009","-74.0625","40.7458992004395","22","11.423","3.75700000000001","15.41175552","8.58285354843735","0.970432351212164","0.313818588",
"12/27/2009","-74.0625","40.7458992004395","22","12.221","0.709000000000003","5.3729965728","5.04558312308486","0.932470092898426","7.62058512",
"12/28/2009","-74.0625","40.7458992004395","22","3.09899999999999","-3.47300000000001","0.6145480728","5.11522173385483","0.902091242834825","5.1651531",
"12/29/2009","-74.0625","40.7458992004395","22","-1.65600000000001","-9.84100000000001","0.0377654976","7.86597722652984","0.723279760563851","8.6232906",
"12/30/2009","-74.0625","40.7458992004395","22","-0.98599999999999","-9.52999999999997","0","2.98740003179291","0.799325120071403","7.29990108",
"12/31/2009","-74.0625","40.7458992004395","22","0.543000000000006","-4.12299999999999","2.885628456","1.60219583398532","0.892866388133391","3.446212212",
"1/1/2010","-74.0625","40.7458992004395","22","4.03699999999998","-1.08300000000003","3.7525192344","2.16576657025185","0.968727534660618","4.74401232",
"1/2/2010","-74.0625","40.7458992004395","22","-1.03100000000001","-10.024","0.920105172","7.95411971976881","0.822642653223789","5.3008344",
"1/3/2010","-74.0625","40.7458992004395","22","-6.10700000000003","-10.322","1.026534816","9.87317790267483","0.751347368528985","5.17269564",
"1/4/2010","-74.0625","40.7458992004395","22","-1.83499999999998","-7.85399999999999","0.0102996864","6.09977133944205","0.822874586492803","8.27993646",
"1/5/2010","-74.0625","40.7458992004395","22","-1.63499999999999","-7.74099999999999","0.04119876","5.01858603842245","0.831157877458174","7.87882932",
"1/6/2010","-74.0625","40.7458992004395","22","-0.153999999999996","-5.88200000000001","0.0617981112","5.27724273138138","0.828440394589749","6.46161138",
"1/7/2010","-74.0625","40.7458992004395","22","2.47699999999998","-4.221","0","4.37825272442129","0.856326307832644","8.331525",
"1/8/2010","-74.0625","40.7458992004395","22","0.430000000000007","-7.01999999999998","2.1560669064","4.23147936953233","0.887866340243261","4.24304856",
"1/9/2010","-74.0625","40.7458992004395","22","-2.15600000000001","-9.78500000000003","0","5.02281163051361","0.746519341083493","9.33851412",
"1/10/2010","-74.0625","40.7458992004395","22","-2.70699999999999","-11.049","0","3.71716409835656","0.707252738433993","9.3898674",
"1/11/2010","-74.0625","40.7458992004395","22","-0.60899999999998","-8.61399999999998","0","3.66206407864326","0.809695364991923","8.16390216",
"1/12/2010","-74.0625","40.7458992004395","22","0.538999999999987","-6.791","0","4.72293033099907","0.829705579015565","8.60827554",
"1/13/2010","-74.0625","40.7458992004395","22","1.00900000000001","-7.23899999999998","0","3.96534122740938","0.811156571983525","8.91027918",
"1/14/2010","-74.0625","40.7458992004395","22","3.322","-4.72500000000002","0","2.08635076999277","0.881742762594906","9.11773188",
"1/15/2010","-74.0625","40.7458992004395","22","7.10199999999998","-1.18599999999998","0.0583648488","3.79091546644703","0.900937719614837","5.92385472",
"1/16/2010","-74.0625","40.7458992004395","22","6.61200000000002","0.305999999999983","0.0274658184","3.35017031321396","0.917364427793864","9.09793206",
"1/17/2010","-74.0625","40.7458992004395","22","3.46699999999998","-1.98599999999999","24.1132698","5.4599627484128","0.966813138690563","1.42273116",
"1/18/2010","-74.0625","40.7458992004395","22","8.19099999999997","0.269999999999982","8.0440553592","5.24625236337998","0.946327055330569","8.8536366",
"1/19/2010","-74.0625","40.7458992004395","22","6.5","1.62299999999999","2.511409428","1.62136273933604","0.985369212454432","2.10751866",
"1/20/2010","-74.0625","40.7458992004395","22","4.358","-1.69","0.017166132","3.24920621790632","0.895265751316339","9.87670908",
"1/21/2010","-74.0625","40.7458992004395","22","3.69600000000003","-3.416","0","1.70796775801834","0.870734373128134","9.95101596",
"1/22/2010","-74.0625","40.7458992004395","22","4.55700000000002","-1.13499999999999","0","3.90340589018432","0.841387558753502","8.0439804",
"1/23/2010","-74.0625","40.7458992004395","22","3.12400000000002","-3.85300000000001","0","2.57245247816859","0.839782028768192","10.96857864",
"1/24/2010","-74.0625","40.7458992004395","22","9.17399999999998","-3.98899999999998","3.5139024","2.80661691055383","0.953652698571647","0.91350072",
"1/25/2010","-74.0625","40.7458992004395","22","14.028","5.82600000000002","40.4022006","9.05142283586862","0.96302117764651","0.391106268",
"1/26/2010","-74.0625","40.7458992004395","22","4.91300000000001","-2.08300000000003","0.8857732176","5.19894069301104","0.887087578596308","7.2477036",
"1/27/2010","-74.0625","40.7458992004395","22","3.041","-2.584","0","4.290856670101","0.849615274598061","10.50929712",
"1/28/2010","-74.0625","40.7458992004395","22","4.56299999999999","-7.84199999999998","3.937912524","4.75894198974951","0.870579237920138","5.73193386",
"1/29/2010","-74.0625","40.7458992004395","22","-5.60899999999998","-10.188","0","5.66540461506591","0.664860592813879","10.5660558",
"1/30/2010","-74.0625","40.7458992004395","22","-6.82400000000001","-11.683","0.0308990592","3.75151455113058","0.657159669639965","6.36406956",
"1/31/2010","-74.0625","40.7458992004395","22","-2.31","-10.919","0.0068664528","4.06446094189047","0.682804975162744","12.056175",
"2/1/2010","-74.0625","40.7458992004395","22","1.08300000000003","-6.65100000000001","0","4.57318103035327","0.774109461515564","11.796867",
"2/2/2010","-74.0625","40.7458992004395","22","0.464999999999975","-5.27699999999999","0.889205976","2.35691828753423","0.81493556539867","7.30378332",
"2/3/2010","-74.0625","40.7458992004395","22","2.24900000000002","-2.755","4.018591764","2.78658780968571","0.929615090519534","6.06870198",
"2/4/2010","-74.0625","40.7458992004395","22","1.42099999999999","-5.06599999999997","0","4.0012224219696","0.763216746558383","12.2379768",
"2/5/2010","-74.0625","40.7458992004395","22","1.90300000000002","-4.20800000000003","0.2686500504","1.77417073790277","0.793996786082579","7.18700256",
"2/6/2010","-74.0625","40.7458992004395","22","-1.28899999999999","-8.63400000000001","11.981967048","7.52256287088553","0.909788386227615","4.51400364",
"2/7/2010","-74.0625","40.7458992004395","22","-0.394000000000005","-10.333","0","5.58010862916384","0.879658271218621","13.4061174",
"2/8/2010","-74.0625","40.7458992004395","22","1.39299999999997","-7.90800000000002","0","5.21821801465011","0.836073276168717","13.055508",
"2/9/2010","-74.0625","40.7458992004395","22","3.80200000000002","-5.19900000000001","0.4085539848","3.1356377600561","0.879411525978436","10.83099672",
"2/10/2010","-74.0625","40.7458992004395","22","0.588999999999999","-0.867999999999995","27.39715452","7.53439240326132","0.967030892699147","1.38161286",
"2/11/2010","-74.0625","40.7458992004395","22","1.37700000000001","-4.73399999999998","1.4024762856","7.49630930899272","0.903789266425121","13.61598408",
"2/12/2010","-74.0625","40.7458992004395","22","0.999000000000024","-6.976","0","4.35492603874797","0.916705303749498","14.02459488",
"2/13/2010","-74.0625","40.7458992004395","22","-0.63900000000001","-7.041","0","4.62386367986054","0.911357597663811","10.27327284",
"2/14/2010","-74.0625","40.7458992004395","22","1.62799999999999","-5.93599999999998","0.202560408","5.84829791067753","0.924401296631969","9.37068156",
"2/15/2010","-74.0625","40.7458992004395","22","1.91399999999999","-6.12299999999999","0.731277432","3.93494253940747","0.937931936624078","14.21156592",
"2/16/2010","-74.0625","40.7458992004395","22","0.446000000000026","-3.85599999999999","10.349465436","5.00894015073351","0.959994209365921","3.12946452",
"2/17/2010","-74.0625","40.7458992004395","22","0.848000000000013","-4.40100000000001","0.6291392328","5.12265891052568","0.934928148739968","10.928196",
"2/18/2010","-74.0625","40.7458992004395","22","4.09300000000002","-2.70400000000001","0.2540588904","5.32033407736734","0.928111742559133","11.2993884",
"2/19/2010","-74.0625","40.7458992004395","22","4.98599999999999","-1.08999999999997","0.1974105792","5.60320451474281","0.935466109260452","9.64495953",
"2/20/2010","-74.0625","40.7458992004395","22","4.84300000000002","-0.0720000000000027","0.1544952096","4.49377942025895","0.955816971255682","6.76794879",
"2/21/2010","-74.0625","40.7458992004395","22","5.64100000000002","-2.66699999999997","0","5.01182113996302","0.910696981284682","15.61191075",
"2/22/2010","-74.0625","40.7458992004395","22","5.67099999999999","-3.77600000000001","1.4402393784","2.83187962743885","0.886284856773935","12.33742185",
"2/23/2010","-74.0625","40.7458992004395","22","2.39999999999998","1.05599999999998","45.8009496","6.28938392563141","0.990110981955455","1.07026839",
"2/24/2010","-74.0625","40.7458992004395","22","3.33600000000001","0.803999999999974","22.6129313016","4.84381055985133","0.987590486068757","2.95953561",
"2/25/2010","-74.0625","40.7458992004395","22","1.56799999999998","-3.96300000000002","37.25051922","4.91276808295369","0.988925658542366","1.20633696",
"2/26/2010","-74.0625","40.7458992004395","22","0.279999999999973","-3.98099999999999","20.15304624","6.19500338743596","0.972327361889697","5.72658687",
"2/27/2010","-74.0625","40.7458992004395","22","2.20100000000002","-2.85300000000001","0.906372432","3.69486120670406","0.98797494312391","6.63451389",
"2/28/2010","-74.0625","40.7458992004395","22","3.68299999999999","-6.43799999999999","1.7612455608","2.46235413403246","0.972838229389985","13.02187365",
"3/1/2010","-74.0625","40.7458992004395","22","6.85300000000001","-0.615000000000009","0.068664528","6.21772706392869","0.943116073623209","15.70815198",
"3/2/2010","-74.0625","40.7458992004395","22","6.505","-1.01100000000002","0.6076810944","2.35770002030128","0.976021411036071","8.7904134",
"3/3/2010","-74.0625","40.7458992004395","22","3.18400000000003","0.648000000000025","8.14018356","5.16615263805708","0.983225922681842","5.30122374",
"3/4/2010","-74.0625","40.7458992004395","22","6.37400000000002","0.709000000000003","0.6454468944","4.468016739109","0.916953304636997","14.98471848",
"3/5/2010","-74.0625","40.7458992004395","22","6.267","-0.226999999999975","0.916671852","4.40981250917512","0.901863961294632","11.18655405",
"3/6/2010","-74.0625","40.7458992004395","22","8.86099999999999","-3.47199999999998","0","4.12251395134219","0.847618942697617","18.6634647",
"3/7/2010","-74.0625","40.7458992004395","22","10.106","-2.66399999999999","0.0102996864","3.6936789906793","0.900111084605252","12.821233968",
"3/8/2010","-74.0625","40.7458992004395","22","13.67","-0.596000000000004","0","3.59196584247451","0.875428017088495","18.535101768",
"3/9/2010","-74.0625","40.7458992004395","22","14.652","3.29700000000003","0","2.80777001153996","0.890757788633149","17.490428568",
"3/10/2010","-74.0625","40.7458992004395","22","11.573","3.07100000000003","0","2.25303349332264","0.931972581985659","16.3402902",
"3/11/2010","-74.0625","40.7458992004395","22","8.94600000000003","3.51600000000002","0.422287056","3.69294565897232","0.973385470217763","6.94833858",
"3/12/2010","-74.0625","40.7458992004395","22","5.76799999999997","3.88299999999998","15.90442632","6.77833159180519","0.97330509613059","1.62765036",
"3/13/2010","-74.0625","40.7458992004395","22","8.118","3.52999999999997","66.154824","12.2482453109327","0.965760974154476","0.92615616",
"3/14/2010","-74.0625","40.7458992004395","22","8.15899999999999","4.55399999999997","23.01123816","6.44002084812332","0.977785001592599","1.78756767",
"3/15/2010","-74.0625","40.7458992004395","22","5.80200000000002","3.22000000000003","12.63943332","7.46122767898744","0.937679753137821","1.61904438",
"3/16/2010","-74.0625","40.7458992004395","22","14.669","3.483","1.10893212","3.82417335813849","0.757122269400545","20.7124362",
"3/17/2010","-74.0625","40.7458992004395","22","16.636","3.31799999999998","0","1.82711933791435","0.763463484737748","20.743484832",
"3/18/2010","-74.0625","40.7458992004395","22","18.216","4.81400000000002","0","1.87134190144268","0.672245470282668","20.994579432",
"3/19/2010","-74.0625","40.7458992004395","22","19.333","5.46199999999999","0","2.14045020978251","0.685700119290982","21.1771116",
"3/20/2010","-74.0625","40.7458992004395","22","20.837","8.291","0","2.35685199292868","0.764681976519423","20.641781232",
"3/21/2010","-74.0625","40.7458992004395","22","16.044","8.041","0.0171661464","2.51570306646412","0.852394014313224","17.8156719",
"3/22/2010","-74.0625","40.7458992004395","22","12.782","9.37799999999999","44.656033932","3.59537965638294","0.952819974658981","2.803668048",
"3/23/2010","-74.0625","40.7458992004395","22","12.135","7.00599999999997","25.345797984","3.19536526901611","0.946704297677923","6.5639187",
"3/24/2010","-74.0625","40.7458992004395","22","13.043","3.024","0.054931644","6.04102391700952","0.762488453285139","21.648596832",
"3/25/2010","-74.0625","40.7458992004395","22","15.472","3.86399999999998","1.1329650792","3.58893803060887","0.787213454976156","16.4408121",
"3/26/2010","-74.0625","40.7458992004395","22","12.391","-0.975999999999999","16.14302064","5.80227616796194","0.817284140828629","13.57002927",
"3/27/2010","-74.0625","40.7458992004395","22","5.07400000000001","-2.94","0","3.64840151314322","0.58461266082196","22.9572576",
"3/28/2010","-74.0625","40.7458992004395","22","9.77199999999999","-2.20400000000001","2.5440225264","4.57708774349779","0.885699664145145","3.823091928",
"3/29/2010","-74.0625","40.7458992004395","22","11.903","9.46899999999999","53.9291412","4.18931539337248","0.968666086792049","2.58018741",
"3/30/2010","-74.0625","40.7458992004395","22","9.738","4.83999999999998","61.1217972","8.96642795003346","0.945960730492249","0.89499438",
"3/31/2010","-74.0625","40.7458992004395","22","13.359","6.55000000000001","1.836774","5.17838840647409","0.902311608144304","10.428581862",
"4/1/2010","-74.0625","40.7458992004395","22","18.26","7.00799999999998","0.0755309952","1.84052705069524","0.873370636672881","19.43712657",
"4/2/2010","-74.0625","40.7458992004395","22","17.938","6.96499999999998","0.0034332264","2.50406762241985","0.892538922175866","23.32608894",
"4/3/2010","-74.0625","40.7458992004395","22","15.033","7.82100000000003","0.6317140896","2.79141403376189","0.918410941509566","13.56395175",
"4/4/2010","-74.0625","40.7458992004395","22","21.984","9.43900000000002","0.3999717","1.72576958964225","0.806547956746404","21.359642868",
"4/5/2010","-74.0625","40.7458992004395","22","20.7","9.41500000000002","0.01373292","3.45053222987314","0.774234660524515","23.20807284",
"4/6/2010","-74.0625","40.7458992004395","22","25.73","11.385","1.92603816","2.34879111266131","0.812694385027723","18.26526933",
"4/7/2010","-74.0625","40.7458992004395","22","29.818","15.998","0","4.11346572583129","0.626030307394374","24.12000396",
"4/8/2010","-74.0625","40.7458992004395","22","25.351","14.517","0","3.79368799677866","0.730234955859858","23.5725156",
"4/9/2010","-74.0625","40.7458992004395","22","16.973","5.65499999999997","17.145536184","4.33421723166429","0.84549181192514","4.276066392",
"4/10/2010","-74.0625","40.7458992004395","22","13.883","1.596","0.06694794","4.77311821668436","0.672358163564061","24.170341608",
