"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"11/24/2008","87.5","43.8680992126465","710","7.52600000000001","-3.19900000000001","0","2.11735077425202","0.260056855609912","9.47271852",
"11/25/2008","87.5","43.8680992126465","710","8.90699999999998","-3.84199999999998","0","2.837945906828","0.278650840030006","9.2890125",
"11/26/2008","87.5","43.8680992126465","710","11.488","2.80799999999999","0","5.49574584411539","0.211109562032844","9.27011592",
"11/27/2008","87.5","43.8680992126465","710","9.75900000000001","1.18599999999998","0","3.47014482868494","0.324524978713605","9.00664218",
"11/28/2008","87.5","43.8680992126465","710","12","1.91199999999998","0","3.95324553605443","0.321082063824369","9.0421875",
"11/29/2008","87.5","43.8680992126465","710","12.884","1.83499999999998","0","4.0124225246811","0.225787478799303","8.81217828",
"11/30/2008","87.5","43.8680992126465","710","8.22899999999999","-0.312999999999988","0","2.69511233535062","0.467481112753452","8.81493768",
"12/1/2008","87.5","43.8680992126465","710","8.40300000000002","-2.49700000000001","0","2.35762272659166","0.317548091416828","8.82618768",
"12/2/2008","87.5","43.8680992126465","710","-2.64400000000001","-11.789","4.3533295344","2.92558158109079","0.832556114202098","4.0595643",
"12/3/2008","87.5","43.8680992126465","710","-2.21100000000001","-12.685","0","2.12172362290302","0.64036357004482","9.07891938",
"12/4/2008","87.5","43.8680992126465","710","1.15499999999997","-7.79599999999999","0","4.22380576142077","0.552055734393777","8.91219312",
"12/5/2008","87.5","43.8680992126465","710","3.351","-6.86500000000001","0","2.87482812424342","0.511712233257945","8.62925382",
"12/6/2008","87.5","43.8680992126465","710","3.43700000000001","-5.24000000000001","0","3.05633445102061","0.659391088622653","8.45955558",
"12/7/2008","87.5","43.8680992126465","710","6.92000000000002","-3.19999999999999","0","3.22934337949615","0.599301420171759","8.4360969",
"12/8/2008","87.5","43.8680992126465","710","7.10300000000001","-3.798","0","2.5224541942223","0.551557801164067","8.42365872",
"12/9/2008","87.5","43.8680992126465","710","4.92399999999998","-1.15600000000001","0","4.25684925976509","0.533706528117434","8.37460962",
"12/10/2008","87.5","43.8680992126465","710","5.41399999999999","-5.05099999999999","0","1.61243780653679","0.563916032728954","8.4876777",
"12/11/2008","87.5","43.8680992126465","710","1.95299999999997","-4.63200000000001","0","3.73301802012333","0.666463494146517","8.23662468",
"12/12/2008","87.5","43.8680992126465","710","-2.05399999999997","-9.65800000000002","0","2.74547739470952","0.722289345499669","8.2814067",
"12/13/2008","87.5","43.8680992126465","710","0.293999999999983","-8.59699999999998","0","2.87527486018495","0.643067653786986","8.34727482",
"12/14/2008","87.5","43.8680992126465","710","2.43400000000003","-5.63600000000002","0","4.55135019916474","0.593253846914699","8.49892158",
"12/15/2008","87.5","43.8680992126465","710","1.77199999999999","-7.19","0","2.60886664267144","0.564442877122172","7.94727504",
"12/16/2008","87.5","43.8680992126465","710","1.97800000000001","-8.34800000000001","0","2.38275702632827","0.651423462701247","8.18465742",
"12/17/2008","87.5","43.8680992126465","710","3.255","-5.30399999999997","0","2.38051908272078","0.635562660281344","7.32217464",
"12/18/2008","87.5","43.8680992126465","710","1.02800000000002","-8.44299999999998","0","2.36554771790712","0.670075193336988","6.47358732",
"12/19/2008","87.5","43.8680992126465","710","-1.25799999999998","-10.899","0","1.35759367719804","0.725901677950498","7.54132842",
"12/20/2008","87.5","43.8680992126465","710","1.09500000000003","-12.237","0","2.01448190108445","0.722406102638692","7.9427799",
"12/21/2008","87.5","43.8680992126465","710","-0.161000000000001","-7.46600000000001","0","2.25465202864057","0.634983162571425","5.32609182",
"12/22/2008","87.5","43.8680992126465","710","0.137999999999977","-10.232","0","2.32298890270434","0.572164125781448","8.17104708",
"12/23/2008","87.5","43.8680992126465","710","-0.875999999999976","-8.55599999999998","0","2.4770510313098","0.610187387565838","7.3558107",
"12/24/2008","87.5","43.8680992126465","710","-2.12299999999999","-10.757","0","2.17300157665297","0.675098801362492","7.7217165",
"12/25/2008","87.5","43.8680992126465","710","-2.88400000000001","-13.377","0","1.74995467134983","0.67573782998324","8.3399625",
"12/26/2008","87.5","43.8680992126465","710","-7.702","-17.959","0.470352312","1.42789588148696","0.749204486910576","8.19314802",
"12/27/2008","87.5","43.8680992126465","710","-7.565","-17.997","0.130462704","2.80095762897082","0.622978955592557","8.55185562",
"12/28/2008","87.5","43.8680992126465","710","-2.75700000000001","-12.468","0","3.64304219919539","0.566317984405431","8.28601272",
"12/29/2008","87.5","43.8680992126465","710","-1.04700000000003","-10.205","0","3.47474012944518","0.596591243156371","8.34361488",
"12/30/2008","87.5","43.8680992126465","710","-2.834","-10.963","0.0171661464","2.48247350291255","0.624990708294908","6.32761398",
"12/31/2008","87.5","43.8680992126465","710","-2.71699999999998","-12.524","0.0102996792","1.9488621129121","0.73123322925668","8.39227518",
"1/1/2009","87.5","43.8680992126465","710","-2.18900000000002","-10.151","0","1.78446491803502","0.716896938979295","6.73194042",
"1/2/2009","87.5","43.8680992126465","710","-3.17200000000003","-11.987","0","2.36720230321368","0.699673869759599","8.56063098",
"1/3/2009","87.5","43.8680992126465","710","-2.52199999999999","-13.553","0","2.73517367549772","0.588181884258667","8.80177158",
"1/4/2009","87.5","43.8680992126465","710","-4.55900000000003","-14.005","0","1.4347728285801","0.57141103699314","7.94767302",
"1/5/2009","87.5","43.8680992126465","710","-2.88600000000002","-13.829","0","2.27994037827067","0.710898739288179","8.2955241",
"1/6/2009","87.5","43.8680992126465","710","-1.18200000000002","-12.905","0","2.83934112632241","0.610974767769611","8.88631722",
"1/7/2009","87.5","43.8680992126465","710","1.59300000000002","-7.28800000000001","0","5.10550474703957","0.596006681652204","9.08921052",
"1/8/2009","87.5","43.8680992126465","710","1.42099999999999","-6.339","0","4.6320347354093","0.596395323290775","9.0275103",
"1/9/2009","87.5","43.8680992126465","710","1.89299999999997","-5.51900000000001","0","4.06435546357803","0.630866574941245","9.0200295",
"1/10/2009","87.5","43.8680992126465","710","2.29300000000001","-7.97399999999999","0","3.27140408982877","0.560881147852163","9.1945152",
"1/11/2009","87.5","43.8680992126465","710","1.762","-7.541","0","3.83304389564875","0.575618047423977","8.96315598",
"1/12/2009","87.5","43.8680992126465","710","0.788000000000011","-8.31400000000002","0","3.70388095248208","0.56227905586077","9.4307634",
"1/13/2009","87.5","43.8680992126465","710","1.48000000000002","-7.73200000000003","0","3.75891431098858","0.544455526553962","9.2856375",
"1/14/2009","87.5","43.8680992126465","710","1.96100000000001","-4.43400000000003","0","4.25095845167021","0.592482185216745","6.29414568",
"1/15/2009","87.5","43.8680992126465","710","1.56900000000002","-9.61500000000001","0.0068664528","2.38064464943156","0.718891489352652","9.2089692",
"1/16/2009","87.5","43.8680992126465","710","2.11900000000003","-8.334","0","2.61811290876369","0.639285768470623","9.40809312",
"1/17/2009","87.5","43.8680992126465","710","1.185","-10.397","0","1.8810055672035","0.674478587717796","9.5532723",
"1/18/2009","87.5","43.8680992126465","710","1.10899999999998","-8.67099999999999","0","1.9840940439643","0.704019799089208","8.26143624",
"1/19/2009","87.5","43.8680992126465","710","-0.113","-8.86099999999999","0","2.67202794763866","0.737312750668078","9.6879357",
"1/20/2009","87.5","43.8680992126465","710","3.07400000000001","-8.67599999999999","0","2.96889491363155","0.588058672887167","9.97947792",
"1/21/2009","87.5","43.8680992126465","710","-4.33499999999998","-15.01","0","1.44543451812521","0.720916001719372","10.06830162",
"1/22/2009","87.5","43.8680992126465","710","-5.69","-17.706","0","1.25631289585065","0.702864938364178","10.15948062",
"1/23/2009","87.5","43.8680992126465","710","-2.05200000000002","-12.262","0","2.74444665458718","0.674207797709404","10.28249892",
"1/24/2009","87.5","43.8680992126465","710","-1.13499999999999","-9.62200000000001","0.9321216624","2.76584367970309","0.682087371658213","7.7211009",
"1/25/2009","87.5","43.8680992126465","710","1.95100000000002","-8.32600000000002","0.47035224","3.39389466089845","0.644831620225887","10.76208678",
"1/26/2009","87.5","43.8680992126465","710","2.69400000000002","-9.44400000000002","0","1.89440625775574","0.613334062813881","10.91193714",
"1/27/2009","87.5","43.8680992126465","710","1.20600000000002","-9.30599999999998","0","2.2331915762403","0.578312335172836","10.9781424",
"1/28/2009","87.5","43.8680992126465","710","3.13099999999997","-8.61200000000002","0","2.53819693477154","0.639468962711587","10.46385198",
"1/29/2009","87.5","43.8680992126465","710","2.012","-7.118","0","2.24456963280408","0.721513692271376","8.75784492",
"1/30/2009","87.5","43.8680992126465","710","3.15300000000002","-9.32100000000003","0","1.41619732122122","0.724026754783028","10.87149708",
"1/31/2009","87.5","43.8680992126465","710","1.40100000000001","-7.70999999999998","0","2.0163446085696","0.787145741853968","8.69956668",
"2/1/2009","87.5","43.8680992126465","710","2.09899999999999","-9.30200000000002","0","1.40269553037076","0.801602566718274","11.57501862",
"2/2/2009","87.5","43.8680992126465","710","5.65600000000001","-6.80200000000002","0","2.79907134832625","0.705953402936989","11.5006491",
"2/3/2009","87.5","43.8680992126465","710","7.452","-4.02199999999999","0","2.55958073064937","0.663964730808737","11.8583415",
"2/4/2009","87.5","43.8680992126465","710","2.26999999999998","-4.577","0.3330230544","2.39827566909272","0.843023297154394","8.2976607",
"2/5/2009","87.5","43.8680992126465","710","-1.52100000000002","-5.87599999999998","0.6145477992","3.08137501369801","0.833118438209725","7.96117554",
"2/6/2009","87.5","43.8680992126465","710","-1.18299999999999","-9.36200000000002","0.0102996792","1.70171651607576","0.804969916514253","9.9894402",
"2/7/2009","87.5","43.8680992126465","710","1.71100000000001","-8.351","0","1.6612019477123","0.773785523430823","12.1476357",
"2/8/2009","87.5","43.8680992126465","710","4.95699999999999","-2.99900000000002","0","3.19248430720121","0.691078746442877","11.99334528",
"2/9/2009","87.5","43.8680992126465","710","6.41500000000002","-3.68799999999999","0","2.88293357420155","0.630647455414072","12.6881424",
"2/10/2009","87.5","43.8680992126465","710","4.637","-1.55700000000002","0","2.16486343576054","0.681326431734323","11.8433826",
"2/11/2009","87.5","43.8680992126465","710","0.802999999999997","-3.36399999999998","4.964445864","2.70934939126977","0.886617886536874","8.2170603",
"2/12/2009","87.5","43.8680992126465","710","-4.15199999999999","-12.349","0.8548730064","1.67548098666369","0.880798183755168","12.89688678",
"2/13/2009","87.5","43.8680992126465","710","-4.69299999999998","-13.356","0","2.02001607915412","0.75858780424218","13.57278768",
"2/14/2009","87.5","43.8680992126465","710","-1.36599999999999","-12.821","0","1.84373833782273","0.686762970058533","13.90443372",
"2/15/2009","87.5","43.8680992126465","710","-0.653999999999996","-12.073","0","1.70654381779225","0.699331447597999","13.73090688",
"2/16/2009","87.5","43.8680992126465","710","-1.06400000000002","-11.588","0","2.02012859763684","0.688332767176028","13.6770696",
"2/17/2009","87.5","43.8680992126465","710","-3.72399999999999","-15.208","1.799011152","2.37349476021477","0.779318823517174","7.14639312",
"2/18/2009","87.5","43.8680992126465","710","-7.33999999999998","-16.053","0.0171661464","3.33730953493228","0.751399279049362","14.37316452",
"2/19/2009","87.5","43.8680992126465","710","1.75999999999999","-13.228","0","2.3124996463794","0.69189186070491","14.87424348",
"2/20/2009","87.5","43.8680992126465","710","2.24000000000001","-9.14100000000002","0","2.49668859215073","0.625500432880372","14.95012788",
"2/21/2009","87.5","43.8680992126465","710","-2.25400000000002","-8.56200000000001","0.02746584","1.54157915348907","0.714170446782059","12.0906558",
"2/22/2009","87.5","43.8680992126465","710","-3.15300000000002","-13.469","0","1.39579106217811","0.815897011661628","14.55868584",
"2/23/2009","87.5","43.8680992126465","710","-3.24200000000002","-15.466","0","1.53588523407924","0.78225095858311","15.5351844",
"2/24/2009","87.5","43.8680992126465","710","-2.03500000000003","-14.74","0","1.35750344073719","0.692673365570736","15.86289384",
"2/25/2009","87.5","43.8680992126465","710","-1.08999999999997","-13.63","0","1.37464124789952","0.671065430879188","15.5815866",
"2/26/2009","87.5","43.8680992126465","710","-0.334000000000003","-11.153","0","1.29655813153699","0.756995273786887","14.1537348",
"2/27/2009","87.5","43.8680992126465","710","0.600999999999999","-9.36399999999998","0","2.29570130350577","0.707882448711021","12.5863848",
"2/28/2009","87.5","43.8680992126465","710","0.523000000000025","-8.43599999999998","0.0171661392","2.28195130124779","0.708153793733771","13.84137684",
"3/1/2009","87.5","43.8680992126465","710","-0.382999999999981","-10.839","0","1.88500187275546","0.777694145925846","16.2458442",
"3/2/2009","87.5","43.8680992126465","710","0.36099999999999","-8.18099999999998","0","3.37300575404082","0.602633657400936","16.96190544",
"3/3/2009","87.5","43.8680992126465","710","0.810000000000002","-8.73500000000001","0","2.43704751854771","0.547208506217777","16.9673607",
"3/4/2009","87.5","43.8680992126465","710","3.85500000000002","-9.46800000000002","0","1.93944221294399","0.578327371440965","17.04510054",
"3/5/2009","87.5","43.8680992126465","710","4.404","-7.226","0","1.26690935792792","0.716774318835492","17.170481088",
"3/6/2009","87.5","43.8680992126465","710","5.84100000000001","-4.435","0","2.30725120837278","0.728953521239272","16.42662684",
"3/7/2009","87.5","43.8680992126465","710","8.00200000000001","-1.90899999999999","0","2.6316502958102","0.6179089478398","17.751538098",
"3/8/2009","87.5","43.8680992126465","710","3.85599999999999","-3.10199999999998","0.0102996792","1.83356289970926","0.788180798171099","17.09088966",
"3/9/2009","87.5","43.8680992126465","710","5.44900000000001","-3.92099999999999","1.00593594","2.37580619445686","0.702304277033965","12.768805962",
"3/10/2009","87.5","43.8680992126465","710","-4.26600000000002","-8.55599999999998","1.448822268","2.6037148410478","0.78976779586432","10.337851692",
"3/11/2009","87.5","43.8680992126465","710","-1.66300000000001","-8.988","0","4.46472246266226","0.648057206025392","18.78851421",
"3/12/2009","87.5","43.8680992126465","710","6.55799999999999","-9.536","0","3.95189861887577","0.649646636099587","19.005695802",
"3/13/2009","87.5","43.8680992126465","710","6.505","-2.15300000000002","0","3.06920908383934","0.651030663161048","17.95292109",
"3/14/2009","87.5","43.8680992126465","710","7.13099999999997","-1.50799999999998","0","2.15547031152458","0.626531421132811","18.827381448",
"3/15/2009","87.5","43.8680992126465","710","13.409","0.822999999999979","0","3.32073308847381","0.627067199078698","18.99045099",
"3/16/2009","87.5","43.8680992126465","710","18.353","4.17099999999999","0","3.77217604264677","0.592725754745171","19.0777491",
"3/17/2009","87.5","43.8680992126465","710","9.91699999999997","0.925000000000011","0.0377655048","2.51268943403978","0.751529594000086","15.091645572",
"3/18/2009","87.5","43.8680992126465","710","12.303","0.0930000000000177","0","1.9460104340598","0.764879202170067","18.59410674",
"3/19/2009","87.5","43.8680992126465","710","9.21899999999999","-1.976","3.683853","3.47559834169668","0.839854361116952","16.294500522",
"3/20/2009","87.5","43.8680992126465","710","3.45100000000002","-3.88","6.485368788","2.75242422942027","0.802688716449487","19.496807928",
"3/21/2009","87.5","43.8680992126465","710","5.274","-3.03300000000002","0","2.10697091083515","0.62599824918489","20.088957312",
"3/22/2009","87.5","43.8680992126465","710","9.334","-1.572","0","1.33634265177477","0.606755979831708","20.53788714",
"3/23/2009","87.5","43.8680992126465","710","13.118","-0.470000000000027","0","1.95902252065767","0.678573024924224","20.754279612",
"3/24/2009","87.5","43.8680992126465","710","12.169","2.96300000000002","0","2.26790951005232","0.741272937386535","17.418654972",
"3/25/2009","87.5","43.8680992126465","710","8.154","1.39499999999998","0.4051206576","2.62416494424637","0.838060948589868","17.401053312",
"3/26/2009","87.5","43.8680992126465","710","7.596","-1.15699999999998","0","3.49151956908487","0.702180112378351","21.228922908",
"3/27/2009","87.5","43.8680992126465","710","10.435","-1.26900000000001","0","2.27101606408015","0.6554611022514","21.648423348",
"3/28/2009","87.5","43.8680992126465","710","13.161","1.54199999999997","0","2.56390879785454","0.629077387000965","21.842996688",
"3/29/2009","87.5","43.8680992126465","710","14.569","0.451000000000022","0","1.66641275105081","0.809203946939535","21.845591136",
"3/30/2009","87.5","43.8680992126465","710","14.669","3.41500000000002","0","2.6659690182971","0.718389285787091","22.300868412",
"3/31/2009","87.5","43.8680992126465","710","12.38","4.06700000000001","2.89077156","2.85862444705598","0.74948859053475","15.749271234",
"4/1/2009","87.5","43.8680992126465","710","8.37","4.89600000000002","8.656882164","2.41403455685151","0.955166744450072","7.440298308",
"4/2/2009","87.5","43.8680992126465","710","10.668","2.13499999999999","0.120162852","2.45340511940978","0.822025217417851","21.812448456",
"4/3/2009","87.5","43.8680992126465","710","13.064","1.108","0","2.15919184859836","0.645867636222562","23.46789618",
"4/4/2009","87.5","43.8680992126465","710","13.316","3.83300000000003","0.113296356","2.30523108992825","0.858975460478187","18.891841788",
"4/5/2009","87.5","43.8680992126465","710","19.256","6.31900000000002","0","2.53453358640731","0.674202373170169","23.274337122",
"4/6/2009","87.5","43.8680992126465","710","20.23","8.05700000000002","0","3.2769334216695","0.612057870155571","22.579199928",
"4/7/2009","87.5","43.8680992126465","710","14.804","6.452","1.805876028","4.09509525928741","0.87188337303487","14.59085589",
"4/8/2009","87.5","43.8680992126465","710","12.145","3.34800000000001","1.620483264","2.70163627930149","0.802893715775492","21.62244708",
"4/9/2009","87.5","43.8680992126465","710","13.31","2.04899999999998","0","1.7051436104911","0.785876771320323","22.121603442",
"4/10/2009","87.5","43.8680992126465","710","15.484","4.67599999999999","0.0343322856","1.63488542526709","0.826033522891243","21.204511128",
"4/11/2009","87.5","43.8680992126465","710","20.094","7.29399999999998","0","2.77556820517297","0.637207677483395","24.4655433",
"4/12/2009","87.5","43.8680992126465","710","16.332","8.20600000000002","5.0708772","3.57620818195567","0.814980203814234","16.138466478",
"4/13/2009","87.5","43.8680992126465","710","16.788","8.80700000000002","11.59057062","3.37878076147478","0.877300694780017","15.083550414",
"4/14/2009","87.5","43.8680992126465","710","16.021","6.81400000000002","3.704454","2.34208564692524","0.765254314504736","24.57664002",
"4/15/2009","87.5","43.8680992126465","710","18.322","6.392","0","1.61946773816734","0.714636264885952","22.589159184",
"4/16/2009","87.5","43.8680992126465","710","11.423","2.95499999999998","2.93197698","3.90746205232116","0.859090438533834","2.73453741",
"4/17/2009","87.5","43.8680992126465","710","13.925","1.76900000000001","0.339889392","3.00747810471046","0.583921060939055","26.09184276",
"4/18/2009","87.5","43.8680992126465","710","10.795","4.63900000000001","1.1226654","2.38151494061694","0.673998009225796","20.473142616",
"4/19/2009","87.5","43.8680992126465","710","16.295","1.71499999999997","0","1.66082739612213","0.450304065297282","26.36617968",
"4/20/2009","87.5","43.8680992126465","710","19.957","6.98899999999998","0","2.41838478654366","0.452543936960454","26.15782104",
"4/21/2009","87.5","43.8680992126465","710","21.09","8.24900000000002","0","2.18237383149967","0.462797193321295","26.502297768",
"4/22/2009","87.5","43.8680992126465","710","20.95","9.71800000000002","0","4.0026908725586","0.431643303944546","25.8151536",
"4/23/2009","87.5","43.8680992126465","710","18.328","9.09899999999999","0.46005228","2.56878626704543","0.64150847274622","20.301698232",
"4/24/2009","87.5","43.8680992126465","710","17.904","8.714","0","2.37136094896258","0.562255145783658","17.917654104",
"4/25/2009","87.5","43.8680992126465","710","25.135","9.38900000000001","0","4.13602874311344","0.292584238839496","27.954792",
"4/26/2009","87.5","43.8680992126465","710","25.375","12.303","0","5.30125970012535","0.217282840006273","26.94014946",
"4/27/2009","87.5","43.8680992126465","710","14.195","7.50799999999998","0.157928472","2.31113631692656","0.58006912612361","17.32044258",
"4/28/2009","87.5","43.8680992126465","710","19.189","7.137","0.010299672","2.79087945271394","0.486535417409601","23.831603676",
"4/29/2009","87.5","43.8680992126465","710","10.19","2.32900000000001","8.2946752632","5.06968182098266","0.685518262046752","15.619501458",
"4/30/2009","87.5","43.8680992126465","710","18.805","3.54500000000002","0","2.14323977242211","0.365346798039465","28.77328566",
"5/1/2009","87.5","43.8680992126465","710","21.37","7.12200000000001","0","2.17649790690988","0.313007941938442","29.01391668",
"5/2/2009","87.5","43.8680992126465","710","28.271","11.095","0","3.68778033809266","0.247076212369628","28.76118444",
"5/3/2009","87.5","43.8680992126465","710","26.264","15.37","0","2.20489896495853","0.380754212071191","25.36037352",
"5/4/2009","87.5","43.8680992126465","710","20.849","13.141","0","3.93933660619766","0.545116392930748","27.69581844",
"5/5/2009","87.5","43.8680992126465","710","18.034","10.371","0.0205993656","3.44567981409147","0.562612904174791","19.168481232",
"5/6/2009","87.5","43.8680992126465","710","17.484","7.72899999999999","0.58708188","3.61134125067246","0.552458192722227","26.266835448",
"5/7/2009","87.5","43.8680992126465","710","13.003","7.952","1.6942972824","4.08217599159638","0.628234589042142","21.770495028",
"5/8/2009","87.5","43.8680992126465","710","12.773","4.70299999999997","0.264358764","3.19988684411302","0.492244075245615","28.9619415",
"5/9/2009","87.5","43.8680992126465","710","13.365","2.52600000000001","0","2.65139910063181","0.393090158592817","30.261655512",
"5/10/2009","87.5","43.8680992126465","710","18.11","5.55900000000003","0","3.04400414036841","0.251494591952008","30.5166897",
"5/11/2009","87.5","43.8680992126465","710","22.133","8.10500000000002","0","2.57880837601707","0.195826101434843","30.36909024",
"5/12/2009","87.5","43.8680992126465","710","23.117","11.728","0","2.44814564273676","0.264955119460912","28.08816246",
"5/13/2009","87.5","43.8680992126465","710","25.256","11.528","0","3.38804193421601","0.251316760622107","27.22776372",
"5/14/2009","87.5","43.8680992126465","710","19.829","11.707","0","3.76022948434395","0.432152582106952","21.595672512",
"5/15/2009","87.5","43.8680992126465","710","23.881","10.323","0","3.34863565725348","0.340982632110369","30.4095924",
"5/16/2009","87.5","43.8680992126465","710","22.138","12.133","2.02216932","3.73737261739996","0.361189154127727","19.58642181",
"5/17/2009","87.5","43.8680992126465","710","20.496","9.791","0.32958972","3.5962046181215","0.481283125070163","24.28638984",
"5/18/2009","87.5","43.8680992126465","710","30.056","11.932","0","2.59447993048322","0.252727057188382","31.28207103",
"5/19/2009","87.5","43.8680992126465","710","20.151","9.577","1.050567984","2.58894807716649","0.496413951032418","17.67121524",
"5/20/2009","87.5","43.8680992126465","710","20.14","7.702","0","2.87889626094658","0.392450055687448","30.50077572",
"5/21/2009","87.5","43.8680992126465","710","26.327","11.333","0","2.8099675628874","0.218181195523039","28.3379067",
"5/22/2009","87.5","43.8680992126465","710","16.071","11.018","0.2197264896","3.03470620431489","0.518102949458665","25.257650994",
"5/23/2009","87.5","43.8680992126465","710","19.59","7.38400000000001","0","2.31691368952203","0.400025405631529","30.86975781",
"5/24/2009","87.5","43.8680992126465","710","25.101","12.693","0","3.30083762668218","0.321617221292446","24.73289649",
"5/25/2009","87.5","43.8680992126465","710","14.732","5.55799999999999","5.500029996","3.55464432393342","0.750080058409631","5.389819722",
"5/26/2009","87.5","43.8680992126465","710","8.65499999999997","0.779999999999973","6.251901552","4.30553039277747","0.590702721931258","22.471537932",
"5/27/2009","87.5","43.8680992126465","710","18.278","3.11500000000001","0","3.36290858550417","0.293571528029985","32.28965496",
"5/28/2009","87.5","43.8680992126465","710","24.102","10.484","0","2.69080927939656","0.300892416633615","32.06549214",
"5/29/2009","87.5","43.8680992126465","710","28.087","13.336","0","2.1353486114097","0.250235007709972","32.13895329",
"5/30/2009","87.5","43.8680992126465","710","29.193","15.231","0","2.47135870857657","0.211421542148545","31.84437357",
"5/31/2009","87.5","43.8680992126465","710","22.358","15.424","0.0308990376","2.74231162095989","0.428294002977374","21.51016605",
"6/1/2009","87.5","43.8680992126465","710","27.271","13.871","0","2.61853341670954","0.44534571511512","31.73845437",
"6/2/2009","87.5","43.8680992126465","710","26.792","15.208","0","3.44238084123844","0.373945392610924","27.89386839",
"6/3/2009","87.5","43.8680992126465","710","19.918","8.18799999999999","5.71975884","4.07554477409445","0.692752811799149","18.63635463",
"6/4/2009","87.5","43.8680992126465","710","18.618","7.72000000000003","1.27029456","3.79649584519516","0.52590457232767","31.678359318",
"6/5/2009","87.5","43.8680992126465","710","23.949","10.992","0","2.97482638727329","0.35491908878935","32.413959",
"6/6/2009","87.5","43.8680992126465","710","24.206","14.02","0","3.19909198138159","0.353548272248428","32.28676686",
"6/7/2009","87.5","43.8680992126465","710","27.863","12.149","0","2.62507285829113","0.279400643020823","31.79541888",
"6/8/2009","87.5","43.8680992126465","710","23.169","13.678","0","2.33223745055838","0.453757406726042","26.97979707",
"6/9/2009","87.5","43.8680992126465","710","26.447","15.123","0","2.70111316077576","0.415338712874046","27.86748714",
"6/10/2009","87.5","43.8680992126465","710","28.411","15.129","0","2.75967047119309","0.373390625570644","28.97139456",
"6/11/2009","87.5","43.8680992126465","710","28.936","15.895","0","3.34426450524429","0.298585332355778","32.00005971",
"6/12/2009","87.5","43.8680992126465","710","28.35","16.815","0","3.77203677810706","0.304411457524313","27.67972446",
"6/13/2009","87.5","43.8680992126465","710","23.268","13.553","7.855229016","3.51628382395088","0.598161289250838","22.551019866",
"6/14/2009","87.5","43.8680992126465","710","20.608","10.513","7.79686704","3.28923450243417","0.601573396591811","30.757388832",
"6/15/2009","87.5","43.8680992126465","710","25.165","11.88","0","2.70372433181105","0.369312630947728","32.26799655",
"6/16/2009","87.5","43.8680992126465","710","24.656","13.301","0","2.62997975695669","0.390220561493981","23.3637705",
"6/17/2009","87.5","43.8680992126465","710","19.273","9.79399999999998","0.0308990448","3.30574376314534","0.522211943665746","21.06050814",
"6/18/2009","87.5","43.8680992126465","710","18.213","7.69900000000001","0","3.00059993060472","0.459487876051941","32.76372492",
"6/19/2009","87.5","43.8680992126465","710","25.6","10.823","0","3.00884208945061","0.352203325724743","32.29076862",
"6/20/2009","87.5","43.8680992126465","710","23.426","14.569","0","4.04662501001688","0.426945275044334","25.76345508",
"6/21/2009","87.5","43.8680992126465","710","28.575","15.933","0","4.13211637551074","0.327509526394929","32.2708014",
"6/22/2009","87.5","43.8680992126465","710","31.838","17.686","0","3.35159355854641","0.231966693593296","32.37970518",
"6/23/2009","87.5","43.8680992126465","710","33.143","19.169","0","3.58793290129012","0.283816384293387","28.7179866",
"6/24/2009","87.5","43.8680992126465","710","28.879","18.499","2.01187116","3.27899546947804","0.447699831917994","23.88813246",
"6/25/2009","87.5","43.8680992126465","710","25.337","16.033","1.01451852","2.54325255634536","0.577097814997092","27.50844312",
"6/26/2009","87.5","43.8680992126465","710","24.233","11.905","0","2.15223183884382","0.433456203968813","32.17623066",
"6/27/2009","87.5","43.8680992126465","710","29.331","14.097","0","2.4130127573357","0.338391000857634","30.1825611",
"6/28/2009","87.5","43.8680992126465","710","30.128","17.634","0","2.43132995204818","0.363609017048458","31.50168975",
"6/29/2009","87.5","43.8680992126465","710","33.417","18.467","0.925254756","4.94392100850667","0.311337429322282","27.22218309",
"6/30/2009","87.5","43.8680992126465","710","18.766","11.39","1.5312195864","4.01602516477812","0.514695894438799","19.530621774",
"7/1/2009","87.5","43.8680992126465","710","19.747","10.76","1.4101981704","2.85224388307762","0.496818371234959","23.42576529",
"7/2/2009","87.5","43.8680992126465","710","25.389","11.718","0.065231352","2.03280171789074","0.405286043142492","29.3446044",
"7/3/2009","87.5","43.8680992126465","710","29.456","15.077","0","2.68932094656113","0.220019192969715","32.88225519",
"7/4/2009","87.5","43.8680992126465","710","31.77","16.476","0","2.25990828925569","0.199802061322611","29.6573607",
"7/5/2009","87.5","43.8680992126465","710","30.349","17.079","0","2.92253930365172","0.350816583964471","28.71248292",
"7/6/2009","87.5","43.8680992126465","710","25.914","17.73","1.31406822","1.71048467936053","0.531772017531131","12.24365202",
"7/7/2009","87.5","43.8680992126465","710","29.212","16.282","0.0257491944","2.79074238106657","0.445989259100066","27.71420724",
"7/8/2009","87.5","43.8680992126465","710","25.47","17.859","1.81617732","3.2824912971365","0.561863847612443","15.513860412",
"7/9/2009","87.5","43.8680992126465","710","31.137","17.278","0","4.34437538859693","0.289526412311173","31.0206897",
"7/10/2009","87.5","43.8680992126465","710","30.337","17.645","3.470991588","4.49280153844197","0.384352680193642","23.31517752",
