Date,Longitude,Latitude,Elevation,Max Temperature,Min Temperature,Precipitation,Wind,Relative Humidity,Solar,Temperature
3/5/2012,-90,29.8178997039795,5,23.866,9.57900000000001,0,2.56229473688637,0.581588282058497,21.2064866880228,16.7225
3/6/2012,-90,29.8178997039795,5,23.008,10.219,0,4.01296307372148,0.700994154498536,20.980573779492,16.6135
3/7/2012,-90,29.8178997039795,5,24.833,15.847,0.0411987456,5.1929318489624,0.748566505881263,8.38807723665,20.34
3/8/2012,-90,29.8178997039795,5,28.13,19.732,0.0875472984,5.84580581508813,0.763932686851722,20.218357401426,23.931
3/9/2012,-90,29.8178997039795,5,22.242,11.883,45.881645904,4.64377531964827,0.917327783594298,2.650929220116,17.0625
3/10/2012,-90,29.8178997039795,5,19.874,11.519,0.0137328984,4.46832164641881,0.726924453508437,13.54707366516,15.6965
3/11/2012,-90,29.8178997039795,5,25.974,15.974,0.3913880184,5.46600373121056,0.789752316089222,19.186353591984,20.974
3/12/2012,-90,29.8178997039795,5,26.879,18.875,2.787781248,3.82285094058713,0.820605254405318,13.7632571505,22.877
3/13/2012,-90,29.8178997039795,5,28.403,17.783,3.0658716,2.46840138200457,0.788626109895752,20.7473204906352,23.093
3/14/2012,-90,29.8178997039795,5,28.463,17.824,2.0050055064,2.4412355729586,0.785258990228335,21.359715025572,23.1435
3/15/2012,-90,29.8178997039795,5,28.299,17.802,0,2.63782175467785,0.744127313110046,21.597620065632,23.0505
3/16/2012,-90,29.8178997039795,5,28.697,15.868,0,2.38621515824459,0.727503710055446,21.464882284932,22.2825
3/17/2012,-90,29.8178997039795,5,28.806,17.69,0.0017166132,3.35532059727881,0.741649962545672,19.287967701672,23.248
3/18/2012,-90,29.8178997039795,5,28.599,19.758,0,4.35819916798397,0.731593556217132,21.883240889352,24.1785
3/19/2012,-90,29.8178997039795,5,26.408,19.696,0,5.50087482989958,0.724131635431865,15.221918992068,23.052
3/20/2012,-90,29.8178997039795,5,27.684,20.886,3.5671228956,8.02314670894582,0.739190547148622,20.64284999613,24.285
3/21/2012,-90,29.8178997039795,5,25.866,14.555,58.2687405,6.08712017459,0.855391246587546,3.633478801092,20.2105
3/22/2012,-90,29.8178997039795,5,17.222,14.003,28.0958292,1.79749085774573,0.943006115124055,0.8277384303396,15.6125
3/23/2012,-90,29.8178997039795,5,27.954,17.552,16.52583888,1.71288878228167,0.786005493540142,21.290145454548,22.753
3/24/2012,-90,29.8178997039795,5,26.757,15.598,0,3.08007456980975,0.621651135584892,23.754847301496,21.1775
3/25/2012,-90,29.8178997039795,5,26.637,13.073,0,2.26530190946154,0.629774755328896,23.848141076028,19.855
3/26/2012,-90,29.8178997039795,5,27.677,15.497,0,1.75030259594781,0.681240993630063,23.675450405688,21.587
3/27/2012,-90,29.8178997039795,5,27.776,15.124,0,2.61009018963093,0.719349227582509,23.618861381772,21.45
3/28/2012,-90,29.8178997039795,5,27.078,16.5,0.944137404,2.96275394312338,0.76947051945543,23.287146887322,21.789
3/29/2012,-90,29.8178997039795,5,27.935,15.983,0.0377654832,2.48504906931799,0.771809308881652,23.4346989955968,21.959
3/30/2012,-90,29.8178997039795,5,27.245,18.845,5.192763372,3.35664610609828,0.831854303183909,15.73984057302,23.045
3/31/2012,-90,29.8178997039795,5,29.235,17.788,0.2162934,2.76415580348502,0.737984034950239,23.34731941728,23.5115
4/1/2012,-90,29.8178997039795,5,30.076,17.548,0.0034332264,2.65215322874294,0.799790069747243,23.297326086348,23.812
4/2/2012,-90,29.8178997039795,5,29.54,20.992,13.7140281504,4.32264908774016,0.814883232413381,22.307761541232,25.266
4/3/2012,-90,29.8178997039795,5,30.625,20.019,1.536369876,3.59485289926307,0.766587533546829,24.046091794584,25.322
4/4/2012,-90,29.8178997039795,5,29.085,19.826,24.341596452,3.30266529664701,0.835787474649132,22.279185904158,24.4555
4/5/2012,-90,29.8178997039795,5,27.501,18.749,24.3312912,2.82670181818153,0.837609480546292,20.026464949908,23.125
4/6/2012,-90,29.8178997039795,5,25.738,14.597,0,3.09078755171536,0.660549314548877,25.486255593936,20.1675
4/7/2012,-90,29.8178997039795,5,26.317,15.356,0,3.45985040278351,0.743580291826575,24.179284522224,20.8365
4/8/2012,-90,29.8178997039795,5,25.625,14.842,0.0068664528,1.71183554954067,0.72962452278379,17.024949636588,20.2335
4/9/2012,-90,29.8178997039795,5,26.884,15.893,0.188827668,2.11241311309507,0.744731218899461,24.8645996598852,21.3885
4/10/2012,-90,29.8178997039795,5,27.898,15.936,0.415420704,2.00642127971375,0.740583615085234,18.019599099552,21.917
4/11/2012,-90,29.8178997039795,5,27.89,17.131,10.279085724,2.40347367573101,0.796532981586986,24.952521478716,22.5105
4/12/2012,-90,29.8178997039795,5,25.994,14.674,0.20256048,3.78092453768946,0.738196388246873,24.07678046694,20.334
4/13/2012,-90,29.8178997039795,5,27.171,17.577,0.650596752,3.91786655356415,0.742369306678275,25.318528272972,22.374
4/14/2012,-90,29.8178997039795,5,28.067,18.153,0,4.86420992546281,0.690014767250479,26.0333984664,23.11
4/15/2012,-90,29.8178997039795,5,29.453,20.408,0.0102996864,6.39892382913394,0.735752196440333,25.932951562896,24.9305
4/16/2012,-90,29.8178997039795,5,27.557,20.086,40.96869984,3.13260748513871,0.840865907018328,19.966135896684,23.8215
4/17/2012,-90,29.8178997039795,5,25.675,13.812,27.20832444,3.62129774905562,0.896123426600729,14.6897701027092,19.7435
4/18/2012,-90,29.8178997039795,5,24.969,13.375,0.322723512,4.02359375453046,0.778391210821227,21.17184260454,19.172
4/19/2012,-90,29.8178997039795,5,26.083,13.452,0,1.85900272094189,0.684982598139968,27.350652647556,19.7675
4/20/2012,-90,29.8178997039795,5,26.758,14.346,0,2.31642806276816,0.692700404603409,27.05653083924,20.552
4/21/2012,-90,29.8178997039795,5,22.625,13.354,2.228163012,5.07497612174839,0.794291218937562,22.041287390484,17.9895
4/22/2012,-90,29.8178997039795,5,25.056,10.943,0,5.38572488829168,0.610198879177552,27.776023054956,17.9995
4/23/2012,-90,29.8178997039795,5,20.707,10.842,0,4.93294842513631,0.559581524666839,28.116709098264,15.7745
4/24/2012,-90,29.8178997039795,5,23.316,8.46499999999998,0,2.37357663832598,0.578525501459057,27.977320362888,15.8905
4/25/2012,-90,29.8178997039795,5,27.22,13.579,0,4.37852505014887,0.66675085274642,27.57883897764,20.3995
4/26/2012,-90,29.8178997039795,5,27.554,17.752,0,4.86159627241967,0.734033614242843,27.39585390012,22.653
4/27/2012,-90,29.8178997039795,5,27.252,18.465,0,4.44102124195601,0.739567536434046,26.863821930312,22.8585
4/28/2012,-90,29.8178997039795,5,28.433,18.362,0,3.86536597366184,0.747436506205125,27.083930924952,23.3975
4/29/2012,-90,29.8178997039795,5,30.159,18.335,0.123596316,3.37382637954101,0.786183012648919,21.295227669804,24.247
4/30/2012,-90,29.8178997039795,5,31.066,18.772,0,2.92603572926294,0.728964205879012,26.580673517328,24.919
5/1/2012,-90,29.8178997039795,5,30.8,19.89,0,3.41285155733831,0.73432546147905,26.858054703564,25.345
5/2/2012,-90,29.8178997039795,5,28.066,22.009,21.70486332,4.23785090943127,0.849407256690695,25.077626296992,25.0375
5/3/2012,-90,29.8178997039795,5,30.793,20.772,1.2496948848,1.74261587884678,0.775620734305437,22.16486851326,25.7825
5/4/2012,-90,29.8178997039795,5,32.349,20.43,0.95443776,1.69615400820372,0.736050609432953,27.003150477,26.3895
5/5/2012,-90,29.8178997039795,5,30.24,19.492,4.669191,2.04488304450285,0.75867178252133,27.05560032564,24.866
5/6/2012,-90,29.8178997039795,5,30.731,20.47,5.491452024,2.12135358944394,0.781678029510844,27.070020173016,25.6005
5/7/2012,-90,29.8178997039795,5,29.206,21.134,14.3732030904,1.59739100221715,0.832746447616914,26.574890106456,25.17
5/8/2012,-90,29.8178997039795,5,30.277,19.27,2.434158108,2.20578163494482,0.790300674393801,27.360096077232,24.7735
5/9/2012,-90,29.8178997039795,5,27.682,20.375,6.322284936,2.88767932108694,0.843530689153098,23.133957454188,24.0285
5/10/2012,-90,29.8178997039795,5,27.454,17.045,0.024032592,2.78882574659278,0.676704330821256,20.809288519704,22.2495
5/11/2012,-90,29.8178997039795,5,25.09,18.182,12.033462348,3.53431832798283,0.760105121320023,5.3804780003088,21.636
5/12/2012,-90,29.8178997039795,5,26.798,19.64,7.731627048,3.01087254589352,0.847166760445697,8.29256882418,23.219
5/13/2012,-90,29.8178997039795,5,27.758,16.77,0.1785276864,2.45280258119507,0.797191560677715,18.64285884072,22.264
5/14/2012,-90,29.8178997039795,5,27.444,16.255,0.0617981184,2.42377313718652,0.70631313966077,18.53985477384,21.8495
5/15/2012,-90,29.8178997039795,5,29.773,17.63,1.908876312,2.03038680344866,0.674324676262422,14.871656758765,23.7015
5/16/2012,-90,29.8178997039795,5,28.64,18.469,14.8212380664,1.84633495441162,0.787007736202265,23.9950486404,23.5545
5/17/2012,-90,29.8178997039795,5,30.387,17.308,0,2.329709612106,0.66803114268398,28.870467200172,23.8475
5/18/2012,-90,29.8178997039795,5,31.049,19.142,0,2.43260882807743,0.638899367646989,27.2460373953408,25.0955
5/19/2012,-90,29.8178997039795,5,30.663,16.288,0.3347399592,1.98307503011106,0.702408227068544,22.91267784042,23.4755
5/20/2012,-90,29.8178997039795,5,30.771,17.292,0.0017166132,2.48762892169791,0.647809699564006,28.5409594967832,24.0315
5/21/2012,-90,29.8178997039795,5,32.772,19.432,0,2.35633502873392,0.583173073779154,28.6127666028684,26.102
5/22/2012,-90,29.8178997039795,5,32.278,19.727,0.01373292,2.13839873592839,0.681652672873251,16.09385035788,26.0025
5/23/2012,-90,29.8178997039795,5,31.337,19.989,3.3388127424,2.82347821246735,0.735238306438642,28.178137111752,25.663
5/24/2012,-90,29.8178997039795,5,32.081,20.831,0,4.17253456417814,0.661148704291388,28.86548709636,26.456
5/25/2012,-90,29.8178997039795,5,33.53,20.73,0,3.02466229992936,0.662648023131284,28.949855036976,27.13
5/26/2012,-90,29.8178997039795,5,34.748,18.151,0,2.90581939109742,0.640472648072862,28.893949342632,26.4495
5/27/2012,-90,29.8178997039795,5,34.412,21.125,0,2.17673167471583,0.685114325187074,18.431634957408,27.7685
5/28/2012,-90,29.8178997039795,5,34.014,22.964,0.113296392,2.7866308506745,0.607772728459432,20.52706710024,28.489
5/29/2012,-90,29.8178997039795,5,33.658,21.808,0.2059937352,3.43428973280321,0.624249792982328,27.84726296892,27.733
5/30/2012,-90,29.8178997039795,5,33.482,21.768,0,3.1526963173892,0.687765305633202,28.69783958034,27.625
5/31/2012,-90,29.8178997039795,5,29.668,21.256,13.935460392,3.44307021250524,0.803439475749286,28.228239796068,25.462
6/1/2012,-90,29.8178997039795,5,32.443,20.461,1.80931068,3.65895450332419,0.601930827196495,29.0661967315224,26.452
6/2/2012,-90,29.8178997039795,5,32.422,16.822,0,2.39839698241497,0.557173640299681,28.599110130528,24.622
6/3/2012,-90,29.8178997039795,5,34.824,20.076,0,3.16527060654858,0.653575722393899,28.9611220279248,27.45
6/4/2012,-90,29.8178997039795,5,34.737,22.601,0,2.96523338375989,0.694946916411371,28.289206015848,28.669
6/5/2012,-90,29.8178997039795,5,34.41,22.864,0.7278444,3.42702867654645,0.706225724629828,27.74798053974,28.637
6/6/2012,-90,29.8178997039795,5,33.191,22.664,11.90299824,1.5971003536279,0.765911581238003,28.081659262284,27.9275
6/7/2012,-90,29.8178997039795,5,30.953,21.707,12.8299751712,2.11584244878696,0.802052723487619,23.275745801172,26.33
6/8/2012,-90,29.8178997039795,5,28.71,22.453,21.241378728,2.4519515534601,0.869323162876463,19.6211583499212,25.5815
6/9/2012,-90,29.8178997039795,5,28.539,22.265,29.45708748,3.21584601217849,0.872490685774135,26.3087797576968,25.402
6/10/2012,-90,29.8178997039795,5,27.519,23.078,20.57533416,3.8938029905464,0.886345620342799,13.4686532903292,25.2985
6/11/2012,-90,29.8178997039795,5,32.441,24.268,3.59458992,3.91842979021786,0.796601281055491,27.9686630068016,28.3545
6/12/2012,-90,29.8178997039795,5,33.739,22.49,19.4011668,1.99447485223736,0.795795928804976,25.068486687516,28.1145
6/13/2012,-90,29.8178997039795,5,31.357,22.513,6.09740748,2.28680444288737,0.761348914503269,27.806993650116,26.935
6/14/2012,-90,29.8178997039795,5,31.633,21.468,5.9635143864,1.9214324943902,0.779557914655824,26.089314664176,26.5505
6/15/2012,-90,29.8178997039795,5,26.715,21.009,17.124937524,1.97728517067387,0.885102733991306,2.525007289824,23.862
6/16/2012,-90,29.8178997039795,5,29.648,21.049,0.703811628,4.17265896494493,0.762853799501105,23.651981085888,25.3485
6/17/2012,-90,29.8178997039795,5,28.187,20.909,17.104346136,3.61320463462837,0.834061398350082,24.785562558276,24.548
6/18/2012,-90,29.8178997039795,5,28.638,22.784,8.014868676,3.8721066846665,0.828246058787556,24.774952160052,25.711
6/19/2012,-90,29.8178997039795,5,30.804,22.017,0,4.06041841837411,0.730469905841215,28.93846417434,26.4105
6/20/2012,-90,29.8178997039795,5,30.819,20.692,0,3.74777290802004,0.708565594593399,25.517182638348,25.7555
6/21/2012,-90,29.8178997039795,5,32.419,21.355,0,3.25724676787867,0.67151394734067,26.239692293532,26.887
6/22/2012,-90,29.8178997039795,5,32.999,21.879,3.1826016,3.51506883772973,0.701393816162933,27.0492077077596,27.439
6/23/2012,-90,29.8178997039795,5,33.873,23.694,0.0068664528,4.05970896037598,0.704463588647003,28.288743187392,28.7835
6/24/2012,-90,29.8178997039795,5,35.543,23.625,0,4.01408439166978,0.621525518870181,28.465277447664,29.584
6/25/2012,-90,29.8178997039795,5,36.842,25.366,0.382805136,3.97011058627507,0.529961534710668,28.0231513911626,31.104
6/26/2012,-90,29.8178997039795,5,37.173,25.532,0,2.48618225549707,0.538036753873917,28.938392152704,31.3525
6/27/2012,-90,29.8178997039795,5,37.512,23.936,0,2.25005458190746,0.607094777945608,26.8527751113024,30.724
6/28/2012,-90,29.8178997039795,5,34.548,24.268,0,2.49531375296123,0.694520795733383,20.182978091088,29.408
6/29/2012,-90,29.8178997039795,5,35.061,23.352,0,2.10993544372458,0.679594452146402,28.256894198712,29.2065
6/30/2012,-90,29.8178997039795,5,33.801,21.223,0,2.58536873514239,0.693436605749541,27.43694244216,27.512
7/1/2012,-90,29.8178997039795,5,35.782,23.458,0,3.13444526104249,0.65913603810271,27.141173057124,29.62
7/2/2012,-90,29.8178997039795,5,31.055,23.27,0.5578996608,2.12982029294892,0.648875119086931,6.34837989528,27.1625
7/3/2012,-90,29.8178997039795,5,36.675,22.553,0.6042480264,2.31137028246786,0.576488441404919,27.853540584912,29.614
7/4/2012,-90,29.8178997039795,5,34.441,23.671,1.11065022,2.38581444150039,0.700933284946506,27.3952154913804,29.056
7/5/2012,-90,29.8178997039795,5,33.109,22.573,8.4131240796,1.84605437378285,0.676090283030032,26.874295190064,27.841
7/6/2012,-90,29.8178997039795,5,33.782,24.089,21.33407484,2.02583160860687,0.745461694891312,23.841289415232,28.9355
7/7/2012,-90,29.8178997039795,5,30.235,23.215,14.199833592,1.96995924150761,0.79537185934432,25.34176548216,26.725
7/8/2012,-90,29.8178997039795,5,29.817,24.01,23.5794156264,1.59112032566183,0.824401182911772,22.772715299712,26.9135
7/9/2012,-90,29.8178997039795,5,29.79,24.026,20.2182757128,2.58905924777129,0.832581097421579,25.7642915976,26.908
7/10/2012,-90,29.8178997039795,5,27.139,23.395,8.1951122664,2.1766554716441,0.866846204962337,4.4015968549656,25.267
7/11/2012,-90,29.8178997039795,5,30.996,22.621,12.6583047,3.03122249154927,0.764621700934623,21.127416429528,26.8085
7/12/2012,-90,29.8178997039795,5,31.454,24.308,7.7041656,2.67866702638092,0.783017144342913,26.679390790536,27.881
7/13/2012,-90,29.8178997039795,5,30.579,23.356,11.6970066,1.94116697423145,0.795237911592371,26.038457651556,26.9675
7/14/2012,-90,29.8178997039795,5,33.003,21.716,7.22007756,1.58328336794168,0.756316058537799,27.532717958772,27.3595
7/15/2012,-90,29.8178997039795,5,31.091,23.112,21.9537736128,1.31548591741564,0.790295899937387,22.818044386332,27.1015
7/16/2012,-90,29.8178997039795,5,30.457,22.695,19.29645072,1.96003414836188,0.827261716188772,27.180279724392,26.576
7/17/2012,-90,29.8178997039795,5,33.986,22.212,0,1.84492954664118,0.728574050677399,27.887100881616,28.099
7/18/2012,-90,29.8178997039795,5,34.277,23.453,1.024818516,1.72404513534313,0.738191743331969,23.888822139,28.865
7/19/2012,-90,29.8178997039795,5,30.141,24.014,0.446319576,2.27387076986005,0.81318189880088,6.672872615832,27.0775
7/20/2012,-90,29.8178997039795,5,30.703,23.484,8.0783855784,2.81171549822627,0.812660306871788,19.762900853688,27.0935
7/21/2012,-90,29.8178997039795,5,29.664,23.028,6.265640412,1.6436786713234,0.843028754828421,10.62035037954,26.346
7/22/2012,-90,29.8178997039795,5,33.022,22.744,0.04806522,2.79451456792884,0.712937892083228,26.7674840365104,27.883
7/23/2012,-90,29.8178997039795,5,32.007,23.378,12.630845232,2.51308530534241,0.754947906183976,26.6258672993232,27.6925
7/24/2012,-90,29.8178997039795,5,32.695,22.595,4.83741216,1.77042253238847,0.757685479685365,26.922078085212,27.645
7/25/2012,-90,29.8178997039795,5,32.982,24.142,9.20620008,2.25710546847168,0.749170343680415,26.93697283206,28.562
7/26/2012,-90,29.8178997039795,5,32.127,24.348,13.6985796,2.27973315796248,0.794545169294437,26.759550155616,28.2375
7/27/2012,-90,29.8178997039795,5,31.187,24.464,10.62584136,2.31729318434688,0.816558782422209,25.537369061304,27.8255
7/28/2012,-90,29.8178997039795,5,31.814,24.291,7.3505376864,1.99379503147342,0.818323937399122,19.110520188846,28.0525
7/29/2012,-90,29.8178997039795,5,32.693,23.313,1.253128572,2.55784632510415,0.77786404555723,26.70470361126,28.003
7/30/2012,-90,29.8178997039795,5,34.224,24.887,0,2.92121306786096,0.74994466839602,26.105324735448,29.5555
7/31/2012,-90,29.8178997039795,5,35.575,25.573,0,3.20805665456246,0.66183688630145,26.0565862449132,30.574
8/1/2012,-90,29.8178997039795,5,36.021,25.461,0.0034332264,3.16182444691683,0.660477796518855,23.934021709968,30.741
8/2/2012,-90,29.8178997039795,5,33.902,24.29,0.57678372,2.27632432570684,0.701968009001423,23.858528389416,29.096
8/3/2012,-90,29.8178997039795,5,33.921,24.476,7.724763,1.90904418082849,0.735713622966593,26.015768439732,29.1985
8/4/2012,-90,29.8178997039795,5,32.541,24.216,9.7160364,1.28951103965911,0.767995789062211,24.486603247692,28.3785
8/5/2012,-90,29.8178997039795,5,30.568,23.849,12.94326828,1.63022549772323,0.809001442816368,25.741536223284,27.2085
8/6/2012,-90,29.8178997039795,5,33.76,23.53,4.3258674384,1.27748825598011,0.756130703864187,24.303591582696,28.645
8/7/2012,-90,29.8178997039795,5,34.081,23.859,10.34602452,1.53656730977775,0.753777810475438,25.9851283427844,28.97
8/8/2012,-90,29.8178997039795,5,32.577,24.271,14.73885036,1.55978577976445,0.792645017785187,25.43505746436,28.424
8/9/2012,-90,29.8178997039795,5,30.812,24.613,6.82868988,2.93310752690888,0.819694618977889,22.426970544684,27.7125
8/10/2012,-90,29.8178997039795,5,30.711,23.244,49.27024224,3.45444715955759,0.876036498888906,7.010207474868,26.9775
8/11/2012,-90,29.8178997039795,5,30.932,24.833,13.8702402,2.22547299776917,0.811702528042749,23.7171427943004,27.8825
8/12/2012,-90,29.8178997039795,5,33.017,23.642,1.7921440728,2.06246336897317,0.761471505429855,25.830631591236,28.3295
8/13/2012,-90,29.8178997039795,5,33.583,23.828,2.056503672,2.94789869002833,0.756207396854865,25.707292377984,28.7055
8/14/2012,-90,29.8178997039795,5,32.482,26.078,2.6985174264,3.71527001989636,0.749048924687235,25.197948871236,29.28
8/15/2012,-90,29.8178997039795,5,32.624,24.625,6.00814656,2.16833468862243,0.764155476713404,25.422580817568,28.6245
8/16/2012,-90,29.8178997039795,5,32.273,24.46,13.26084642,1.51562389173699,0.802446539810554,19.109885106546,28.3665
8/17/2012,-90,29.8178997039795,5,31.126,24.529,10.2275892,1.98361077534464,0.809833083955118,24.2722440941724,27.8275
8/18/2012,-90,29.8178997039795,5,30.56,24.041,11.9407668048,2.15446477914481,0.844752943241155,14.439981316536,27.3005
8/19/2012,-90,29.8178997039795,5,28.551,22.842,15.9336089064,2.45368514200812,0.887664868878261,16.337108282256,25.6965
8/20/2012,-90,29.8178997039795,5,31.095,21.219,3.4503920784,1.82733479511356,0.824319037002993,19.325043703368,26.157
8/21/2012,-90,29.8178997039795,5,29.053,21.802,7.5531009888,1.68855245823326,0.807289721477431,23.236056935388,25.4275
8/22/2012,-90,29.8178997039795,5,29.145,22.215,6.3034094664,2.56273527581103,0.794018490185073,19.14650284644,25.68
8/23/2012,-90,29.8178997039795,5,30.751,20.514,2.95257276,2.46510144197884,0.818533652953585,18.4830680484684,25.6325
8/24/2012,-90,29.8178997039795,5,29.111,22.942,19.317046752,2.230178952547,0.84789172313248,19.741995951552,26.0265
8/25/2012,-90,29.8178997039795,5,32.342,22.41,3.4194966624,2.96381310886784,0.774598136851505,24.4567015540452,27.376
8/26/2012,-90,29.8178997039795,5,32.464,22.95,0.010299672,2.59672559524586,0.732126741416419,24.796695020436,27.707
8/27/2012,-90,29.8178997039795,5,32.763,22.558,0,4.35179357855372,0.615010585811086,22.8137773439376,27.6605
8/28/2012,-90,29.8178997039795,5,30.967,23.891,45.10396944,11.73414079511,0.751909633362268,8.242940549124,27.429
8/29/2012,-90,29.8178997039795,5,26.479,23.984,90.91017,10.7164512914696,0.933859201016209,2.3003618055156,25.2315
8/30/2012,-90,29.8178997039795,5,29.056,24.119,46.489338,8.59821092778942,0.896608531110559,11.2808423009448,26.5875
8/31/2012,-90,29.8178997039795,5,29.971,25.364,14.23759932,4.73437641096038,0.859035154019742,20.722511403612,27.6675
9/1/2012,-90,29.8178997039795,5,32.812,25.131,0.0034332264,3.10037391654137,0.780566889909609,23.1728679384336,28.9715
9/2/2012,-90,29.8178997039795,5,32.797,24.313,0,2.63032398342933,0.808444925799504,16.558661200608,28.555
9/3/2012,-90,29.8178997039795,5,33.074,23.884,0.3604887864,3.09170228021572,0.766319858086973,23.896255544136,28.479
9/4/2012,-90,29.8178997039795,5,33.453,24.11,0,3.46629935103047,0.761720703504017,24.07151764044,28.7815
9/5/2012,-90,29.8178997039795,5,33.09,24.078,0,3.63650968825086,0.743856839548156,23.705348058036,28.584
9/6/2012,-90,29.8178997039795,5,34.007,24.133,0.738144,2.8515582562999,0.758016054073521,23.657973991092,29.07
9/7/2012,-90,29.8178997039795,5,31.756,24.194,7.16170842,1.92642460375307,0.797059300875873,23.39634082392,27.975
9/8/2012,-90,29.8178997039795,5,33.809,22.43,9.52034004,3.29866159971367,0.814424928860554,23.3719297667424,28.1195
9/9/2012,-90,29.8178997039795,5,27.822,18.916,0.5733505584,3.5797971192131,0.666733072423174,20.670104339424,23.369
9/10/2012,-90,29.8178997039795,5,28.119,17.182,0,2.58047278024382,0.640243808131297,23.906746401228,22.6505
9/11/2012,-90,29.8178997039795,5,29.941,17.463,0,3.14835260545263,0.710854397621059,22.999553990352,23.702
9/12/2012,-90,29.8178997039795,5,30.88,21.322,9.55124208,2.26259474086869,0.788114092204872,17.6207033322266,26.101
9/13/2012,-90,29.8178997039795,5,28.917,22.591,6.63643152,3.07776654535399,0.824488496477374,22.5494034712956,25.754
9/14/2012,-90,29.8178997039795,5,30.789,21.608,0,2.82282166805006,0.736188876638424,22.7231276867424,26.1985
9/15/2012,-90,29.8178997039795,5,30.526,20.754,0.611114292,2.57644426188247,0.72742789568665,22.697671568274,25.64
9/16/2012,-90,29.8178997039795,5,30.205,21.587,10.0078585704,1.75256527246087,0.826214795923514,22.078480352711,25.896
9/17/2012,-90,29.8178997039795,5,26.948,22.329,11.91673188,3.77343530228364,0.899507459838301,12.8805051270024,24.6385
9/18/2012,-90,29.8178997039795,5,28.406,20.672,0.920104776,3.99375581198871,0.819943699407382,19.5598060105028,24.539
9/19/2012,-90,29.8178997039795,5,27.244,18.089,0,2.89130192177705,0.694863513316364,22.607014714254,22.6665
9/20/2012,-90,29.8178997039795,5,28.402,17.566,1.1415478932,2.4906070892256,0.711887128165697,22.2787762957548,22.984
9/21/2012,-90,29.8178997039795,5,29.187,19.334,1.26342756,1.9553395027209,0.760409805028695,22.107462133248,24.2605
9/22/2012,-90,29.8178997039795,5,31.405,19.445,0,1.10162843940893,0.757082328605846,22.258146989952,25.425
9/23/2012,-90,29.8178997039795,5,31.696,20.574,0,1.91035850186006,0.697369946206159,22.0054886761716,26.135
9/24/2012,-90,29.8178997039795,5,31.419,21.355,2.7500148,2.1594913235154,0.749246742985777,21.515887732032,26.387
9/25/2012,-90,29.8178997039795,5,30.952,20.489,0,2.49135573534083,0.747035688633248,21.526673659092,25.7205
9/26/2012,-90,29.8178997039795,5,30.854,19.321,0.140762196,2.5788741425219,0.755940962069269,21.5679868257672,25.0875
9/27/2012,-90,29.8178997039795,5,30.058,20.104,4.0855392,2.26435174483313,0.812124798753839,21.033668150532,25.081
9/28/2012,-90,29.8178997039795,5,27.998,23.367,11.4086127384,2.06733374299688,0.886385731927951,8.216628009732,25.6825
9/29/2012,-90,29.8178997039795,5,28.31,22.721,15.337943064,2.03508487807446,0.89492271864917,12.012920793,25.5155
9/30/2012,-90,29.8178997039795,5,28.07,22.263,24.011991,5.22294683235989,0.890249777723319,16.4159210015136,25.1665
10/1/2012,-90,29.8178997039795,5,20.833,15.975,0.863456796,4.42537246193642,0.845889461057191,6.1702199617968,18.404
10/2/2012,-90,29.8178997039795,5,26.443,14.035,0,1.43220097160577,0.720174855489628,21.2923319199469,20.239
10/3/2012,-90,29.8178997039795,5,26.98,17.845,4.06837692,2.71366910672963,0.755490841159334,20.602762625016,22.4125
10/4/2012,-90,29.8178997039795,5,28.812,18.825,0.2162933424,2.2869742903543,0.796955666352588,20.534831465976,23.8185
10/5/2012,-90,29.8178997039795,5,29.056,18.691,0,1.84474891786516,0.754897797822478,20.870421177096,23.8735
10/6/2012,-90,29.8178997039795,5,29.271,18.293,0,2.29895637373592,0.729203394087123,20.627304268284,23.782
10/7/2012,-90,29.8178997039795,5,21.768,15.328,0.0514984104,5.03245906183251,0.735047313157815,16.581178460844,18.548
10/8/2012,-90,29.8178997039795,5,21.152,11.364,0,4.19286879931841,0.694826873252088,20.0149110938232,16.258
10/9/2012,-90,29.8178997039795,5,24.373,11.752,0,1.76046525264209,0.77047281517876,20.52272960406,18.0625
10/10/2012,-90,29.8178997039795,5,28.636,15.119,0,2.13921567826595,0.758484096901239,18.2537716828212,21.8775
10/11/2012,-90,29.8178997039795,5,28.817,17.655,0,2.68367407098314,0.738573983288723,19.760847111252,23.236
10/12/2012,-90,29.8178997039795,5,28.998,17.457,0,2.62357126071853,0.772610987126629,19.503595342908,23.2275
10/13/2012,-90,29.8178997039795,5,29.714,18.72,0,3.06213613147916,0.775864802255595,19.21818430215,24.217
10/14/2012,-90,29.8178997039795,5,29.983,21.44,0.05149836,2.63313025570794,0.763347953161753,16.7915789768484,25.7115
10/15/2012,-90,29.8178997039795,5,28.246,18.979,3.68042292,3.34998889062237,0.725845724026614,18.8903747381868,23.6125
10/16/2012,-90,29.8178997039795,5,26.916,16.032,0,3.7116864284284,0.594901506505466,18.4424520188862,21.474
10/17/2012,-90,29.8178997039795,5,28.371,18.377,0.490951368,3.56045333095029,0.765240464666392,18.3649655632356,23.374
10/18/2012,-90,29.8178997039795,5,26.465,17.618,5.71975416,3.62004275795396,0.680974284558931,15.735222174636,22.0415
10/19/2012,-90,29.8178997039795,5,26.097,14.5,0,2.86452087616907,0.427694156773754,19.8289794538764,20.2985
