"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"9/14/2011","-90","30.1301002502441","-9999","30.826","22.698","0","2.92495182614377","0.748725172026788","15.2600631973164",
"9/15/2011","-90","30.1301002502441","-9999","28.418","20.176","1.0711675728","4.40352931790263","0.777613552903639","22.5023552707068",
"9/16/2011","-90","30.1301002502441","-9999","27.467","17.391","0","3.39927612058352","0.655956122761203","22.7788767027036",
"9/17/2011","-90","30.1301002502441","-9999","29.578","18.922","0","2.6653327343961","0.701346337431487","22.53858640992",
"9/18/2011","-90","30.1301002502441","-9999","30.448","22.639","8.806228452","3.18837822629741","0.794771315161675","19.9760154912216",
"9/19/2011","-90","30.1301002502441","-9999","29.314","23.105","10.069654428","2.38334310865908","0.825775537654353","19.3970308301093",
"9/20/2011","-90","30.1301002502441","-9999","29.203","20.094","0.1390457052","1.10684713527919","0.802985643853257","19.5039514009383",
"9/21/2011","-90","30.1301002502441","-9999","28.007","21.419","0.2918243664","2.19324569280396","0.798609030413631","6.1953052376772",
"9/22/2011","-90","30.1301002502441","-9999","28.536","22.103","15.885546912","2.20666873086531","0.846596376287236","17.7144371997034",
"9/23/2011","-90","30.1301002502441","-9999","30.631","21.48","4.552458192","2.14671680530986","0.797235452628084","21.514820935644",
"9/24/2011","-90","30.1301002502441","-9999","29.547","19.825","0.1441955448","2.55088837719014","0.713986070149451","21.976554825864",
"9/25/2011","-90","30.1301002502441","-9999","30.398","20.174","0","3.280858049242","0.669844784545777","21.7654172358336",
"9/26/2011","-90","30.1301002502441","-9999","31.606","23.28","0","4.36450083794579","0.732222350139918","21.4613007045084",
"9/27/2011","-90","30.1301002502441","-9999","32.12","22.524","0","3.2577833324865","0.742989309529384","21.2112335794392",
"9/28/2011","-90","30.1301002502441","-9999","31.425","23.474","11.74850352","2.46266061650684","0.812091938641034","20.384654472468",
"9/29/2011","-90","30.1301002502441","-9999","29.967","21.373","0.6746287824","1.34706010000427","0.743312464271285","21.1797077692504",
"9/30/2011","-90","30.1301002502441","-9999","27.967","19.639","2.79121392","4.20227784756218","0.662039296182916","20.836142053452",
"10/1/2011","-90","30.1301002502441","-9999","24.981","16.037","0.0017166132","4.62344971430196","0.475453766352581","22.4366854903164",
"10/2/2011","-90","30.1301002502441","-9999","22.417","13.575","0","3.99342746762617","0.548875259765106","22.1583582053312",
"10/3/2011","-90","30.1301002502441","-9999","24.424","13.521","0.0017166132","2.91547047059876","0.539974023061733","21.87168863778",
"10/4/2011","-90","30.1301002502441","-9999","25.898","13.672","0","2.60333408453132","0.53642816262415","21.72661683732",
"10/5/2011","-90","30.1301002502441","-9999","27.896","15.484","0","3.20555218126031","0.655039320022172","21.058794492372",
"10/6/2011","-90","30.1301002502441","-9999","27.758","19.441","0","4.29464551916474","0.711370094067879","20.483894166282",
"10/7/2011","-90","30.1301002502441","-9999","27.957","20.195","0.010299672","4.85647548141365","0.719781505984319","19.9918223972316",
"10/8/2011","-90","30.1301002502441","-9999","27.207","20.879","0.298690812","5.69925404788736","0.738814418359463","19.7187955352902",
"10/9/2011","-90","30.1301002502441","-9999","26.476","21.186","0.5544663336","4.9236707625901","0.724148845616451","16.61087665962",
"10/10/2011","-90","30.1301002502441","-9999","27.409","18.897","0.1132965","3.79307350956927","0.72280827830927","19.510453738332",
"10/11/2011","-90","30.1301002502441","-9999","26.822","18.654","0.010299672","3.22012443646452","0.739963643377117","19.6176857480143",
"10/12/2011","-90","30.1301002502441","-9999","28.116","18.956","0.0068664528","2.39048481387042","0.750834951937248","19.04657413536",
"10/13/2011","-90","30.1301002502441","-9999","28.589","19.654","0.082397484","3.64559456018489","0.643040197661787","19.703697397776",
"10/14/2011","-90","30.1301002502441","-9999","26.903","17.322","0","2.27058938379145","0.606854742296296","19.8737568034452",
"10/15/2011","-90","30.1301002502441","-9999","28.112","17.352","0","2.6020486173018","0.617816688913379","19.708083763092",
"10/16/2011","-90","30.1301002502441","-9999","29.05","17.976","0.0017166132","2.46200934458862","0.658915463331513","19.4555916453456",
"10/17/2011","-90","30.1301002502441","-9999","29.447","17.347","0","2.13385324944489","0.708037082634892","19.381715725392",
"10/18/2011","-90","30.1301002502441","-9999","28.256","12.78","0.5184173664","5.33434178545834","0.774839532607989","15.557038732584",
"10/19/2011","-90","30.1301002502441","-9999","18.26","10.277","0.0034332264","5.87755359841006","0.530742795333069","19.717635379392",
"10/20/2011","-90","30.1301002502441","-9999","19.262","7.27499999999998","0","1.7184972821857","0.44730895792388","19.918694850912",
"10/21/2011","-90","30.1301002502441","-9999","22.535","9.49900000000002","0","1.40583292976542","0.472648938855573","19.150691312196",
"10/22/2011","-90","30.1301002502441","-9999","23.023","12.659","0","2.07756898234601","0.501522052370107","17.293338100224",
"10/23/2011","-90","30.1301002502441","-9999","25.315","13.12","2.334595464","1.75749214549996","0.617294988980116","15.43499468028",
"10/24/2011","-90","30.1301002502441","-9999","24.646","17.212","0.343322676","3.42753692221096","0.734522742917184","17.12050252236",
"10/25/2011","-90","30.1301002502441","-9999","26.131","14.791","0","3.52313487768578","0.680570847060696","18.1827624659904",
"10/26/2011","-90","30.1301002502441","-9999","26.041","17.413","0","2.81656122135255","0.704615571126097","17.873828740242",
"10/27/2011","-90","30.1301002502441","-9999","26.799","18.15","0","2.75709302899045","0.695255524805272","14.608625639688",
"10/28/2011","-90","30.1301002502441","-9999","21.192","13.184","0.810241668","5.68684720215367","0.80816758560675","6.2373023038548",
"10/29/2011","-90","30.1301002502441","-9999","18.493","9.92599999999999","0.0120162852","6.3995229390618","0.556367291581544","18.48174270066",
"10/30/2011","-90","30.1301002502441","-9999","19.769","9.875","0","3.58599010374881","0.621498540502668","16.486892208468",
"10/31/2011","-90","30.1301002502441","-9999","21.575","11.242","0","2.63007332003906","0.617008031942499","17.69226457806",
"11/1/2011","-90","30.1301002502441","-9999","22.615","11.331","0","3.87457740613889","0.629351222265198","17.567301510396",
"11/2/2011","-90","30.1301002502441","-9999","24.416","15.362","0.0017166132","4.43040024276039","0.734878440506588","16.9621058181744",
"11/3/2011","-90","30.1301002502441","-9999","20.957","10.834","4.2057036","5.24962978740754","0.722307972486181","12.2313829683708",
"11/4/2011","-90","30.1301002502441","-9999","17.341","7.91399999999999","0","4.02215017437096","0.647923585608704","17.150851551348",
"11/5/2011","-90","30.1301002502441","-9999","19.676","9.63","0.0343322856","4.30436139212429","0.804564244009238","8.99169562139004",
"11/6/2011","-90","30.1301002502441","-9999","19.282","15.446","4.5455924304","3.75876235604481","0.859549156803315","1.632615024042",
"11/7/2011","-90","30.1301002502441","-9999","24.873","17.728","0.329590152","4.46127900182814","0.810830200458388","12.5734552389",
"11/8/2011","-90","30.1301002502441","-9999","25.297","17.88","0.429153192","4.09231123088188","0.794655424930273","5.287186331784",
"11/9/2011","-90","30.1301002502441","-9999","21.705","13.308","6.6947953824","5.14883705051607","0.729205742822041","11.733538785048",
"11/10/2011","-90","30.1301002502441","-9999","16.594","8.80799999999999","0.3158568","6.88428637550617","0.520944446179261","14.505782056704",
"11/11/2011","-90","30.1301002502441","-9999","17.791","5.76999999999998","0","2.28604725628016","0.427249306076045","16.839738825336",
"11/12/2011","-90","30.1301002502441","-9999","20.379","8.65800000000002","0.044631972","3.90498264943027","0.676139746927808","9.098389384056",
"11/13/2011","-90","30.1301002502441","-9999","25.044","15.906","0","4.52324724841691","0.761339753743371","14.060603431764",
"11/14/2011","-90","30.1301002502441","-9999","26.508","17.972","0.0068664528","3.88993233099826","0.817565745339922","14.6072708781048",
"11/15/2011","-90","30.1301002502441","-9999","26.967","20.162","2.695082904","4.45741922436181","0.818291731135338","8.794990786572",
"11/16/2011","-90","30.1301002502441","-9999","25.952","18.339","2.20069836","5.29410628985808","0.777099521780339","14.4411340585392",
"11/17/2011","-90","30.1301002502441","-9999","17.652","9.41199999999998","0.475502004","7.21865402214352","0.606283364711944","15.931524620376",
"11/18/2011","-90","30.1301002502441","-9999","17.658","7.173","0","4.69129168839544","0.640184354287209","15.649674194628",
"11/19/2011","-90","30.1301002502441","-9999","24.528","12.893","0","3.8731998392413","0.817738230571491","14.489968973616",
"11/20/2011","-90","30.1301002502441","-9999","25.865","17.392","0.1201629744","3.39501195245611","0.847289900993446","9.466813992528",
"11/21/2011","-90","30.1301002502441","-9999","26.186","18.293","0.121879602","3.18305447121307","0.845631505956458","12.542595300126",
"11/22/2011","-90","30.1301002502441","-9999","27.501","20.276","66.26472912","4.50290718632445","0.810719466479876","13.6398255714",
"11/23/2011","-90","30.1301002502441","-9999","20.476","13.507","7.31278224","5.45746746046118","0.826609509514354","12.669119245836",
"11/24/2011","-90","30.1301002502441","-9999","19.097","10.749","0","4.0148100221642","0.758114800735779","14.774456322612",
"11/25/2011","-90","30.1301002502441","-9999","21.625","11.896","1.263427848","3.90390454948692","0.806523704401929","5.8736326247532",
"11/26/2011","-90","30.1301002502441","-9999","23.409","19.398","12.5844939936","5.39268373580556","0.836762605969304","9.270603052668",
"11/27/2011","-90","30.1301002502441","-9999","19.723","7.92700000000002","3.48472512","6.29197806041137","0.885541706225507","1.746485190666",
"11/28/2011","-90","30.1301002502441","-9999","8.27800000000002","4.387","0.6900787584","4.74370428410862","0.784203292485694","5.22373117518",
"11/29/2011","-90","30.1301002502441","-9999","14.681","4.33199999999999","0","5.23752123243267","0.628610034053265","14.464986610068",
"11/30/2011","-90","30.1301002502441","-9999","13.522","5.89699999999999","0","2.59399352780549","0.699525902571611","14.303163876084",
"12/1/2011","-90","30.1301002502441","-9999","15.558","5.58999999999998","0","3.26715818543819","0.658425697222676","14.801294388852",
"12/2/2011","-90","30.1301002502441","-9999","18.219","6.618","0","3.46402992007434","0.747698995821586","14.157063761904",
"12/3/2011","-90","30.1301002502441","-9999","21.398","12.718","0.8548739064","4.71735843790472","0.813107751267093","4.25497410594",
"12/4/2011","-90","30.1301002502441","-9999","23.12","16.795","1.6513821432","4.45975052769202","0.805060578639281","7.274009618172",
"12/5/2011","-90","30.1301002502441","-9999","24.441","13.956","3.4023320784","4.94905129783325","0.813743915580145","11.861244430488",
"12/6/2011","-90","30.1301002502441","-9999","12.184","6.89999999999998","11.4377976","5.03796862651289","0.90375123274716","0.847389346164",
"12/7/2011","-90","30.1301002502441","-9999","7.76999999999998","2.70800000000003","0.5578993584","6.0130750963642","0.77730118366934","13.255837908264",
"12/8/2011","-90","30.1301002502441","-9999","10.07","0.98599999999999","0","2.75424732709522","0.726192142778018","13.901742982512",
"12/9/2011","-90","30.1301002502441","-9999","12.526","3.928","0","2.82501164453216","0.631960042395559","9.810520251588",
"12/10/2011","-90","30.1301002502441","-9999","12.607","5.584","0.0017166132","5.88271249130703","0.645424516880618","10.5003670719557",
"12/11/2011","-90","30.1301002502441","-9999","10.498","5.505","0.0068664528","4.80781804415177","0.631567156517537","8.098314124716",
"12/12/2011","-90","30.1301002502441","-9999","16.779","4.86599999999999","0","3.2080206783843","0.811992292996824","13.012922731788",
"12/13/2011","-90","30.1301002502441","-9999","17.294","10.437","0.5287166784","3.36780264666222","0.886151330809306","4.74625406235949",
"12/14/2011","-90","30.1301002502441","-9999","18.953","13.636","1.285744356","3.42577099882296","0.895586775820212","2.309278822128",
"12/15/2011","-90","30.1301002502441","-9999","22.36","17.452","2.4152745744","3.19788860646763","0.871016783907351","10.062919328076",
"12/16/2011","-90","30.1301002502441","-9999","23.068","12.922","2.8152470664","3.15082191477563","0.882799940771168","12.2204925509616",
"12/17/2011","-90","30.1301002502441","-9999","15.104","8.50700000000001","1.019668932","4.87372354279469","0.76971429148751","11.2784526530244",
"12/18/2011","-90","30.1301002502441","-9999","14.7","5.779","0","3.48995776643411","0.620856696943162","13.755006746136",
"12/19/2011","-90","30.1301002502441","-9999","19.595","7.73599999999999","0","4.0933177609433","0.731137126878291","11.578593028752",
"12/20/2011","-90","30.1301002502441","-9999","23.476","15.031","1.8968595984","4.72010626168706","0.842716056006918","10.65019737096",
"12/21/2011","-90","30.1301002502441","-9999","19.793","15.518","4.1576357664","2.53566145835621","0.889918552987124","10.339235737704",
"12/22/2011","-90","30.1301002502441","-9999","21.051","11.663","6.4888002864","4.93150346946828","0.913558925004203","2.2904731137708",
"12/23/2011","-90","30.1301002502441","-9999","12.55","9.726","0.6111144288","5.72506912209249","0.868121497091096","6.078528641592",
"12/24/2011","-90","30.1301002502441","-9999","14.146","8.55599999999998","0.2403260064","5.17058717392988","0.75337230508966","12.2095639841976",
"12/25/2011","-90","30.1301002502441","-9999","13.021","10.281","11.36912796","4.67601061716891","0.899944442122749","2.804267349684",
"12/26/2011","-90","30.1301002502441","-9999","17.066","11.397","20.75728824","4.21678873454455","0.939545003042412","1.9201954892868",
"12/27/2011","-90","30.1301002502441","-9999","13.936","6.161","0.7862076","5.62637408319525","0.780992194150002","13.608430600284",
"12/28/2011","-90","30.1301002502441","-9999","14.928","5.58100000000002","0","1.86093921963724","0.716719565701887","12.5814491037",
"12/29/2011","-90","30.1301002502441","-9999","18.439","9.09899999999999","0","2.76613114705609","0.728158769168273","10.3187273145588",
"12/30/2011","-90","30.1301002502441","-9999","22.381","13.982","0","4.03110756970993","0.799320555394738","13.105806320736",
"12/31/2011","-90","30.1301002502441","-9999","20.052","13.587","0.1819610064","2.47011255989812","0.884333665308725","5.540916608352",
"1/1/2012","-90","30.1301002502441","-9999","18.873","10.742","1.34239212","5.34434381315298","0.810717210073704","7.964061478164",
"1/2/2012","-90","30.1301002502441","-9999","12.915","6.72699999999998","0","6.42597519616313","0.568992296954736","14.173641305928",
"1/3/2012","-90","30.1301002502441","-9999","9.20600000000002","2.84899999999999","0","3.28535715619649","0.495222793483542","14.581490277852",
"1/4/2012","-90","30.1301002502441","-9999","17.239","3.118","0.0120162924","2.94391450380301","0.573152800960246","13.536140847696",
"1/5/2012","-90","30.1301002502441","-9999","20.207","12.801","0.2128600224","2.34064822812011","0.776724591642915","13.0701791727",
"1/6/2012","-90","30.1301002502441","-9999","20.904","12.8","0.37422144","3.27898882962684","0.806949392519099","11.57362562988",
"1/7/2012","-90","30.1301002502441","-9999","20.913","13.903","0.8617405464","3.39303763445713","0.818808682843029","8.882926388028",
"1/8/2012","-90","30.1301002502441","-9999","21.654","16.511","14.24961846","2.54472496043966","0.875159671250827","11.13947795412",
"1/9/2012","-90","30.1301002502441","-9999","22.45","16.351","1.8539439624","3.70667336377956","0.857992355877289","11.8963355917176",
"1/10/2012","-90","30.1301002502441","-9999","20.422","11.346","91.289498112","5.13428587380772","0.9303385987013","6.73745633086104",
"1/11/2012","-90","30.1301002502441","-9999","16.547","9.28500000000003","0.120162996","5.27603813732923","0.763852490275136","13.962477973608",
"1/12/2012","-90","30.1301002502441","-9999","13.931","4.24700000000001","0.214576632","6.69044680962469","0.711190280066731","12.1540876929",
"1/13/2012","-90","30.1301002502441","-9999","8.88299999999998","0.90100000000001","0","3.31229964281105","0.517353904182794","14.66489368494",
"1/14/2012","-90","30.1301002502441","-9999","15.551","2.56999999999999","0","2.71322486772665","0.459541669940337","15.008595443568",
"1/15/2012","-90","30.1301002502441","-9999","17.038","4.86200000000002","0.0017166132","3.03964910905101","0.642791013576104","14.896926780084",
"1/16/2012","-90","30.1301002502441","-9999","21.841","10.593","0","5.45121313486551","0.794349925705338","11.7695048061096",
"1/17/2012","-90","30.1301002502441","-9999","23.522","15.804","9.8499312504","5.20005639897596","0.862340347909026","7.90470106614396",
"1/18/2012","-90","30.1301002502441","-9999","15.849","7.03199999999998","3.1517047332","4.80081494716956","0.699590717192724","15.2675816318676",
"1/19/2012","-90","30.1301002502441","-9999","19.68","7.721","1.1981958408","2.75405509178567","0.755702864901899","11.708432238708",
"1/20/2012","-90","30.1301002502441","-9999","23.77","17.21","1.5895851048","5.2639853159831","0.838554717817546","13.774049501256",
"1/21/2012","-90","30.1301002502441","-9999","23.861","18.191","1.72691334","4.6371147258096","0.831080764621009","10.1772855634716",
"1/22/2012","-90","30.1301002502441","-9999","24.695","17.631","0.9750363048","5.4934937027759","0.830897021496201","12.543691137732",
"1/23/2012","-90","30.1301002502441","-9999","22.338","16.545","7.47413622","4.16159437823522","0.788166445886367","12.329967253752",
"1/24/2012","-90","30.1301002502441","-9999","19.382","13.432","9.1907522064","4.83004943119964","0.740162370902516","10.361933329428",
"1/25/2012","-90","30.1301002502441","-9999","24.331","16.152","1.7131804704","6.27244060032852","0.844465470806436","11.4613175314728",
"1/26/2012","-90","30.1301002502441","-9999","20.265","12.916","19.572839748","5.52471404241338","0.824532170416982","12.12180909822",
"1/27/2012","-90","30.1301002502441","-9999","16.324","9.53199999999998","0.0446319576","3.19034905388138","0.671259490432782","16.024869332982",
"1/28/2012","-90","30.1301002502441","-9999","17.404","9.43200000000002","0.0034332264","4.25159160370967","0.735352474549272","15.38287595622",
"1/29/2012","-90","30.1301002502441","-9999","14.973","5.87900000000002","0","3.55012540310184","0.551423646136409","16.338809628792",
"1/30/2012","-90","30.1301002502441","-9999","18.123","7.64699999999999","0","3.18358802281785","0.597968850696684","11.802254335236",
"1/31/2012","-90","30.1301002502441","-9999","22.844","14.273","0","3.87260792383233","0.775208048047921","15.034890880242",
"2/1/2012","-90","30.1301002502441","-9999","22.923","17.978","6.7428560664","3.15416753444277","0.880229414114831","13.2002256136356",
"2/2/2012","-90","30.1301002502441","-9999","21.856","16.414","4.6451571624","2.94905408642793","0.91744135128229","11.831846749776",
"2/3/2012","-90","30.1301002502441","-9999","23.522","17.55","5.639074056","5.37363246272659","0.823229989831885","14.56207473258",
"2/4/2012","-90","30.1301002502441","-9999","24.4","17.651","5.9669489664","3.26877959011379","0.857018710786402","14.455511003592",
"2/5/2012","-90","30.1301002502441","-9999","17.893","11.083","0.920105496","5.31472646759542","0.868315434654589","4.786774758396",
"2/6/2012","-90","30.1301002502441","-9999","15.694","9.22199999999998","0","4.52185763934135","0.757299494497919","12.622405993128",
"2/7/2012","-90","30.1301002502441","-9999","18.956","9.05000000000001","0","3.3366447459703","0.721351599836833","16.3196704340028",
"2/8/2012","-90","30.1301002502441","-9999","16.688","11.202","0","5.36043479155678","0.695760223999356","15.2157478471884",
"2/9/2012","-90","30.1301002502441","-9999","14.705","8.27800000000002","0","3.7885939355675","0.698638688395469","16.487272923984",
"2/10/2012","-90","30.1301002502441","-9999","14.281","9.92099999999999","10.2069830304","2.72748455737552","0.764523858608062","2.916812706048",
"2/11/2012","-90","30.1301002502441","-9999","10.099","1.87099999999998","0.539016732","7.51498927064411","0.727858120000255","16.563354045732",
"2/12/2012","-90","30.1301002502441","-9999","8.05500000000001","-0.0699999999999932","0","4.30637397747831","0.493616627332104","16.5052788231852",
"2/13/2012","-90","30.1301002502441","-9999","17.124","4.14999999999998","0.8411406264","5.72145179343664","0.685648843808421","12.2910643325664",
"2/14/2012","-90","30.1301002502441","-9999","19.577","11.639","1.80930996","3.70009407695422","0.773458599546145","18.263568682692",
"2/15/2012","-90","30.1301002502441","-9999","21.037","12.046","18.4776096384","4.77798623981396","0.831504341634314","13.368773886192",
"2/16/2012","-90","30.1301002502441","-9999","19.757","16.189","9.3074875992","3.48600888933247","0.903797121529714","6.6327873558876",
"2/17/2012","-90","30.1301002502441","-9999","17.917","13.805","1.4522558688","2.63939359238264","0.872892390118746","7.444508863068",
"2/18/2012","-90","30.1301002502441","-9999","22.906","11.862","24.1733595744","6.11645970349904","0.917022425645065","8.172348068196",
"2/19/2012","-90","30.1301002502441","-9999","14.571","10.068","1.2325278384","5.35852524087724","0.852756997218741","7.134741343188",
"2/20/2012","-90","30.1301002502441","-9999","16.674","7.137","0.0789641712","3.68705321336338","0.770884976794432","18.535752372048",
"2/21/2012","-90","30.1301002502441","-9999","20.842","12.592","0.0549316692","2.19646373795154","0.828982774726701","15.147028845648",
"2/22/2012","-90","30.1301002502441","-9999","22.509","14.651","5.865667092","4.82669248550127","0.910523298255677","8.242699695552",
"2/23/2012","-90","30.1301002502441","-9999","25.143","17.927","0","7.14481852825033","0.821167970186471","17.920307244096",
"2/24/2012","-90","30.1301002502441","-9999","20.797","11.445","4.083823296","6.61421918404954","0.711740995153137","7.563158865648",
"2/25/2012","-90","30.1301002502441","-9999","13.449","9.33600000000001","0.4497527808","3.95602967925264","0.531783740300261","7.311936154068",
"2/26/2012","-90","30.1301002502441","-9999","17.132","7.96100000000001","0.3467565","4.22558611788392","0.752191525779352","9.241065559836",
"2/27/2012","-90","30.1301002502441","-9999","15.125","13.238","12.13474104","4.74641400062287","0.934870960674321","2.531017368774",
"2/28/2012","-90","30.1301002502441","-9999","23.772","15.256","8.1075622104","3.84822932575217","0.921533694707055","10.7205127854516",
"2/29/2012","-90","30.1301002502441","-9999","25.145","19.295","0.108146664","4.75220518573165","0.825150692128875","15.055141272732",
"3/1/2012","-90","30.1301002502441","-9999","26.1","19.373","0.0583648488","5.06156713836019","0.813156844960547","17.752763767914",
"3/2/2012","-90","30.1301002502441","-9999","25.65","19.006","6.84585954","6.07492386520561","0.820093836397094","18.504478160208",
"3/3/2012","-90","30.1301002502441","-9999","20.324","8.80700000000002","5.78156256","5.88568499796333","0.871190179412315","1.9607503816512",
"3/4/2012","-90","30.1301002502441","-9999","17.837","6.202","0","3.91715101166304","0.60032993332604","21.367901210868",
"3/5/2012","-90","30.1301002502441","-9999","21.752","10.583","0","2.72841834093687","0.622272749545857","21.0691812478788",
"3/6/2012","-90","30.1301002502441","-9999","21.747","12.157","0","4.81709761359123","0.695114964565902","20.849790010572",
"3/7/2012","-90","30.1301002502441","-9999","22.444","16.337","0.1064300472","5.19990673260788","0.789156425668","6.48266068665",
"3/8/2012","-90","30.1301002502441","-9999","26.124","19.006","0.605964096","5.50206036043716","0.793922450921955","19.918215051426",
"3/9/2012","-90","30.1301002502441","-9999","19.669","11.67","45.94340952","5.29247279387954","0.927772554416285","1.339797232116",
"3/10/2012","-90","30.1301002502441","-9999","19.389","11.422","0.030899052","4.85118094247675","0.70119358965878","15.82272888516",
"3/11/2012","-90","30.1301002502441","-9999","24.018","15.963","1.500320376","5.73797079765087","0.820409974221031","16.098118340904",
"3/12/2012","-90","30.1301002502441","-9999","25.111","18.385","4.5181266624","3.78013533127342","0.847379673173675","15.5587037445",
"3/13/2012","-90","30.1301002502441","-9999","25.635","17.698","6.52313286","2.35220705561119","0.830345987860881","20.0957159906352",
"3/14/2012","-90","30.1301002502441","-9999","26.166","18.229","2.08396998","2.39601068487405","0.821164163674432","21.246315205572",
"3/15/2012","-90","30.1301002502441","-9999","26.832","18.385","0","2.72963789574824","0.766899684426422","21.421952845632",
"3/16/2012","-90","30.1301002502441","-9999","27.233","17.177","0","2.5039985937461","0.732238153609187","21.337136374932",
"3/17/2012","-90","30.1301002502441","-9999","27.326","18.319","0.0017166132","3.39262130806926","0.767913141628003","16.929968151672",
"3/18/2012","-90","30.1301002502441","-9999","27.523","20.112","0","4.55948517345416","0.754703509011805","20.780352989352",
"3/19/2012","-90","30.1301002502441","-9999","25.785","20.121","0","5.87837077319361","0.740508843821824","14.196254422068",
"3/20/2012","-90","30.1301002502441","-9999","26.795","21.158","2.986908984","8.43144673333828","0.759361488567113","19.92752216613",
"3/21/2012","-90","30.1301002502441","-9999","24.966","15.178","56.1367057464","6.69517182532437","0.858334044734633","3.7990759212",
"3/22/2012","-90","30.1301002502441","-9999","17.948","14.39","19.229502132","2.27308310012973","0.931922219982715","1.4754573413676",
"3/23/2012","-90","30.1301002502441","-9999","26.624","17.041","7.1668578132","2.15742468542275","0.749883864376211","22.993167592548",
"3/24/2012","-90","30.1301002502441","-9999","25.863","15.567","0","3.55311340784845","0.596994870736929","23.645108501496",
"3/25/2012","-90","30.1301002502441","-9999","26.242","15.034","0","3.00637711431297","0.605500521670443","23.693673626028",
"3/26/2012","-90","30.1301002502441","-9999","26.464","16.844","0","1.9293663987775","0.693247394909141","23.610767387688",
"3/27/2012","-90","30.1301002502441","-9999","27.34","16.775","0","2.69570146778863","0.707351031721643","23.452485581772",
"3/28/2012","-90","30.1301002502441","-9999","26.132","17.781","1.72691424","3.05460740441523","0.775624877949039","21.611907166122",
"3/29/2012","-90","30.1301002502441","-9999","27.172","17.257","0.418853844","2.72420961200094","0.77702032682182","23.0639555299968",
"3/30/2012","-90","30.1301002502441","-9999","25.88","19.288","7.010649828","3.49594677905217","0.839689602782775","18.01948243302",
"3/31/2012","-90","30.1301002502441","-9999","28.332","18.995","0.336456072","3.23560612626672","0.742421548099669","22.26973935528",
"4/1/2012","-90","30.1301002502441","-9999","28.988","18.77","0.3158568792","2.79001817738847","0.806549067838211","23.099384874348",
"4/2/2012","-90","30.1301002502441","-9999","27.661","20.826","15.5902869","4.35965355800985","0.836182336014121","22.487313143232",
"4/3/2012","-90","30.1301002502441","-9999","29.512","20.038","1.733779548","3.80932805263569","0.776168212392695","23.833982782584",
"4/4/2012","-90","30.1301002502441","-9999","28.595","19.484","36.40938084","3.32467535625825","0.83809877423129","21.975388942158",
"4/5/2012","-90","30.1301002502441","-9999","27.27","19.567","15.30533196","3.87110540734394","0.80080565721148","23.284975321908",
"4/6/2012","-90","30.1301002502441","-9999","25.839","15.921","0","3.58688269862889","0.613402773011255","25.338541761936",
"4/7/2012","-90","30.1301002502441","-9999","26.119","15.471","0","4.02876106981908","0.716961758148705","25.177834090224",
"4/8/2012","-90","30.1301002502441","-9999","25.799","16.377","0.0377655048","1.63193261387601","0.703993493913395","15.948887388588",
"4/9/2012","-90","30.1301002502441","-9999","27.06","16.8","0","2.3841305764909","0.70195925865775","23.6345717298852",
"4/10/2012","-90","30.1301002502441","-9999","27.649","17.469","0.9956354328","2.15340938865761","0.719769647395058","18.299439519552",
"4/11/2012","-90","30.1301002502441","-9999","26.673","18.033","4.35676356","2.65660454882412","0.791494174747501","24.739842046716",
"4/12/2012","-90","30.1301002502441","-9999","25.363","14.676","0.08583084","4.26995209084518","0.675382561749841","23.07103802694",
"4/13/2012","-90","30.1301002502441","-9999","27.106","18.306","0.288391212","4.30437249013298","0.721796208434572","25.301935890972",
"4/14/2012","-90","30.1301002502441","-9999","27.801","19.085","0","5.47509960696875","0.677601400451017","25.9323669144",
"4/15/2012","-90","30.1301002502441","-9999","29.154","21.214","0.04806522","6.94922756508061","0.725730234604622","25.700754262896",
"4/16/2012","-90","30.1301002502441","-9999","26.11","20.564","58.0146799104","3.25787954368371","0.844791222717148","21.232096597764",
"4/17/2012","-90","30.1301002502441","-9999","24.667","14.077","34.5279636","3.94501415083115","0.902512795770771","15.1760513347092",
"4/18/2012","-90","30.1301002502441","-9999","25.313","13.516","0.2231599392","4.46558992233502","0.746424435791498","22.50996944814",
"4/19/2012","-90","30.1301002502441","-9999","26.071","14.526","0","2.14467255971883","0.645844224647968","27.333879815556",
"4/20/2012","-90","30.1301002502441","-9999","26.423","15.588","0","2.60584803806818","0.683336336036973","26.85673082124",
"4/21/2012","-90","30.1301002502441","-9999","22.316","13.811","1.72004832","5.82411752562361","0.7782061170931","20.053482140484",
"4/22/2012","-90","30.1301002502441","-9999","25.489","11.994","0","6.13635089002187","0.599608388690386","27.721426822956",
"4/23/2012","-90","30.1301002502441","-9999","20.81","11.555","0","5.93152226052007","0.543233429292342","28.053955662264",
"4/24/2012","-90","30.1301002502441","-9999","23.781","10.69","0","2.92970161344747","0.544604699695299","27.915230010888",
"4/25/2012","-90","30.1301002502441","-9999","27.298","14.889","0","5.01324541562688","0.656123453208329","27.46650529764",
"4/26/2012","-90","30.1301002502441","-9999","27.411","18.447","0","5.20859580612972","0.725008936203149","27.27086881212",
"4/27/2012","-90","30.1301002502441","-9999","27.011","19.074","0","4.60447477534806","0.742784271264411","26.330735982312",
"4/28/2012","-90","30.1301002502441","-9999","27.705","19.007","0","4.02680067029502","0.742419522651763","27.000119288952",
