"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"5/12/2011","-119.688003540039","36.6869010925293","91","31.159","12.566","0","3.15950553039675","0.372836093537716","29.375215810146",
"5/13/2011","-119.688003540039","36.6869010925293","91","30.623","14.397","2.362059","2.65080588439694","0.387183054712437","22.0547068200396",
"5/14/2011","-119.688003540039","36.6869010925293","91","26.812","10.978","0","3.30221213269588","0.336058518952502","25.517308634172",
"5/15/2011","-119.688003540039","36.6869010925293","91","18.098","10.484","3.2340997368","2.44647235432595","0.609424809588929","11.636087687568",
"5/16/2011","-119.688003540039","36.6869010925293","91","20.035","4.81299999999999","1.984406364","2.53319206456544","0.593985063142126","22.39782887628",
"5/17/2011","-119.688003540039","36.6869010925293","91","16.704","10.641","1.251411588","3.62075760978384","0.693295236084473","8.8578909697788",
"5/18/2011","-119.688003540039","36.6869010925293","91","20.012","10.587","5.18245488","2.88272536118684","0.709307957686144","15.331028107284",
"5/19/2011","-119.688003540039","36.6869010925293","91","25.265","9.70299999999997","0","2.19008201827339","0.569496674116611","30.012655078008",
"5/20/2011","-119.688003540039","36.6869010925293","91","29.854","11.736","0","2.26086681178307","0.466211671963711","29.546917014636",
"5/21/2011","-119.688003540039","36.6869010925293","91","28.665","15.528","0.0171661392","2.94922972807658","0.312968707762806","19.9395934983",
"5/22/2011","-119.688003540039","36.6869010925293","91","29.554","11.182","0","3.69621513325048","0.359556536044395","27.827497499724",
"5/23/2011","-119.688003540039","36.6869010925293","91","25.208","9.50299999999999","0","3.14397124897711","0.434016381321228","30.92101942662",
"5/24/2011","-119.688003540039","36.6869010925293","91","27.101","8.95100000000002","0","2.39657052210863","0.365603158643996","30.877047639468",
"5/25/2011","-119.688003540039","36.6869010925293","91","31.771","14.24","0","3.41834293189129","0.425124131044581","25.435623799368",
"5/26/2011","-119.688003540039","36.6869010925293","91","24.367","9.98000000000002","0","4.56213964029338","0.427118871155929","30.4384254491808",
"5/27/2011","-119.688003540039","36.6869010925293","91","26.686","10.709","0","4.12727615439652","0.44587248696094","30.1602970074492",
"5/28/2011","-119.688003540039","36.6869010925293","91","25.734","10.68","0.6437307996","4.1904323966256","0.444412144431587","24.485703074676",
"5/29/2011","-119.688003540039","36.6869010925293","91","22.088","9.83300000000003","1.0591507368","4.60319745641308","0.517637385686402","25.294808104056",
"5/30/2011","-119.688003540039","36.6869010925293","91","26.889","7.27699999999999","0","2.14760613596633","0.434283015894944","31.1876504493012",
"5/31/2011","-119.688003540039","36.6869010925293","91","28.504","10.346","0","3.19697869347531","0.39411858977976","31.203435446712",
"6/1/2011","-119.688003540039","36.6869010925293","91","21.976","11.972","0","3.61294367662843","0.488577869446056","16.6200392530368",
"6/2/2011","-119.688003540039","36.6869010925293","91","24.5","9.33499999999998","0","3.62632680867786","0.461547373076288","30.7757078387856",
"6/3/2011","-119.688003540039","36.6869010925293","91","27.817","10.046","0","2.22377734993485","0.411411227038678","24.49233499428",
"6/4/2011","-119.688003540039","36.6869010925293","91","18.638","13.186","12.8711761344","2.17018852859823","0.701928898843886","2.6535679092108",
"6/5/2011","-119.688003540039","36.6869010925293","91","24.432","12.368","2.88048006","2.08675693866318","0.639536240162357","21.367041090912",
"6/6/2011","-119.688003540039","36.6869010925293","91","24.628","12.897","7.316208504","2.34497540142971","0.657741778396745","27.646901324388",
"6/7/2011","-119.688003540039","36.6869010925293","91","26.762","11.719","0","3.58165837351401","0.607587782915967","30.700404984744",
"6/8/2011","-119.688003540039","36.6869010925293","91","31.089","14.021","0","2.45841996272471","0.477109554278452","31.23863585946",
"6/9/2011","-119.688003540039","36.6869010925293","91","32.252","16.021","0.0034332264","3.18330526747131","0.387619876827874","31.744386212724",
"6/10/2011","-119.688003540039","36.6869010925293","91","34.284","16.897","0","3.20684739751088","0.33065110530621","31.544376325416",
"6/11/2011","-119.688003540039","36.6869010925293","91","30.898","12.879","0","3.51973569559679","0.371845892508561","27.74593459584",
"6/12/2011","-119.688003540039","36.6869010925293","91","31.008","13.84","0","3.34026058149764","0.49736697025976","30.5616100930992",
"6/13/2011","-119.688003540039","36.6869010925293","91","34.224","16.132","0","3.19790342380075","0.423313635493977","30.855876549912",
"6/14/2011","-119.688003540039","36.6869010925293","91","37.836","19.042","0","3.14224122858135","0.374930652666154","31.142253228948",
"6/15/2011","-119.688003540039","36.6869010925293","91","39.125","20.395","0","2.65087763454865","0.265545197104323","31.418153989488",
"6/16/2011","-119.688003540039","36.6869010925293","91","40.071","20.999","0.0034332264","2.13583782144861","0.253600960178242","31.32073273032",
"6/17/2011","-119.688003540039","36.6869010925293","91","35.963","18.143","0","2.2080163095664","0.298240612784677","31.3383653526744",
"6/18/2011","-119.688003540039","36.6869010925293","91","37.785","17.756","0","2.64265022457816","0.30700829289139","30.581532297612",
"6/19/2011","-119.688003540039","36.6869010925293","91","34.32","18.719","0","3.77533755640055","0.333462829140841","31.296040623144",
"6/20/2011","-119.688003540039","36.6869010925293","91","39.46","17.257","0","2.16064987378539","0.222549398651983","31.3085905437528",
"6/21/2011","-119.688003540039","36.6869010925293","91","43.581","19.319","0","1.69673060855097","0.227080430770577","31.309569405936",
"6/22/2011","-119.688003540039","36.6869010925293","91","45.252","23.306","0","1.80040455332299","0.220561690194762","31.013194335732",
"6/23/2011","-119.688003540039","36.6869010925293","91","41.149","23.171","0.0034332264","2.91007064011512","0.209482905718451","31.418935730604",
"6/24/2011","-119.688003540039","36.6869010925293","91","38.662","19.272","0","2.61826729163404","0.159930104890805","31.9392739386",
"6/25/2011","-119.688003540039","36.6869010925293","91","37.767","18.68","0","2.80777235867525","0.203243291649269","32.022745797816",
"6/26/2011","-119.688003540039","36.6869010925293","91","37.565","17.865","0.0017166132","3.11957352374701","0.235404657940857","31.5244153532304",
"6/27/2011","-119.688003540039","36.6869010925293","91","40.008","19.616","0","2.48764419776982","0.268592847802779","31.055489036676",
"6/28/2011","-119.688003540039","36.6869010925293","91","38.944","18.889","0.030899052","3.42580994056522","0.437586105563078","23.738357715876",
"6/29/2011","-119.688003540039","36.6869010925293","91","26.492","17.291","0.0926971488","3.22584415936171","0.561872078299478","24.743428995636",
"6/30/2011","-119.688003540039","36.6869010925293","91","32.543","13.65","0","3.29811209302209","0.484213822243153","31.034189986524",
"7/1/2011","-119.688003540039","36.6869010925293","91","38.192","17.307","0","3.08222532801669","0.327320117401124","31.1124106323",
"7/2/2011","-119.688003540039","36.6869010925293","91","43.386","18.986","0","2.49544110055008","0.228321805318276","31.507963558164",
"7/3/2011","-119.688003540039","36.6869010925293","91","43.283","23.622","0","3.23536947635625","0.218576032840952","31.0856235405624",
"7/4/2011","-119.688003540039","36.6869010925293","91","46.984","24.708","0","1.98663436634135","0.202305103782661","30.868981959312",
"7/5/2011","-119.688003540039","36.6869010925293","91","45.625","23.599","0","1.86817611629343","0.191940935069161","30.1948142007852",
"7/6/2011","-119.688003540039","36.6869010925293","91","44.466","23.855","0","2.20398977744693","0.236095674688645","27.197194131612",
"7/7/2011","-119.688003540039","36.6869010925293","91","44.334","26.431","0.1132965648","1.83829986775317","0.257183261928455","28.721210231124",
"7/8/2011","-119.688003540039","36.6869010925293","91","43.273","23.219","0","1.93223265372841","0.233033912596729","30.234266574768",
"7/9/2011","-119.688003540039","36.6869010925293","91","42.445","22.461","0","2.69682289578858","0.1655827174387","31.503246958656",
"7/10/2011","-119.688003540039","36.6869010925293","91","43.322","19.782","0","2.62471104016417","0.154298834943646","31.6570967888904",
"7/11/2011","-119.688003540039","36.6869010925293","91","36.796","17.003","0","3.30622786047811","0.293065597809214","31.0296744130284",
"7/12/2011","-119.688003540039","36.6869010925293","91","35.919","15.454","0.0017166132","3.59027635286473","0.335389522310358","30.95574814386",
"7/13/2011","-119.688003540039","36.6869010925293","91","34.199","15.807","0","3.28278323413181","0.467086256321108","28.743380120592",
"7/14/2011","-119.688003540039","36.6869010925293","91","32.891","13.888","0","3.85192181729749","0.333151449935014","30.751096588272",
"7/15/2011","-119.688003540039","36.6869010925293","91","33.059","12.857","0","3.20555648501578","0.343900710501216","30.82739927202",
"7/16/2011","-119.688003540039","36.6869010925293","91","33.872","13.533","0.0017166132","3.29747343279075","0.407816747952187","30.656509751556",
"7/17/2011","-119.688003540039","36.6869010925293","91","35.463","15.042","0","3.06233411916397","0.442548281169029","30.325769304192",
"7/18/2011","-119.688003540039","36.6869010925293","91","37.661","15.823","0","3.46028935094392","0.343634296013207","30.665870654148",
"7/19/2011","-119.688003540039","36.6869010925293","91","37.04","16.387","0","3.57638644540273","0.405683934771716","30.445849076994",
"7/20/2011","-119.688003540039","36.6869010925293","91","39.375","18.001","0","2.36418055510539","0.292145175882412","30.244907237256",
"7/21/2011","-119.688003540039","36.6869010925293","91","41.722","20.995","0","1.9855104668276","0.24243967230736","30.233974092336",
"7/22/2011","-119.688003540039","36.6869010925293","91","40.511","21.891","0","2.35624168015544","0.239459584444151","30.168636555204",
"7/23/2011","-119.688003540039","36.6869010925293","91","44.439","21.175","0.0034332264","1.97642601616722","0.296301019814661","29.917255560984",
"7/24/2011","-119.688003540039","36.6869010925293","91","40.977","21.26","0","2.62447958543778","0.26407325795609","30.29146468632",
"7/25/2011","-119.688003540039","36.6869010925293","91","39.678","19.575","0","3.62767324293058","0.234191463446776","30.275353554984",
"7/26/2011","-119.688003540039","36.6869010925293","91","40.065","19.55","0","2.53610639413281","0.22972299658642","30.27898293858",
"7/27/2011","-119.688003540039","36.6869010925293","91","43.162","19.84","0","2.31465649216893","0.254597060036503","30.22216020846",
"7/28/2011","-119.688003540039","36.6869010925293","91","43.154","21.344","0","3.16523621761842","0.213493833966407","29.362450179564",
"7/29/2011","-119.688003540039","36.6869010925293","91","42.906","22.756","0","3.09260002176878","0.213180711455523","29.01811888512",
"7/30/2011","-119.688003540039","36.6869010925293","91","42.713","22.157","0.0583648992","2.67802233548517","0.276584755717069","28.614291285204",
"7/31/2011","-119.688003540039","36.6869010925293","91","43.533","23.135","0.0720977688","2.37704372362956","0.232719868250412","25.325211142908",
"8/1/2011","-119.688003540039","36.6869010925293","91","44.262","20.492","0","2.08565268967064","0.190777854106812","29.1987095248836",
"8/2/2011","-119.688003540039","36.6869010925293","91","42.853","19.964","0","2.0610129474041","0.171204103138829","29.757925176552",
"8/3/2011","-119.688003540039","36.6869010925293","91","45.516","21.237","0","2.07342984507498","0.169811253310676","30.150798036156",
"8/4/2011","-119.688003540039","36.6869010925293","91","38.409","17.449","0","3.30572761469657","0.324098170128026","29.150674037496",
"8/5/2011","-119.688003540039","36.6869010925293","91","38.794","17.727","0","2.96695459885832","0.375787495464194","28.88096408748",
"8/6/2011","-119.688003540039","36.6869010925293","91","40.404","20.001","0","2.6224002121978","0.336168394248805","28.638139723344",
"8/7/2011","-119.688003540039","36.6869010925293","91","39.607","18.589","0","3.40292256321471","0.306866192396971","28.828529290368",
"8/8/2011","-119.688003540039","36.6869010925293","91","40.338","18.909","0","3.0027860212665","0.220518232342896","28.930647175272",
"8/9/2011","-119.688003540039","36.6869010925293","91","40.631","20.559","0","2.92015043773922","0.18895092963255","29.042842582692",
"8/10/2011","-119.688003540039","36.6869010925293","91","43.074","20.057","0","2.16521747819929","0.218912098967516","28.63309915314",
"8/11/2011","-119.688003540039","36.6869010925293","91","39.907","20.297","0","3.08705203499174","0.272654392079631","28.358215622064",
"8/12/2011","-119.688003540039","36.6869010925293","91","40.205","19.661","0","3.09462330805919","0.221167876430382","26.927412407928",
"8/13/2011","-119.688003540039","36.6869010925293","91","43.446","22.983","0","3.020085147131","0.183878925383042","28.082877470136",
"8/14/2011","-119.688003540039","36.6869010925293","91","40.389","22.916","0","3.70898883927853","0.140373414249989","27.2334169595124",
"8/15/2011","-119.688003540039","36.6869010925293","91","39.274","20.857","0","3.31945126619679","0.166028138418313","28.2872004549264",
"8/16/2011","-119.688003540039","36.6869010925293","91","40.216","20.254","0","2.80090499036837","0.223665841767532","28.068813028512",
"8/17/2011","-119.688003540039","36.6869010925293","91","39.992","20.56","0","3.30648268570351","0.221083122055536","27.579603818826",
"8/18/2011","-119.688003540039","36.6869010925293","91","40.464","20.703","0.0034332264","3.51404084777596","0.196449669933676","27.6945059937276",
"8/19/2011","-119.688003540039","36.6869010925293","91","39.356","20.584","0","3.09639120308067","0.222686273331627","27.479417515956",
"8/20/2011","-119.688003540039","36.6869010925293","91","40.483","17.278","0","2.30858073745674","0.329474781920583","27.3462466766238",
"8/21/2011","-119.688003540039","36.6869010925293","91","37.851","17.246","0","2.70770718617095","0.334119221064723","27.3190356343296",
"8/22/2011","-119.688003540039","36.6869010925293","91","37.141","17.446","0","3.29633264649513","0.281427419661512","26.7421127820156",
"8/23/2011","-119.688003540039","36.6869010925293","91","42.885","20.775","0","2.19939408399472","0.223137977291278","26.4225672670176",
"8/24/2011","-119.688003540039","36.6869010925293","91","44.415","23.396","0","2.19441729476968","0.196608703666219","26.2038418407144",
"8/25/2011","-119.688003540039","36.6869010925293","91","42.735","21.496","0","2.38207728445483","0.23188066337871","26.52067392228",
"8/26/2011","-119.688003540039","36.6869010925293","91","42.057","22.43","0","2.99527935608412","0.263061226845199","22.603983895656",
"8/27/2011","-119.688003540039","36.6869010925293","91","44.634","21.841","1.570701492","1.61323255010184","0.288357938534161","25.092769451436",
"8/28/2011","-119.688003540039","36.6869010925293","91","46.482","23.033","0","2.05593849321948","0.182778207827056","25.7745991755744",
"8/29/2011","-119.688003540039","36.6869010925293","91","42.555","23.246","0","2.79412271307967","0.179716874656905","26.2426270504799",
"8/30/2011","-119.688003540039","36.6869010925293","91","42.181","20.093","0","2.07818180356082","0.20412057317814","26.168763595572",
"8/31/2011","-119.688003540039","36.6869010925293","91","41.359","19.203","0","2.09765483200446","0.316330787298962","25.6405564315368",
"9/1/2011","-119.688003540039","36.6869010925293","91","42.061","19.575","0","1.87581187543453","0.25409999061957","25.596890284464",
"9/2/2011","-119.688003540039","36.6869010925293","91","41.385","17.382","0","1.86670822251451","0.198246747992464","25.781771738304",
"9/3/2011","-119.688003540039","36.6869010925293","91","41.748","17.448","0","1.71118948121795","0.220672763264858","25.3834548606864",
"9/4/2011","-119.688003540039","36.6869010925293","91","43.046","19.764","0.0034332264","1.89852890123807","0.231455339919156","24.882586354332",
"9/5/2011","-119.688003540039","36.6869010925293","91","42.443","20.785","0","1.99147654111355","0.190001244768079","24.7115440010916",
"9/6/2011","-119.688003540039","36.6869010925293","91","40.508","20.447","0","2.22558994926118","0.182435649783573","24.666520347108",
"9/7/2011","-119.688003540039","36.6869010925293","91","42.502","21.523","0","1.95461983224676","0.160063596123006","24.211989720504",
"9/8/2011","-119.688003540039","36.6869010925293","91","40.897","21.783","0","3.10481032423152","0.129433564751491","24.371546986548",
"9/9/2011","-119.688003540039","36.6869010925293","91","42.915","20.513","0","2.2372282349334","0.20371554344809","23.6689666477204",
"9/10/2011","-119.688003540039","36.6869010925293","91","35.656","22.648","3.414343626","3.76136289837697","0.449101872747045","19.583273071224",
"9/11/2011","-119.688003540039","36.6869010925293","91","30.705","19.922","19.5007286448","2.09932237703254","0.752014155999034","12.227151374424",
"9/12/2011","-119.688003540039","36.6869010925293","91","32.524","19.683","1.86424128","2.52950083957215","0.603026548106346","22.261722484356",
"9/13/2011","-119.688003540039","36.6869010925293","91","37.78","19.425","0","2.11841860263518","0.342847460493845","22.8169238268564",
"9/14/2011","-119.688003540039","36.6869010925293","91","37.545","19.264","0","1.4070222482675","0.314053752570595","22.5329068167084",
"9/15/2011","-119.688003540039","36.6869010925293","91","39.184","20.014","0","2.07394871431352","0.351131530382231","22.4316019858428",
"9/16/2011","-119.688003540039","36.6869010925293","91","33.069","17.943","0","3.01315064401334","0.369832692303565","22.4646229715436",
"9/17/2011","-119.688003540039","36.6869010925293","91","31.522","15.888","0","3.01387500949865","0.344523786502145","22.1981968133964",
"9/18/2011","-119.688003540039","36.6869010925293","91","36.447","16.413","0","2.01367119734239","0.289096733384451","22.2863746137732",
"9/19/2011","-119.688003540039","36.6869010925293","91","39.649","17.893","0","1.4777833227047","0.249419222598433","22.1404793326913",
"9/20/2011","-119.688003540039","36.6869010925293","91","39.307","20.004","0.0017166132","1.93898228269699","0.199067591716109","22.1587703476359",
"9/21/2011","-119.688003540039","36.6869010925293","91","40.715","19.878","0","1.92247104397997","0.2010659914583","21.758046951708",
"9/22/2011","-119.688003540039","36.6869010925293","91","41.884","20.371","0","1.9785060790506","0.193345122525759","21.6685448561038",
"9/23/2011","-119.688003540039","36.6869010925293","91","43.33","20.073","0","1.61872069741812","0.19749608127097","21.4195635144",
"9/24/2011","-119.688003540039","36.6869010925293","91","41.046","22.607","0.1132965504","2.68209828815616","0.312054405039049","18.3680266044528",
"9/25/2011","-119.688003540039","36.6869010925293","91","29.471","17.664","0","4.33806279683122","0.435371394852332","19.6023919631976",
"9/26/2011","-119.688003540039","36.6869010925293","91","29.932","15.863","0","3.70608594313339","0.507300191093115","20.5888703901444",
"9/27/2011","-119.688003540039","36.6869010925293","91","35.044","17.329","0","2.32678097878967","0.351780290313593","20.297344950756",
"9/28/2011","-119.688003540039","36.6869010925293","91","38.632","18.103","0","1.81059183919461","0.252802890855132","20.108694003048",
"9/29/2011","-119.688003540039","36.6869010925293","91","41.742","19.484","0","1.42582706765232","0.243931495992058","19.1546029146424",
"9/30/2011","-119.688003540039","36.6869010925293","91","38.395","21.214","0","2.07435372385984","0.321318997836095","20.014361406648",
"10/1/2011","-119.688003540039","36.6869010925293","91","35.967","17.422","0.0017166132","2.29167707442487","0.314832991388425","19.8475255964844",
"10/2/2011","-119.688003540039","36.6869010925293","91","32.307","16.691","0","3.19749085178811","0.431666895879014","19.476132954588",
"10/3/2011","-119.688003540039","36.6869010925293","91","31.485","15.066","0.0017166132","2.7777097326265","0.375648946877668","18.203128087752",
"10/4/2011","-119.688003540039","36.6869010925293","91","24.791","15.743","0.6317135928","2.06872361192631","0.542330399814452","9.517149004896",
"10/5/2011","-119.688003540039","36.6869010925293","91","20.019","12.16","18.24073236","2.90921373804131","0.730067757104465","11.7755734953096",
"10/6/2011","-119.688003540039","36.6869010925293","91","19.504","10.037","5.32836972","1.78561571774437","0.776360852242748","9.793844045982",
"10/7/2011","-119.688003540039","36.6869010925293","91","21.094","9.83300000000003","0","2.20402546794339","0.651208135572235","18.8148279994462",
"10/8/2011","-119.688003540039","36.6869010925293","91","24.028","11.382","0","1.90324240542693","0.513140514138167","18.842041794024",
"10/9/2011","-119.688003540039","36.6869010925293","91","27.918","11.553","0","1.39949745590502","0.481056224351597","18.4961603968164",
"10/10/2011","-119.688003540039","36.6869010925293","91","27.454","13.674","0.195694092","2.11446496977212","0.571375649082607","13.552416086976",
"10/11/2011","-119.688003540039","36.6869010925293","91","28.331","17.524","0.0102996792","4.32993595703493","0.644218195418454","17.3827071695743",
"10/12/2011","-119.688003540039","36.6869010925293","91","29.132","16.532","0","3.55129972924134","0.501697117521566","17.797888039788",
"10/13/2011","-119.688003540039","36.6869010925293","91","33.98","16.799","0","1.90239392071976","0.34611851475673","17.7108973223652",
"10/14/2011","-119.688003540039","36.6869010925293","91","35.414","16.812","0","1.87032378477694","0.280911943089661","17.270210271816",
"10/15/2011","-119.688003540039","36.6869010925293","91","34.812","17.919","0","1.78025302554829","0.263154502703412","17.31561266034",
"10/16/2011","-119.688003540039","36.6869010925293","91","31.333","17.513","0.0017166132","2.75588961317941","0.456006774958752","16.7874500959776",
"10/17/2011","-119.688003540039","36.6869010925293","91","31.447","17.458","0","2.49081939686302","0.488306439776236","16.754432704812",
"10/18/2011","-119.688003540039","36.6869010925293","91","34.641","17.082","0","1.77738263490989","0.368096633748807","16.854526027224",
"10/19/2011","-119.688003540039","36.6869010925293","91","28.54","16.889","0","4.02475863789931","0.530668681817477","16.656263901324",
"10/20/2011","-119.688003540039","36.6869010925293","91","29.565","15.772","0","2.47826625142098","0.472253801352613","16.543767855276",
"10/21/2011","-119.688003540039","36.6869010925293","91","28.811","16.894","0","3.38601634131852","0.420347371938291","16.577273085516",
"10/22/2011","-119.688003540039","36.6869010925293","91","30.725","15.294","0","1.93185981973321","0.381000813220044","16.4179701634032",
"10/23/2011","-119.688003540039","36.6869010925293","91","32.757","13.947","0","1.15925253049398","0.284871525257832","16.382880495324",
"10/24/2011","-119.688003540039","36.6869010925293","91","32.816","15.69","0","1.45250850881344","0.272451892009714","15.0647396844708",
"10/25/2011","-119.688003540039","36.6869010925293","91","25.977","15.789","0","3.63200133895624","0.510496440673429","15.6098490199704",
"10/26/2011","-119.688003540039","36.6869010925293","91","22.515","11.36","0","3.1472165718002","0.295968338446089","16.171064525394",
"10/27/2011","-119.688003540039","36.6869010925293","91","25.858","9.31200000000001","0","1.7329741055827","0.259211559082093","15.818227723512",
"10/28/2011","-119.688003540039","36.6869010925293","91","28.054","10.737","0","1.959995754823","0.197371441261138","15.5901734390268",
"10/29/2011","-119.688003540039","36.6869010925293","91","27.081","13.537","0.0017166132","2.50406268706056","0.204120522194202","15.735403665684",
"10/30/2011","-119.688003540039","36.6869010925293","91","29.642","11.572","0","1.20984956691049","0.251622025433764","15.321652496712",
"10/31/2011","-119.688003540039","36.6869010925293","91","28.737","12.689","0","1.33084562561828","0.269938483640943","14.98363609176",
"11/1/2011","-119.688003540039","36.6869010925293","91","22.957","13.397","0","3.80714661042856","0.350214491361767","15.062208999606",
"11/2/2011","-119.688003540039","36.6869010925293","91","26.104","10.408","0.0017166132","2.41469063969772","0.175230142384796","15.1267509413964",
"11/3/2011","-119.688003540039","36.6869010925293","91","26.998","12.062","0.04806504","3.65173783476839","0.271603868631304","14.6553468544188",
"11/4/2011","-119.688003540039","36.6869010925293","91","15.312","8.81700000000001","2.9096622792","3.13010759719734","0.608447624950662","12.083072535432",
"11/5/2011","-119.688003540039","36.6869010925293","91","16.906","5.13999999999999","0.50468526","2.19603049050507","0.530885387264471","13.978118145672",
"11/6/2011","-119.688003540039","36.6869010925293","91","16.24","8.18099999999998","2.1457655928","1.93844023690547","0.613060408659867","11.9776621764708",
"11/7/2011","-119.688003540039","36.6869010925293","91","16.047","6.327","0","2.14077473987981","0.648857829532544","13.945076545356",
"11/8/2011","-119.688003540039","36.6869010925293","91","18.507","4.57400000000001","0","1.31373867769123","0.545211981918597","13.836043588608",
"11/9/2011","-119.688003540039","36.6869010925293","91","20.473","5.62200000000001","0","1.8237735306521","0.422283186319887","13.906344449664",
"11/10/2011","-119.688003540039","36.6869010925293","91","22.174","7.76499999999999","0","2.51176279191278","0.243354991563864","11.967424481124",
"11/11/2011","-119.688003540039","36.6869010925293","91","20.017","11.661","5.06400732","2.80577255811792","0.446151067010612","4.833142730856",
"11/12/2011","-119.688003540039","36.6869010925293","91","19.085","11.656","2.22129792","1.93966542169824","0.611884486260287","12.307611286368",
"11/13/2011","-119.688003540039","36.6869010925293","91","20.065","10.94","0","1.79709259802519","0.572341388975641","12.733509289716",
"11/14/2011","-119.688003540039","36.6869010925293","91","19.282","9.31599999999997","0","2.26775031315459","0.600016062703127","12.6925335123408",
"11/15/2011","-119.688003540039","36.6869010925293","91","21.048","8.137","0","2.68625589554052","0.523965083444075","12.753986364828",
"11/16/2011","-119.688003540039","36.6869010925293","91","21.072","9.01299999999998","0","1.3953688755685","0.531859422029459","12.6387322324992",
"11/17/2011","-119.688003540039","36.6869010925293","91","22.075","8.73500000000001","0","1.60077279986278","0.581575037325534","12.608594511264",
"11/18/2011","-119.688003540039","36.6869010925293","91","18.772","10.802","0","3.2719604374257","0.654753383435306","11.36366068896",
"11/19/2011","-119.688003540039","36.6869010925293","91","14.77","8.93700000000001","0","3.18240583209911","0.654264169267687","8.648048164824",
"11/20/2011","-119.688003540039","36.6869010925293","91","11.601","6.13299999999998","7.6303494684","4.28553687168972","0.743512088678887","2.623581738504",
"11/21/2011","-119.688003540039","36.6869010925293","91","15.777","4.75200000000001","0","1.23537020411284","0.727215426697301","12.167149198068",
"11/22/2011","-119.688003540039","36.6869010925293","91","17.331","5.51499999999999","0","1.63485919381323","0.640143952046295","12.208432162104",
"11/23/2011","-119.688003540039","36.6869010925293","91","20.615","7.23099999999999","0","2.73483405432539","0.546683320549485","11.892215765664",
"11/24/2011","-119.688003540039","36.6869010925293","91","19.525","10.343","0","2.82797171785966","0.651589595931995","11.41436222622",
"11/25/2011","-119.688003540039","36.6869010925293","91","17.294","7.904","0","3.39278935835028","0.759372102302409","11.7449676628452",
"11/26/2011","-119.688003540039","36.6869010925293","91","19.168","7.5","0.0017166132","1.73934065005912","0.671406763161719","11.655363540096",
"11/27/2011","-119.688003540039","36.6869010925293","91","23.084","8.45999999999998","0","1.44405614026444","0.426546752325185","11.23279154649",
"11/28/2011","-119.688003540039","36.6869010925293","91","20.64","11.709","0","2.84910345656291","0.382853514656825","9.971833024188",
"11/29/2011","-119.688003540039","36.6869010925293","91","19.698","8.60599999999999","0","2.86197990270356","0.403788493414179","11.44983265038",
"11/30/2011","-119.688003540039","36.6869010925293","91","16.359","7.375","0","6.63428422667337","0.369153752709452","11.873272279824",
"12/1/2011","-119.688003540039","36.6869010925293","91","20.534","10.664","0","8.30483720103084","0.226280801644726","11.933291862936",
"12/2/2011","-119.688003540039","36.6869010925293","91","18.763","6.50700000000001","0","1.97933193418085","0.26133629944281","11.64068154414",
"12/3/2011","-119.688003540039","36.6869010925293","91","14.904","5.84399999999999","0","2.11251720547798","0.265550706688438","11.902262487588",
"12/4/2011","-119.688003540039","36.6869010925293","91","15.376","2.72000000000003","0","1.25956333250098","0.260877393762093","11.278191214368",
"12/5/2011","-119.688003540039","36.6869010925293","91","15.014","3.529","0","1.51127357375604","0.36493415105018","11.397767309568",
"12/6/2011","-119.688003540039","36.6869010925293","91","15.47","2.452","0","1.29800072023611","0.368316534995353","11.395707007644",
"12/7/2011","-119.688003540039","36.6869010925293","91","15.493","2.69799999999998","0","1.80520209687056","0.387802160465655","11.43908704728",
"12/8/2011","-119.688003540039","36.6869010925293","91","15.762","4.18900000000002","0","1.95959530602061","0.38801370252411","11.083906053972",
"12/9/2011","-119.688003540039","36.6869010925293","91","17.66","4.61099999999999","0","1.74166537248874","0.370241118041541","11.342173712436",
"12/10/2011","-119.688003540039","36.6869010925293","91","18.294","4.85899999999998","0.0017166132","1.04773663507195","0.283022394913569","10.72773407412",
"12/11/2011","-119.688003540039","36.6869010925293","91","16.63","6.06400000000002","0","1.52295960136241","0.329118358066428","10.816815848292",
"12/12/2011","-119.688003540039","36.6869010925293","91","11.953","4.33800000000002","0.4892350032","1.46431281626176","0.578795799285859","5.654086282152",
"12/13/2011","-119.688003540039","36.6869010925293","91","16.119","3.98099999999999","0","1.43469982253302","0.550855901741974","10.7090648772515",
"12/14/2011","-119.688003540039","36.6869010925293","91","15.494","3.53399999999999","0","1.59149266589319","0.496811393969536","10.800127129032",
"12/15/2011","-119.688003540039","36.6869010925293","91","11.461","5.58100000000002","2.360343312","3.09091087400438","0.717254413080458","3.739884171336",
"12/16/2011","-119.688003540039","36.6869010925293","91","13.639","3.53100000000001","0","2.34210002042104","0.667871009618142","10.8380131047576",
"12/17/2011","-119.688003540039","36.6869010925293","91","16.239","5.315","0","1.97277810327905","0.500399388852468","10.9493583976764",
"12/18/2011","-119.688003540039","36.6869010925293","91","17.207","4.37400000000002","0","1.75731643950461","0.422267802371419","10.893561242508",
"12/19/2011","-119.688003540039","36.6869010925293","91","13.996","5.33499999999998","0","2.74269358574838","0.653358491279833","10.6680400677",
"12/20/2011","-119.688003540039","36.6869010925293","91","14.752","4.11500000000001","0","2.34390249807998","0.479635129048208","10.846855817712",
"12/21/2011","-119.688003540039","36.6869010925293","91","15.262","4.185","0","2.65158274413896","0.411309239733665","10.875131609796",
