"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/9/2010","101.875","36.6869010925293","2295","17.55","10.94","5.4983128968","2.30454316269217","0.638783770684238","23.432731938",
"7/10/2010","101.875","36.6869010925293","2295","20.498","8.964","0","1.9630032579723","0.587005825113394","29.576929428",
"7/11/2010","101.875","36.6869010925293","2295","17.992","11.874","4.8528704664","1.84505876779847","0.646961291475519","19.0933875",
"7/12/2010","101.875","36.6869010925293","2295","20.49","8.86500000000001","0","2.44342310814807","0.520311826659096","32.45962302",
"7/13/2010","101.875","36.6869010925293","2295","23.748","10.323","0","2.99658779430522","0.510279544089203","32.002039548",
"7/14/2010","101.875","36.6869010925293","2295","20.263","13.03","1.5672700224","2.74869693546285","0.765733476506954","16.7553063",
"7/15/2010","101.875","36.6869010925293","2295","23.446","10.542","0.42228648","2.91865379086212","0.683848506536504","30.927376944",
"7/16/2010","101.875","36.6869010925293","2295","14.926","11.644","7.1205154128","3.37472411415429","0.719934800348006","5.805450954",
"7/17/2010","101.875","36.6869010925293","2295","21.33","9.54899999999998","0","2.6519912148361","0.510955919117658","32.338514196",
"7/18/2010","101.875","36.6869010925293","2295","19.777","9.98599999999999","1.426507056","2.74247772184692","0.569670085895056","27.987082398",
"7/19/2010","101.875","36.6869010925293","2295","22.865","9.839","0","2.77831438736127","0.47183451793733","32.32648854",
"7/20/2010","101.875","36.6869010925293","2295","23.646","11.043","0","2.24220353796141","0.402783640494524","32.603519052",
"7/21/2010","101.875","36.6869010925293","2295","20.382","12.026","0.0034332264","1.79268328181649","0.631847468820885","24.60408966",
"7/22/2010","101.875","36.6869010925293","2295","24.87","11.835","0","2.5366072807524","0.566055641329465","31.6221255",
"7/23/2010","101.875","36.6869010925293","2295","24.851","12.901","0.0102996792","3.09966324342872","0.64573562709523","30.565354284",
"7/24/2010","101.875","36.6869010925293","2295","23.434","12.033","0.0411987168","3.54194136086247","0.64368827246175","29.066114808",
"7/25/2010","101.875","36.6869010925293","2295","20.996","11.809","0.1287460224","2.67290571809757","0.638642314777875","30.1355451",
"7/26/2010","101.875","36.6869010925293","2295","25.472","11.842","0.0987053184","1.96603720781896","0.600303481383469","29.913806844",
"7/27/2010","101.875","36.6869010925293","2295","28.811","14.623","0","2.14417146552735","0.433823850351679","31.308804936",
"7/28/2010","101.875","36.6869010925293","2295","29.844","16.482","0","2.54609312314184","0.434956143412697","31.08470652",
"7/29/2010","101.875","36.6869010925293","2295","29.04","17.115","0","2.19296419205823","0.393449477203761","31.186463544",
"7/30/2010","101.875","36.6869010925293","2295","30.818","16.696","0","2.78442683101643","0.353255546784661","31.408138116",
"7/31/2010","101.875","36.6869010925293","2295","27.524","17.23","0","3.21055355277512","0.431765493863594","28.65942792",
"8/1/2010","101.875","36.6869010925293","2295","27.948","14.339","0","3.03740493348496","0.582415024066022","29.966516838",
"8/2/2010","101.875","36.6869010925293","2295","27.364","15.201","0","3.37589913558052","0.571580870338101","30.242978352",
"8/3/2010","101.875","36.6869010925293","2295","24.068","15.037","0","4.0681792232866","0.602513232057673","27.649581354",
"8/4/2010","101.875","36.6869010925293","2295","16.419","12.464","0.9372717864","3.84241516809351","0.583769059304208","13.16143683",
"8/5/2010","101.875","36.6869010925293","2295","23.372","9.334","0.0171661464","2.0470403365149","0.597409655562671","30.49272657",
"8/6/2010","101.875","36.6869010925293","2295","26.88","11.753","0","2.62993731210393","0.497265162036429","30.305534832",
"8/7/2010","101.875","36.6869010925293","2295","26.192","13.939","6.131744712","3.86366519285083","0.53317049434079","28.20937446",
"8/8/2010","101.875","36.6869010925293","2295","24.731","12.65","0.624847932","3.78080753070421","0.534139213888385","29.61241848",
"8/9/2010","101.875","36.6869010925293","2295","16.789","13.737","2.403259308","3.48167191942964","0.761360972692073","9.066713508",
"8/10/2010","101.875","36.6869010925293","2295","23.776","12.062","0.6832124784","2.81290729538114","0.697073693079887","24.97668489",
"8/11/2010","101.875","36.6869010925293","2295","23.57","13.55","0.075531024","2.47183922689728","0.663286156134988","29.10814668",
"8/12/2010","101.875","36.6869010925293","2295","20.547","14.023","1.3114931184","4.01124795537116","0.659179665658113","22.15642311",
"8/13/2010","101.875","36.6869010925293","2295","15.534","11.558","1.7303463864","4.02826535643203","0.808837238931819","6.97589838",
"8/14/2010","101.875","36.6869010925293","2295","19.803","10.798","1.342392156","3.76564709246983","0.687275471731664","21.97659618",
"8/15/2010","101.875","36.6869010925293","2295","23.016","9.57100000000003","0","2.75300032627137","0.556547625245607","29.15274897",
"8/16/2010","101.875","36.6869010925293","2295","23.608","11.704","0","3.10358260256867","0.487125829064769","29.14009191",
"8/17/2010","101.875","36.6869010925293","2295","21.876","11.501","1.689147792","3.05529280780334","0.621907065447701","27.57752208",
"8/18/2010","101.875","36.6869010925293","2295","20.834","12.934","0.4085541144","2.3852251569164","0.62354368028352","22.42461897",
"8/19/2010","101.875","36.6869010925293","2295","22.054","9.19099999999997","0","2.49538882253343","0.540539275633657","29.65752828",
"8/20/2010","101.875","36.6869010925293","2295","13.959","10.697","11.436078564","3.33326670907073","0.774863278136536","4.681127628",
"8/21/2010","101.875","36.6869010925293","2295","18.571","8.77199999999999","0.058364856","2.59747029516177","0.553413690959774","25.15752873",
"8/22/2010","101.875","36.6869010925293","2295","14.763","8.39999999999998","0.1613616768","2.05635467054824","0.599867232454847","16.41065544",
"8/23/2010","101.875","36.6869010925293","2295","18.878","7.27199999999999","0.0102996792","1.99355340492745","0.513478154813286","27.96288354",
"8/24/2010","101.875","36.6869010925293","2295","20.117","7.31999999999999","0","2.01590837212109","0.50542298368283","29.0505411",
"8/25/2010","101.875","36.6869010925293","2295","20.658","9.37900000000002","0.0205993584","2.80936225234228","0.515593357828276","27.80099568",
"8/26/2010","101.875","36.6869010925293","2295","18.321","7.39699999999999","0","2.4757677923685","0.558163582350101","29.01942801",
"8/27/2010","101.875","36.6869010925293","2295","21.124","6.49799999999999","0","2.46993463764477","0.439031832122249","29.15960274",
"8/28/2010","101.875","36.6869010925293","2295","23.64","8.80799999999999","0","2.98661209253995","0.399898267138101","28.4213277",
"8/29/2010","101.875","36.6869010925293","2295","18.486","11.08","2.1629349","4.11347465545558","0.607224353647241","21.37584429",
"8/30/2010","101.875","36.6869010925293","2295","17.532","9.62400000000002","2.041055388","2.02483381282393","0.614990222953685","21.36673386",
"8/31/2010","101.875","36.6869010925293","2295","17.746","7.11599999999999","0.38108826","2.30617358155872","0.611212452522416","27.33508089",
"9/1/2010","101.875","36.6869010925293","2295","15.115","8.09899999999999","4.60052208","2.17072320287255","0.650592603127263","26.5031424",
"9/2/2010","101.875","36.6869010925293","2295","16.429","5.82400000000001","1.0437012","1.74242998894084","0.588167122112721","27.49466304",
"9/3/2010","101.875","36.6869010925293","2295","15.835","8.12200000000001","1.932904944","1.83923948402423","0.596211489338856","18.915476418",
"9/4/2010","101.875","36.6869010925293","2295","18.821","6.798","0","2.37171717303443","0.569892203469186","25.063314768",
"9/5/2010","101.875","36.6869010925293","2295","19.932","8.03699999999998","0","2.79623074727741","0.537949943988778","26.85634632",
"9/6/2010","101.875","36.6869010925293","2295","19.395","8.66500000000002","0.00686646","2.96448483984326","0.501340152147203","26.0438085",
"9/7/2010","101.875","36.6869010925293","2295","17.756","6.113","0.58364892","4.02845081320957","0.596179908527359","22.389475608",
"9/8/2010","101.875","36.6869010925293","2295","17.549","5.21199999999999","0.2162934","2.49466751897815","0.439611456358664","27.7405326",
"9/9/2010","101.875","36.6869010925293","2295","18.89","4.58800000000002","0","2.56000529768271","0.493213273517871","27.26796744",
"9/10/2010","101.875","36.6869010925293","2295","18.458","6.505","0","1.61443603830965","0.423299065276104","26.5250268",
"9/11/2010","101.875","36.6869010925293","2295","20.21","7.74900000000002","0","1.63406005413288","0.467560308241491","26.37151956",
"9/12/2010","101.875","36.6869010925293","2295","20.609","10.336","0.5767821","1.96257025411374","0.511866882813729","25.808291568",
"9/13/2010","101.875","36.6869010925293","2295","22.406","9.5","0","2.72278835474771","0.582286575833749","25.8396768",
"9/14/2010","101.875","36.6869010925293","2295","22.079","12.846","0.676345428","2.47041984479106","0.712499807485216","18.623140632",
"9/15/2010","101.875","36.6869010925293","2295","15.184","11.976","2.008437876","3.86518365002442","0.828865126032658","4.72432635",
"9/16/2010","101.875","36.6869010925293","2295","16.992","12.124","1.7011644912","2.78949830997251","0.817375043481202","11.24454204",
"9/17/2010","101.875","36.6869010925293","2295","15.3","11.761","2.477073852","3.84714040792156","0.838477723540123","7.35845544",
"9/18/2010","101.875","36.6869010925293","2295","18.323","10.908","1.0557177984","2.22366184803674","0.807044408405038","16.51893552",
"9/19/2010","101.875","36.6869010925293","2295","21.745","12.028","0.70724484","2.5098232761924","0.779139372064575","17.132510808",
"9/20/2010","101.875","36.6869010925293","2295","18.969","9.87599999999998","4.26407238","4.27525185407478","0.791132025047914","10.043332128",
"9/21/2010","101.875","36.6869010925293","2295","9.36700000000002","6.31799999999998","9.249112872","4.1919437799988","0.788435544439243","7.06146192",
"9/22/2010","101.875","36.6869010925293","2295","9.36000000000001","4.52199999999999","0.4600521144","2.29875309647609","0.803358405539832","10.776823128",
"9/23/2010","101.875","36.6869010925293","2295","14.754","5.142","0.52013412","2.72535267182489","0.753895915254705","16.7404491",
"9/24/2010","101.875","36.6869010925293","2295","10.038","6.10599999999999","2.3689270224","4.52726854772819","0.75335135529672","9.55968516",
"9/25/2010","101.875","36.6869010925293","2295","9.67899999999997","4.28399999999999","2.1663666144","2.56614275424267","0.746290147809407","15.4604232",
"9/26/2010","101.875","36.6869010925293","2295","10.366","3.48399999999998","1.3870245096","1.54360703803028","0.786041844018376","11.2139964",
"9/27/2010","101.875","36.6869010925293","2295","11.819","5.22300000000001","0.4222871208","3.25644122627157","0.784667716630377","18.5278509",
"9/28/2010","101.875","36.6869010925293","2295","11.833","5.26499999999999","0.89263962","2.54037007734288","0.749071527060494","16.406880048",
"9/29/2010","101.875","36.6869010925293","2295","14.649","4.07499999999999","0.1270294056","3.15865982345823","0.693766364730273","19.97887482",
"9/30/2010","101.875","36.6869010925293","2295","13.684","3.41199999999998","0.8342738064","3.2558816535773","0.692146416420321","21.2320143",
"10/1/2010","101.875","36.6869010925293","2295","10.581","3.40100000000001","3.186032652","5.6745673289285","0.779614989135552","15.5411451",
"10/2/2010","101.875","36.6869010925293","2295","13.035","1.50599999999997","0.465202296","2.76016332653283","0.599015664892134","23.1744375",
"10/3/2010","101.875","36.6869010925293","2295","12.464","0.956000000000017","0","2.00584664616324","0.632427201614033","21.325217832",
"10/4/2010","101.875","36.6869010925293","2295","12.352","1.74599999999998","0","1.64964001650269","0.495530718467963","20.3014125",
"10/5/2010","101.875","36.6869010925293","2295","8.77499999999998","3.09699999999998","0.017166132","1.87133015929876","0.448413173449922","16.5137607",
"10/6/2010","101.875","36.6869010925293","2295","13.183","2.90199999999999","0.3862383624","3.675287551289","0.525418941702862","20.818692",
"10/7/2010","101.875","36.6869010925293","2295","13.988","2.649","0","2.21173269926913","0.447869898030087","22.326699168",
"10/8/2010","101.875","36.6869010925293","2295","15.841","3.01999999999998","0","3.06435987822518","0.391996736526279","21.966526368",
"10/9/2010","101.875","36.6869010925293","2295","14.299","3.03199999999998","2.0058612264","2.72670698624231","0.582641052168216","20.0730366",
"10/10/2010","101.875","36.6869010925293","2295","6.96800000000002","1.25","3.33109134","5.03186645159639","0.795983662001199","7.86600522",
"10/11/2010","101.875","36.6869010925293","2295","10.655","-0.557999999999993","3.5542494504","3.11293167113539","0.693611241032256","18.9870732",
"10/12/2010","101.875","36.6869010925293","2295","12.057","1.048","3.405764088","2.51432737091133","0.661762666795959","20.931191568",
"10/13/2010","101.875","36.6869010925293","2295","9.56299999999999","0.464999999999975","1.1192324616","2.70702448622262","0.741290617429035","15.620007168",
"10/14/2010","101.875","36.6869010925293","2295","12.603","1.02600000000001","0.9570117384","3.70440629130836","0.606629689709048","20.3759487",
"10/15/2010","101.875","36.6869010925293","2295","12.549","1.387","0.1167296976","2.76600964288884","0.635155364095015","18.892740888",
"10/16/2010","101.875","36.6869010925293","2295","11.879","2.14999999999998","0","2.07938016975584","0.528798674885721","18.698571",
"10/17/2010","101.875","36.6869010925293","2295","12.169","0.728999999999985","0","3.25028660566125","0.559616145870425","19.949791032",
"10/18/2010","101.875","36.6869010925293","2295","11.361","1.60000000000002","0","2.10439726442302","0.591865133477035","19.616008032",
"10/19/2010","101.875","36.6869010925293","2295","11.478","1.06799999999998","0","3.65104540590649","0.623594461009928","19.351009368",
"10/20/2010","101.875","36.6869010925293","2295","12.533","1.03199999999998","0","2.49786601597984","0.55988705179589","19.491857568",
"10/21/2010","101.875","36.6869010925293","2295","10.879","2.19999999999999","0.1424789568","1.7185158773314","0.514404031839489","14.6215629",
"10/22/2010","101.875","36.6869010925293","2295","13.056","2.60899999999998","0.2815245576","2.14394371177677","0.672875633283825","18.363821832",
"10/23/2010","101.875","36.6869010925293","2295","9.67000000000002","4.86700000000002","1.9277548056","4.33710809551961","0.805701676599195","8.60928993",
"10/24/2010","101.875","36.6869010925293","2295","5.31400000000002","-3.05900000000003","5.968665","5.87351280176479","0.779299214124098","6.44292765",
"10/25/2010","101.875","36.6869010925293","2295","-0.767999999999972","-4.27100000000002","2.2848109848","3.77397491948785","0.761997198385751","6.64357914",
"10/26/2010","101.875","36.6869010925293","2295","6.29500000000002","-4.19600000000003","0.214576704","3.19093560766569","0.567047129065568","18.569703168",
"10/27/2010","101.875","36.6869010925293","2295","5.60700000000003","-4.03199999999998","0.0205993584","2.48078024931901","0.642936097175363","18.2796219",
"10/28/2010","101.875","36.6869010925293","2295","4.68799999999999","-3.964","0.0068664528","2.75551250490151","0.699374754173522","16.7308848",
"10/29/2010","101.875","36.6869010925293","2295","6.59300000000002","-2.23700000000002","0","3.08110030595559","0.637562462545851","17.8854705",
"10/30/2010","101.875","36.6869010925293","2295","8.82799999999997","-2.09500000000003","0","3.42981367413138","0.465864246813942","17.96157315",
"10/31/2010","101.875","36.6869010925293","2295","9.79599999999999","-0.574000000000012","0.3776548464","2.49108448290606","0.461484560592252","16.07281425",
"11/1/2010","101.875","36.6869010925293","2295","2.62599999999998","-0.901999999999987","3.8108830824","5.230746855112","0.814721143962947","4.71920598",
"11/2/2010","101.875","36.6869010925293","2295","6.17000000000002","-2.09800000000001","1.32522408","2.20417675745127","0.644368207063628","16.50526965",
"11/3/2010","101.875","36.6869010925293","2295","6.08800000000002","-2.10700000000003","0","2.53156068907103","0.564314164262276","16.98288345",
"11/4/2010","101.875","36.6869010925293","2295","5.00200000000001","-3.00799999999998","0","3.4851208952982","0.568860798212285","16.81661205",
"11/5/2010","101.875","36.6869010925293","2295","7.19","-3.25400000000002","0","3.47490216869027","0.466203562468648","17.03098305",
"11/6/2010","101.875","36.6869010925293","2295","6.58800000000002","-1.43400000000003","0.0995635944","4.43637824386831","0.421812499698467","14.59085445",
"11/7/2010","101.875","36.6869010925293","2295","5.23700000000002","-4.54000000000002","0","3.86804083777276","0.432264419335573","16.2059589",
"11/8/2010","101.875","36.6869010925293","2295","5.77999999999997","-3.053","0","3.71786376452433","0.486361930646571","15.86744775",
"11/9/2010","101.875","36.6869010925293","2295","6.70699999999999","-3.26900000000001","0","5.60247815847164","0.547005536312763","15.74105292",
"11/10/2010","101.875","36.6869010925293","2295","5.04199999999997","-3.27600000000001","0","6.60380179220982","0.474538559314285","15.44894577",
"11/11/2010","101.875","36.6869010925293","2295","3.96300000000002","-4.73099999999999","0","5.7708171188874","0.439248900041291","15.70876848",
"11/12/2010","101.875","36.6869010925293","2295","3.99000000000001","-5.56999999999999","0","5.23679773568379","0.445488360454478","15.50711448",
"11/13/2010","101.875","36.6869010925293","2295","4.00299999999999","-5.84100000000001","0","1.73236480066754","0.483206364585719","15.2022978",
"11/14/2010","101.875","36.6869010925293","2295","3.262","-5.98500000000001","0","1.60139598228635","0.544644873609002","15.01126488",
"11/15/2010","101.875","36.6869010925293","2295","4.291","-6.00099999999998","0","3.46583758693658","0.522125529908796","15.02038368",
"11/16/2010","101.875","36.6869010925293","2295","2.27499999999998","-6.28100000000001","0","3.71628714836675","0.521567694595177","14.9343192",
"11/17/2010","101.875","36.6869010925293","2295","0.478999999999985","-7.22699999999998","0","4.5856905196299","0.654235581192672","15.00216048",
"11/18/2010","101.875","36.6869010925293","2295","-0.0649999999999977","-6.70100000000002","0.336456468","5.08503679178195","0.659493776778238","14.55749928",
"11/19/2010","101.875","36.6869010925293","2295","0.720000000000027","-8.83699999999999","0","5.00513385456216","0.683524147235368","14.86940472",
"11/20/2010","101.875","36.6869010925293","2295","0.838000000000022","-8.12799999999999","0","4.79849741326225","0.649128685706078","14.669829",
"11/21/2010","101.875","36.6869010925293","2295","-1.18700000000001","-9.59100000000001","0","3.25130456320693","0.755660656292198","14.4549558",
"11/22/2010","101.875","36.6869010925293","2295","0.959000000000003","-7.72300000000001","0","4.07667316005577","0.793257038113359","13.6023174",
"11/23/2010","101.875","36.6869010925293","2295","1.04599999999999","-8.51299999999998","0","1.43506104629396","0.758821240379931","13.92693912",
"11/24/2010","101.875","36.6869010925293","2295","-0.54000000000002","-10.449","0","2.24176330566252","0.740655001888112","13.99331088",
"11/25/2010","101.875","36.6869010925293","2295","-0.0980000000000132","-8.97800000000001","0","3.60226621893646","0.700825167219389","13.96800432",
"11/26/2010","101.875","36.6869010925293","2295","0.113","-8.56999999999999","0","3.71430114647864","0.728101853655328","13.76150472",
"11/27/2010","101.875","36.6869010925293","2295","-0.536999999999978","-10.127","0","1.42011771657212","0.82366342530598","13.4517366",
"11/28/2010","101.875","36.6869010925293","2295","-0.586000000000013","-9.22300000000001","0.092697192","2.83908971934295","0.81838296539785","12.72577752",
"11/29/2010","101.875","36.6869010925293","2295","-1.14299999999997","-10.351","0","2.9008513673768","0.670706955126603","13.3899192",
"11/30/2010","101.875","36.6869010925293","2295","-2.16000000000003","-10.751","0","5.02482882271474","0.71292755097397","13.48660872",
"12/1/2010","101.875","36.6869010925293","2295","-1.56900000000002","-10.959","0","6.20653425324344","0.682590916539565","13.35571488",
"12/2/2010","101.875","36.6869010925293","2295","-0.952999999999975","-10.158","0","4.94481362005496","0.6824231907506","13.2582888",
"12/3/2010","101.875","36.6869010925293","2295","-1.226","-8.85199999999998","0","5.75239560316788","0.663685158618651","13.10860872",
"12/4/2010","101.875","36.6869010925293","2295","0.12700000000001","-9.471","0","6.09574618033454","0.674031068082226","13.2780366",
"12/5/2010","101.875","36.6869010925293","2295","-4.01100000000002","-10.519","0.2025604368","3.42533839711647","0.808525323964829","10.656675",
"12/6/2010","101.875","36.6869010925293","2295","-2.98700000000002","-14.005","0.617980752","1.93871788897137","0.794086931885075","9.75268152",
"12/7/2010","101.875","36.6869010925293","2295","-3.82999999999998","-11.72","0.102996828","5.95029870330868","0.72425911625139","12.97270728",
"12/8/2010","101.875","36.6869010925293","2295","-2.89699999999999","-12.044","0","5.91001874900054","0.691334181408932","12.966858",
"12/9/2010","101.875","36.6869010925293","2295","-2.98200000000003","-10.995","0","6.13634076657894","0.692690127233507","12.81116808",
"12/10/2010","101.875","36.6869010925293","2295","-2.79399999999998","-12.09","0","3.76529333168223","0.693756580868834","12.6957906",
"12/11/2010","101.875","36.6869010925293","2295","-3.64699999999999","-12.105","0","4.79721351096321","0.704316993626368","12.5330598",
"12/12/2010","101.875","36.6869010925293","2295","-1.64800000000002","-11.224","0","4.69202300971651","0.665368582774206","12.53333952",
"12/13/2010","101.875","36.6869010925293","2295","-2.34100000000001","-12.67","0","4.58635772395829","0.641457927179569","12.58779888",
"12/14/2010","101.875","36.6869010925293","2295","-3.899","-15.577","0.037765512","4.42751975611208","0.687235166810915","12.5091522",
"12/15/2010","101.875","36.6869010925293","2295","-13.338","-19.719","1.926040392","5.28957912788775","0.736484669350371","8.050896",
"12/16/2010","101.875","36.6869010925293","2295","-8.16199999999998","-18.081","0","6.63148274505386","0.673869415995927","12.9279924",
"12/17/2010","101.875","36.6869010925293","2295","-5.12200000000001","-14.851","0","5.05887401003749","0.644648236198971","12.7051254",
"12/18/2010","101.875","36.6869010925293","2295","-2.94999999999999","-15.598","0.0137329128","1.64249312046979","0.65913801180429","9.8459406",
"12/19/2010","101.875","36.6869010925293","2295","-6.34399999999999","-13.446","0.06523128","1.40576031584701","0.793108218340951","8.39188368",
"12/20/2010","101.875","36.6869010925293","2295","-3.83499999999998","-11.019","0.037765512","4.36548451352064","0.714007735520536","9.81854838",
"12/21/2010","101.875","36.6869010925293","2295","-3.29399999999998","-13.167","0","4.92739479589553","0.673650465302189","12.19461048",
"12/22/2010","101.875","36.6869010925293","2295","-2.97699999999998","-12.408","0","3.56064785304926","0.676479266582363","12.24747792",
"12/23/2010","101.875","36.6869010925293","2295","-7.83699999999999","-13.115","0.5149841328","2.08893465889755","0.843903854234647","9.42693318",
"12/24/2010","101.875","36.6869010925293","2295","-5.41699999999997","-11.799","2.49938892","2.20788834512614","0.804976745114409","9.05973768",
"12/25/2010","101.875","36.6869010925293","2295","-7.04700000000003","-15.482","0.096130332","5.04892606606574","0.64394045139649","12.42320868",
"12/26/2010","101.875","36.6869010925293","2295","-6.41500000000002","-15.32","0","6.21761175973323","0.62927032351639","12.51252828",
"12/27/2010","101.875","36.6869010925293","2295","-4.899","-14.013","0","5.716776659664","0.627689130508549","12.47079384",
"12/28/2010","101.875","36.6869010925293","2295","-4.21899999999999","-14.209","0","5.64910223595898","0.6089651819944","12.58875288",
"12/29/2010","101.875","36.6869010925293","2295","-3.82100000000003","-17.479","0","3.5378286971241","0.639898354258369","12.47866668",
"12/30/2010","101.875","36.6869010925293","2295","-5.33600000000001","-15.041","0","4.59511097103989","0.682781621380286","12.68082972",
"12/31/2010","101.875","36.6869010925293","2295","-5.95800000000003","-16.061","0.367355268","2.30131943219272","0.787643419727939","9.88335",
"1/1/2011","101.875","36.6869010925293","2295","-9.63299999999998","-12.67","0.9613034568","1.29091232823799","0.604801293543382","5.476093431732",
"1/2/2011","101.875","36.6869010925293","2295","-5.24200000000002","-13.678","0.2162933928","1.42442651984365","0.712257015548974","12.131593723224",
"1/3/2011","101.875","36.6869010925293","2295","-1.80000000000001","-15.541","0","1.81649884580913","0.434167877643565","12.596083402896",
"1/4/2011","101.875","36.6869010925293","2295","-0.509000000000015","-14.401","0","1.24266963122604","0.371960464698335","12.5635984532676",
"1/5/2011","101.875","36.6869010925293","2295","-6.55900000000003","-13.643","0","2.75978910362559","0.512761899646945","10.581128887032",
"1/6/2011","101.875","36.6869010925293","2295","-4.529","-15.671","0","0.939453037533923","0.546751118878114","11.982703478328",
"1/7/2011","101.875","36.6869010925293","2295","-0.788999999999987","-12.887","0","1.79452553909199","0.404431203974204","12.888938715768",
"1/8/2011","101.875","36.6869010925293","2295","-7.31099999999998","-14.411","0","3.00271915085408","0.579594482511823","9.654436310904",
"1/9/2011","101.875","36.6869010925293","2295","-9.95100000000002","-17.398","0.580215348","2.23040523469933","0.586874964860158","9.5675470157016",
"1/10/2011","101.875","36.6869010925293","2295","-5.464","-16.27","0.70724448","2.35031682109327","0.665345275845863","13.226413759812",
"1/11/2011","101.875","36.6869010925293","2295","-7.291","-18.533","0","1.94345579160269","0.535686563796332","13.10618860866",
"1/12/2011","101.875","36.6869010925293","2295","-4.11900000000003","-16.012","0","2.15305015550791","0.394339442896458","12.698471525688",
"1/13/2011","101.875","36.6869010925293","2295","-4.79599999999999","-17.873","0","1.9422252443757","0.473681676195092","13.1141652121908",
"1/14/2011","101.875","36.6869010925293","2295","-4.70499999999998","-17.598","0","2.84154158681313","0.48011468780835","13.109996762496",
"1/15/2011","101.875","36.6869010925293","2295","-6.459","-19.334","0","1.25146770400052","0.412877497081992","13.760225674452",
"1/16/2011","101.875","36.6869010925293","2295","-5.96199999999999","-17.496","0","1.98807749114813","0.298416903314969","13.554039737052",
"1/17/2011","101.875","36.6869010925293","2295","-7.279","-19.142","0","1.13788520491555","0.472503968155258","13.893672528648",
"1/18/2011","101.875","36.6869010925293","2295","-4.10199999999998","-15.445","0","1.5928242369246","0.323453149501437","13.963007834964",
"1/19/2011","101.875","36.6869010925293","2295","-8.04700000000003","-15.315","0.0480652164","1.3857385683399","0.536741535933811","9.008998479108",
"1/20/2011","101.875","36.6869010925293","2295","-4.76100000000002","-16.173","0","1.11698429762485","0.459586597441087","11.8784444577444",
"1/21/2011","101.875","36.6869010925293","2295","-2.108","-16.942","0","2.06844799568196","0.284640354204038","14.290581850452",
"1/22/2011","101.875","36.6869010925293","2295","-2.65600000000001","-17.425","0","1.55258712208078","0.292141866141732","14.562752311836",
"1/23/2011","101.875","36.6869010925293","2295","-3.84699999999998","-17.255","0","1.61671419225568","0.390117159393126","14.5973207642976",
"1/24/2011","101.875","36.6869010925293","2295","-0.0840000000000032","-14.444","0","1.9097342031191","0.232362770734331","14.681676813228",
"1/25/2011","101.875","36.6869010925293","2295","-2.86700000000002","-14.615","0","1.6576252738572","0.328646541933075","14.344007278752",
"1/26/2011","101.875","36.6869010925293","2295","-3.13999999999999","-13.32","0.0240326064","2.22097229504505","0.543769962206761","13.91359295754",
"1/27/2011","101.875","36.6869010925293","2295","-6.67200000000003","-12.024","1.550102472","3.58808491067563","0.642147817109508","9.887619403764",
"1/28/2011","101.875","36.6869010925293","2295","-10.275","-18.363","0.0034332264","3.03396707214152","0.582102542938765","15.7246300719936",
"1/29/2011","101.875","36.6869010925293","2295","-7.89400000000001","-20.742","0","1.70230532083412","0.557432869821216","15.8262849257472",
"1/30/2011","101.875","36.6869010925293","2295","-6.767","-20.679","0.0085830624","1.30312948874063","0.679630611145714","15.9086799167652",
"1/31/2011","101.875","36.6869010925293","2295","-3.82799999999997","-18.744","0","1.50355496703021","0.462724496112919","15.984642949884",
"2/1/2011","101.875","36.6869010925293","2295","-1.44600000000003","-15.536","0","1.65155832314144","0.270881241529397","16.106555746116",
"2/2/2011","101.875","36.6869010925293","2295","1.17000000000002","-13.24","0","2.67393168085273","0.170812403263593","15.30780786",
"2/3/2011","101.875","36.6869010925293","2295","2.447","-12.972","0","1.80498705597335","0.266020302676304","15.942538524096",
"2/4/2011","101.875","36.6869010925293","2295","3.238","-10.384","0.0017166132","1.90070790761032","0.322338030251409","13.9297545352116",
"2/5/2011","101.875","36.6869010925293","2295","6.10199999999998","-7.661","0","2.04140449480909","0.237575259910624","16.309338892452",
"2/6/2011","101.875","36.6869010925293","2295","9.12400000000002","-7.00099999999998","0","1.5983884587649","0.329978754938713","14.737696129922",
"2/7/2011","101.875","36.6869010925293","2295","5.84800000000001","-6.77199999999999","0","1.20857056755192","0.259286450633534","16.51049439552",
"2/8/2011","101.875","36.6869010925293","2295","5.20800000000003","-7.36200000000002","0","1.93864544355435","0.304705243554159","12.352587112008",
"2/9/2011","101.875","36.6869010925293","2295","4.63799999999998","-5.743","0.1888277184","2.65029374425038","0.527136938239003","15.261789484728",
"2/10/2011","101.875","36.6869010925293","2295","2.077","-8.97300000000001","0","2.06273257074448","0.323944312660896","17.26264494234",
"2/11/2011","101.875","36.6869010925293","2295","1.09500000000003","-7.88900000000001","0.1647949104","2.40238733145535","0.608490441968003","15.764027453784",
"2/12/2011","101.875","36.6869010925293","2295","2.14800000000002","-9.55599999999998","0.0017166132","2.80452229357061","0.436897905735805","17.693566895052",
"2/13/2011","101.875","36.6869010925293","2295","0.321000000000026","-12.105","0","1.49012590027905","0.433889893509401","18.04855763286",
"2/14/2011","101.875","36.6869010925293","2295","3.31599999999997","-10.649","0","1.66548673069757","0.287375756473197","17.501907731364",
"2/15/2011","101.875","36.6869010925293","2295","5.73500000000001","-6.85599999999999","0","1.85085163127385","0.303013128809616","17.628990991596",
