"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/18/2009","113.75","34.8134994506836","100","12.039","0.499000000000024","0","4.20422626864443","0.273334432593456","12.86853705",
"1/19/2009","113.75","34.8134994506836","100","6.31599999999997","-1.23500000000001","0.3879550224","1.97945581947494","0.403151278473755","5.35325823",
"1/20/2009","113.75","34.8134994506836","100","14.903","-0.357000000000028","0","3.61349215278387","0.365971871697525","10.54889955",
"1/21/2009","113.75","34.8134994506836","100","16.867","2.72300000000001","0","5.06314630046535","0.316426455156902","13.1796504",
"1/22/2009","113.75","34.8134994506836","100","6.13099999999997","-3.60000000000002","0","5.63354614754295","0.381053174597499","12.8911509",
"1/23/2009","113.75","34.8134994506836","100","-2.07799999999997","-8.56599999999997","0","6.43094415847701","0.122203272579931","14.312988",
"1/24/2009","113.75","34.8134994506836","100","2.89999999999998","-9.255","0","6.75529051481954","0.155811818729203","14.2366518",
"1/25/2009","113.75","34.8134994506836","100","8.10700000000003","-5.63799999999998","0","5.45423620517985","0.134144099462783","13.8606759",
"1/26/2009","113.75","34.8134994506836","100","10.428","-5.31299999999999","0","3.68138165380153","0.206495873147038","14.066380368",
"1/27/2009","113.75","34.8134994506836","100","13.066","-3.25400000000002","0","3.06111286962885","0.374903076445439","13.946231232",
"1/28/2009","113.75","34.8134994506836","100","14.528","1.28399999999999","0","3.34111537714698","0.517185273884649","11.501994168",
"1/29/2009","113.75","34.8134994506836","100","13.17","0.0169999999999959","0","2.35279540678308","0.505953521027302","13.929693768",
"1/30/2009","113.75","34.8134994506836","100","10.531","-2.00099999999998","0","2.35340524370922","0.555856769134059","14.2060518",
"1/31/2009","113.75","34.8134994506836","100","10.54","-1.75999999999999","0","1.86390654692278","0.559639157258741","13.886047368",
"2/1/2009","113.75","34.8134994506836","100","11.63","2.81200000000001","0","1.86938213915634","0.458067925422779","12.37792455",
"2/2/2009","113.75","34.8134994506836","100","10.827","2.18599999999998","0.106430076","2.15373440489053","0.496808331227502","9.4394781",
"2/3/2009","113.75","34.8134994506836","100","8.25999999999999","-0.47399999999999","0","2.4372510036585","0.697648689516011","10.8990585",
"2/4/2009","113.75","34.8134994506836","100","13.483","-1.94900000000001","0","2.85659310439854","0.641755629291326","14.828401368",
"2/5/2009","113.75","34.8134994506836","100","13.912","1.43400000000003","0","2.170864987838","0.657590064922816","12.711717432",
"2/6/2009","113.75","34.8134994506836","100","15.475","6.15899999999999","0.1785278088","1.35702983747926","0.640831883469086","11.41160643",
"2/7/2009","113.75","34.8134994506836","100","11.703","7.39800000000002","1.299477168","3.18479701535358","0.785247024912753","3.78601875",
"2/8/2009","113.75","34.8134994506836","100","8.64400000000001","4.27499999999998","5.733487584","2.30410936070997","0.811950647912668","4.58206902",
"2/9/2009","113.75","34.8134994506836","100","16.528","4.012","0","4.38251312829364","0.60039600299058","15.991487568",
"2/10/2009","113.75","34.8134994506836","100","21.372","4.78800000000001","0","4.03801738368648","0.377609046700803","16.222448232",
"2/11/2009","113.75","34.8134994506836","100","19.875","5.23599999999999","0.0652313304","2.31249229169801","0.482078105743348","14.7921741",
"2/12/2009","113.75","34.8134994506836","100","15.673","8.54700000000003","2.665901628","2.99095668553832","0.823462399904253","1.7848692",
"2/13/2009","113.75","34.8134994506836","100","16.883","5.96300000000002","0","1.95915715978142","0.70290380468078","14.993949168",
"2/14/2009","113.75","34.8134994506836","100","19.667","6.31","0","2.07392868063688","0.513424404065824","14.888306448",
"2/15/2009","113.75","34.8134994506836","100","10.811","3.94400000000002","0.092697192","6.11274922980111","0.41963718142685","10.76135472",
"2/16/2009","113.75","34.8134994506836","100","10.175","2.00700000000001","0.0652313448","3.43513686411459","0.54735637472993","7.77132594",
"2/17/2009","113.75","34.8134994506836","100","8.40699999999998","2.72300000000001","0.0274658256","2.7826078123638","0.525027468434062","10.3034889",
"2/18/2009","113.75","34.8134994506836","100","8.58600000000001","0.923999999999978","1.1054991528","2.60448082440086","0.636524169624987","7.18300872",
"2/19/2009","113.75","34.8134994506836","100","12.834","2.15600000000001","0.88405632","3.56371376883597","0.52667111051037","11.224688832",
"2/20/2009","113.75","34.8134994506836","100","10.472","-0.00900000000001455","0","3.03950537051487","0.185129205284666","18.871652232",
"2/21/2009","113.75","34.8134994506836","100","15.729","0.855999999999995","0","2.77725332618281","0.48988713485997","17.747943768",
"2/22/2009","113.75","34.8134994506836","100","10.263","4.30500000000001","0","6.54075029256998","0.430201891947333","11.6094339",
"2/23/2009","113.75","34.8134994506836","100","11.948","1.68099999999998","0","2.68695093319202","0.557597530446446","15.105042",
"2/24/2009","113.75","34.8134994506836","100","8.31700000000001","1.678","0.6111142056","4.23405031988248","0.738123745236362","6.998170392",
"2/25/2009","113.75","34.8134994506836","100","6.26499999999999","2.73899999999998","0.1922607504","5.72400735595313","0.479631477639867","7.288091568",
"2/26/2009","113.75","34.8134994506836","100","4.36599999999999","0.0960000000000036","3.17573532","1.0265097176442","0.700099037732533","6.315356232",
"2/27/2009","113.75","34.8134994506836","100","11.61","-0.913999999999987","0","2.31080851180264","0.731356362587586","16.746465168",
"2/28/2009","113.75","34.8134994506836","100","13.013","-1.30099999999999","0","1.65249523155935","0.654760446611492","15.151898232",
"3/1/2009","113.75","34.8134994506836","100","12.15","1.94999999999999","0","3.9237018940561","0.506150282226095","13.1754375",
"3/2/2009","113.75","34.8134994506836","100","4.93900000000002","-0.870000000000005","1.8711090864","4.51132735560777","0.636132852508636","7.462344888",
"3/3/2009","113.75","34.8134994506836","100","10.524","-2.041","0","2.8808553208705","0.703100961907376","16.217329032",
"3/4/2009","113.75","34.8134994506836","100","10.539","0.341999999999985","0.065231352","2.61368560228647","0.690466554089893","13.935712032",
"3/5/2009","113.75","34.8134994506836","100","16.786","1.19600000000003","0","3.25190473243706","0.455075097616203","21.1613634",
"3/6/2009","113.75","34.8134994506836","100","12.375","1.38","0","3.13964630035245","0.326803264611938","20.61180072",
"3/7/2009","113.75","34.8134994506836","100","17.588","1.18599999999998","0","3.2249237802154","0.338780118345293","20.66709924",
"3/8/2009","113.75","34.8134994506836","100","22.334","4.93599999999998","0","2.70205850410177","0.37431534537813","19.44933669",
"3/9/2009","113.75","34.8134994506836","100","16.62","4.93099999999998","0","4.96946203861168","0.311023155110134","21.7173348",
"3/10/2009","113.75","34.8134994506836","100","14.732","5.24700000000001","0.3776549328","5.29133267373394","0.356500973324979","19.90491291",
"3/11/2009","113.75","34.8134994506836","100","15.45","6.00700000000001","0.357055704","3.09725415523198","0.459918852696385","13.875919218",
"3/12/2009","113.75","34.8134994506836","100","13.89","6.93799999999999","4.3087061592","2.39189085460833","0.702029825787701","10.75263669",
"3/13/2009","113.75","34.8134994506836","100","13.179","2.868","0.0068664528","4.71018889104012","0.293125102137213","22.04206578",
"3/14/2009","113.75","34.8134994506836","100","16.904","0.286999999999978","0","3.70509780121384","0.304406579496784","22.76161821",
"3/15/2009","113.75","34.8134994506836","100","24.77","6.37799999999999","0","4.80025319894839","0.358509718336298","22.85954946",
"3/16/2009","113.75","34.8134994506836","100","27.334","9.38400000000001","0","3.97187069033609","0.257559347479764","20.36739726",
"3/17/2009","113.75","34.8134994506836","100","30.46","10.579","0","3.66449222807983","0.343237332246423","22.83648831",
"3/18/2009","113.75","34.8134994506836","100","30.937","12.9","0","2.78070801954819","0.441020868033092","22.87299996",
"3/19/2009","113.75","34.8134994506836","100","20.937","12.204","0","5.99375842600816","0.444514275713601","22.65265386",
"3/20/2009","113.75","34.8134994506836","100","13.742","12.083","2.1080011248","2.31166967364543","0.474077484370885","1.69728705",
"3/21/2009","113.75","34.8134994506836","100","25.133","11.912","1.939773312","2.77166394062902","0.613549476109243","18.9396549",
"3/22/2009","113.75","34.8134994506836","100","16.748","10.071","0.102996828","5.15901048735507","0.453550312164982","20.375549208",
"3/23/2009","113.75","34.8134994506836","100","19.717","8.618","0.453185964","2.85690060102272","0.49733658025455","21.08497986",
"3/24/2009","113.75","34.8134994506836","100","13.482","3.27699999999999","0","5.30148020417098","0.584244394706283","22.124924712",
"3/25/2009","113.75","34.8134994506836","100","18.597","1.45299999999997","0","3.61643050879484","0.446684639076622","24.77277828",
"3/26/2009","113.75","34.8134994506836","100","18.159","3.22000000000003","0","4.57438522104377","0.419174119069116","22.470022368",
"3/27/2009","113.75","34.8134994506836","100","16.717","8.66399999999999","2.69851842","2.4668430767385","0.397436382346502","12.89554686",
"3/28/2009","113.75","34.8134994506836","100","19.499","5.97500000000002","0","3.2069770612487","0.390315509799358","18.47205036",
"3/29/2009","113.75","34.8134994506836","100","19.946","5.73099999999999","0","3.14058640230017","0.478391856129669","24.390735408",
"3/30/2009","113.75","34.8134994506836","100","14.565","5.12299999999999","0","4.20342281163191","0.484658995271472","17.31233934",
"3/31/2009","113.75","34.8134994506836","100","14.432","3.79300000000001","1.668548664","2.76679419183262","0.493190663559312","20.003175198",
"4/1/2009","113.75","34.8134994506836","100","17.248","-0.166999999999973","0","1.34149302862377","0.454645668313133","25.480569672",
"4/2/2009","113.75","34.8134994506836","100","13.008","2.488","0.0892639368","2.85735004591947","0.472250263357626","15.06341466",
"4/3/2009","113.75","34.8134994506836","100","17.8","2.404","0.027465804","2.15864620305626","0.605225827360484","22.496180112",
"4/4/2009","113.75","34.8134994506836","100","23.306","6.392","0","1.92221399874432","0.5139726607029","21.5164656",
"4/5/2009","113.75","34.8134994506836","100","27.173","6.94","0","1.80436508058765","0.438940988629936","25.971636528",
"4/6/2009","113.75","34.8134994506836","100","27.256","8.27600000000001","0","2.03137365906989","0.288620273577099","26.72713044",
"4/7/2009","113.75","34.8134994506836","100","27.146","8.39699999999999","0","2.70058953481981","0.377030576719976","24.33009024",
"4/8/2009","113.75","34.8134994506836","100","28.046","9.72000000000003","0","2.74429692261496","0.4323944747437","26.182570392",
"4/9/2009","113.75","34.8134994506836","100","27.314","9.09899999999999","0","3.11150488122181","0.330232033472418","27.02272806",
"4/10/2009","113.75","34.8134994506836","100","23.8","9.375","1.56211812","1.99650460659864","0.558092270497488","8.04824784",
"4/11/2009","113.75","34.8134994506836","100","31.001","10.37","0","1.55666406948554","0.567358513005124","24.796231272",
"4/12/2009","113.75","34.8134994506836","100","29.262","12.677","0","1.95416169380055","0.562412371123383","23.11323894",
"4/13/2009","113.75","34.8134994506836","100","34.694","14.736","0","2.58906647311128","0.515245064836623","26.276397912",
"4/14/2009","113.75","34.8134994506836","100","32.626","15.65","0","3.28155807695478","0.462655701367157","25.55105706",
"4/15/2009","113.75","34.8134994506836","100","23.152","10.827","1.170731484","6.52068191054018","0.514390446283313","17.3106531",
"4/16/2009","113.75","34.8134994506836","100","22.479","4.76600000000002","0","2.57333383760314","0.334252325034456","27.73485828",
"4/17/2009","113.75","34.8134994506836","100","25.737","9.774","0.02059938","2.41343662726784","0.509299963648376","22.18354056",
"4/18/2009","113.75","34.8134994506836","100","20.752","13.997","8.1951159024","1.80212441088228","0.740524142002002","7.06376448",
"4/19/2009","113.75","34.8134994506836","100","17.685","12.954","61.6814172","3.07673921583421","0.92223432114291","2.581084962",
"4/20/2009","113.75","34.8134994506836","100","26.811","11.519","0.205993368","2.11540807737446","0.538818900842418","27.624037608",
"4/21/2009","113.75","34.8134994506836","100","24.169","7.471","0","1.9745660637757","0.410018054223927","25.62806304",
"4/22/2009","113.75","34.8134994506836","100","24.391","14.241","0.17166132","2.73202194975865","0.470938248404952","16.7733603",
"4/23/2009","113.75","34.8134994506836","100","22.776","12.395","0.23345964","2.71467025793016","0.606939634992007","17.221050072",
"4/24/2009","113.75","34.8134994506836","100","24.891","12.163","0","3.19885359118336","0.459619534688685","26.01793098",
"4/25/2009","113.75","34.8134994506836","100","24.368","8.90199999999999","0","2.35592076404725","0.281993159336376","29.33550486",
"4/26/2009","113.75","34.8134994506836","100","26.076","6.46199999999999","0","1.74069253440032","0.309040631069665","28.95997626",
"4/27/2009","113.75","34.8134994506836","100","29.918","11.092","0","3.69291849732224","0.330967104515251","28.9710054",
"4/28/2009","113.75","34.8134994506836","100","30.272","14.36","0","3.278499280787","0.363731204390485","24.0066522",
"4/29/2009","113.75","34.8134994506836","100","28.745","10.302","0","2.35240037514411","0.489593137866622","28.52786448",
"4/30/2009","113.75","34.8134994506836","100","28.611","13.873","0","2.97296165324487","0.590508935314571","26.23567284",
"5/1/2009","113.75","34.8134994506836","100","29.784","15.122","0.0034332264","2.79990390716752","0.555168693779575","18.50029704",
"5/2/2009","113.75","34.8134994506836","100","31.142","14.807","0","1.9281552885558","0.332035026411504","28.3183281",
"5/3/2009","113.75","34.8134994506836","100","32.5","15.164","0","2.59012796138029","0.355698787829621","26.34535998",
"5/4/2009","113.75","34.8134994506836","100","31.623","14.8","0","3.47538987340545","0.34439227131646","29.39737734",
"5/5/2009","113.75","34.8134994506836","100","28.852","14.529","0","2.8682241495286","0.367962218372905","25.6298022",
"5/6/2009","113.75","34.8134994506836","100","31.775","13.377","0","2.36750952662184","0.395028358957814","29.26856178",
"5/7/2009","113.75","34.8134994506836","100","34.002","14.786","0","3.13705685139993","0.354065866005262","29.45576574",
"5/8/2009","113.75","34.8134994506836","100","34.892","19.443","0.254058912","4.08717902507057","0.514364988021588","23.39015742",
"5/9/2009","113.75","34.8134994506836","100","33.038","22.972","5.7369231648","2.6242407542011","0.618170377727834","16.38309654",
"5/10/2009","113.75","34.8134994506836","100","22.741","13.268","20.8362564288","4.77393435924853","0.756293876244939","16.144195068",
"5/11/2009","113.75","34.8134994506836","100","23.797","14.571","11.844637956","0.989057098327267","0.773956432668172","15.26293341",
"5/12/2009","113.75","34.8134994506836","100","30.09","16.956","0.0755310024","3.1953740535664","0.553942153142782","28.89005364",
"5/13/2009","113.75","34.8134994506836","100","29.217","15.771","0.57334896","1.94662748633496","0.594075306628002","16.62946596",
"5/14/2009","113.75","34.8134994506836","100","19.797","11.85","9.92546244","2.60312136012057","0.784416636068831","2.576475468",
"5/15/2009","113.75","34.8134994506836","100","15.75","11.081","6.825257136","1.09187947806665","0.843730018159431","7.047057888",
"5/16/2009","113.75","34.8134994506836","100","27.133","10.423","0","2.16934978924803","0.708318916270688","28.72333242",
"5/17/2009","113.75","34.8134994506836","100","30.863","14.232","0","1.93540483283008","0.46383832571714","29.83156884",
"5/18/2009","113.75","34.8134994506836","100","30.194","17.122","0","3.67746291389597","0.364504619148933","24.93871164",
"5/19/2009","113.75","34.8134994506836","100","32.684","16.249","0","2.62716927072321","0.36674295661556","26.473165272",
"5/20/2009","113.75","34.8134994506836","100","28.168","17.253","0","3.80633256916813","0.416067132234312","29.499861312",
"5/21/2009","113.75","34.8134994506836","100","30.7","14.441","0.1373292","2.12341864355201","0.599787357086158","28.70955648",
"5/22/2009","113.75","34.8134994506836","100","24.972","16.752","9.1632800592","2.00858563712067","0.621046863561614","12.452122332",
"5/23/2009","113.75","34.8134994506836","100","31.052","13.231","0","2.12846687393413","0.414456870140032","31.3337889",
"5/24/2009","113.75","34.8134994506836","100","30.422","15.156","0","2.23251095176808","0.360166713313494","25.41352662",
"5/25/2009","113.75","34.8134994506836","100","24.652","13.985","1.28746026","2.34638184197855","0.560313255158594","15.84095256",
"5/26/2009","113.75","34.8134994506836","100","28.184","12.18","0","1.92290018098548","0.54262974505342","30.45723678",
"5/27/2009","113.75","34.8134994506836","100","25.784","13.66","0.8428572504","2.30705578967556","0.596921565561831","15.57365472",
"5/28/2009","113.75","34.8134994506836","100","18.199","16.353","4.01516172","2.15439388768039","0.785715375668412","2.635256052",
"5/29/2009","113.75","34.8134994506836","100","34.065","14.662","0","2.19492808543163","0.513383466412765","29.97404514",
"5/30/2009","113.75","34.8134994506836","100","32.637","15.324","0","2.55982593147434","0.234974259585803","31.71121542",
"5/31/2009","113.75","34.8134994506836","100","36.476","16.903","0","2.91189963779639","0.236576609343721","31.4461656",
"6/1/2009","113.75","34.8134994506836","100","36.161","19.56","0","3.45690441976467","0.259665844267055","28.74448152",
"6/2/2009","113.75","34.8134994506836","100","38.158","21.563","0","2.89705819304246","0.264219577509782","31.0376898",
"6/3/2009","113.75","34.8134994506836","100","40.244","17.741","0.0772476264","2.28890657016887","0.321983933438052","30.43209276",
"6/4/2009","113.75","34.8134994506836","100","37.14","20.9","0.0171661464","1.94964659751144","0.317564587690886","30.446046",
"6/5/2009","113.75","34.8134994506836","100","39.267","21.544","0","2.7722679220786","0.273546719815914","30.01539564",
"6/6/2009","113.75","34.8134994506836","100","29.732","19.079","2.1852485784","3.36239165865246","0.433690828834927","18.77861952",
"6/7/2009","113.75","34.8134994506836","100","30.988","16.002","0.276374916","2.07150686603591","0.606201868716328","18.13668336",
"6/8/2009","113.75","34.8134994506836","100","24.588","18.003","10.778620824","1.05271126449776","0.824066123614704","7.84040688",
"6/9/2009","113.75","34.8134994506836","100","35.996","17.57","0.0102996792","1.68802095933877","0.559009350257537","29.53051308",
"6/10/2009","113.75","34.8134994506836","100","34.895","20.882","0","2.2424810401742","0.340144433821607","30.78354186",
"6/11/2009","113.75","34.8134994506836","100","36.922","20.287","0","3.36377544098868","0.285075455977908","29.70022608",
"6/12/2009","113.75","34.8134994506836","100","36.637","22.09","0","3.18434184728585","0.277652451037319","30.7061946",
"6/13/2009","113.75","34.8134994506836","100","39.485","19.327","0","1.59437795741919","0.277956560859666","30.77729352",
"6/14/2009","113.75","34.8134994506836","100","40.407","22.3","0","2.39730121546205","0.284235086362911","30.1561344",
"6/15/2009","113.75","34.8134994506836","100","36.955","23.199","0.0034332264","2.40322087431192","0.359577510734518","29.76823656",
"6/16/2009","113.75","34.8134994506836","100","39.59","24.169","0","2.87264399405719","0.36254738398401","28.73097828",
"6/17/2009","113.75","34.8134994506836","100","36.86","23.823","0","2.85997916129694","0.445310642710823","28.26939474",
"6/18/2009","113.75","34.8134994506836","100","33.76","24.457","0.0034332264","1.43960723642978","0.499648762419467","10.84983714",
"6/19/2009","113.75","34.8134994506836","100","40.752","25.234","1.1964800232","2.13966414618839","0.519828083007607","17.3671299",
"6/20/2009","113.75","34.8134994506836","100","37.335","24.374","0.0102996792","3.43481488617395","0.249083352345907","28.434824208",
"6/21/2009","113.75","34.8134994506836","100","42.099","20.381","0","2.50078268250376","0.293860839857971","29.6625411",
"6/22/2009","113.75","34.8134994506836","100","38.16","22.861","0","3.33029055330357","0.180684624185766","31.71627918",
"6/23/2009","113.75","34.8134994506836","100","40.83","21.584","0","3.28127386762802","0.180154462141996","30.42944766",
"6/24/2009","113.75","34.8134994506836","100","46.236","21.667","0","1.54358804928894","0.186439947847819","31.84391412",
"6/25/2009","113.75","34.8134994506836","100","44.258","24.75","0","2.55323700389819","0.212752633328679","31.22072316",
"6/26/2009","113.75","34.8134994506836","100","40.599","25.582","0","2.30656845625113","0.298645276461388","30.3118308",
"6/27/2009","113.75","34.8134994506836","100","40.483","25.036","0.02059938","2.38223114232521","0.435804227312173","19.24728354",
"6/28/2009","113.75","34.8134994506836","100","38.29","24.694","0.62999766","2.33193408605166","0.443563218181077","26.3979585",
"6/29/2009","113.75","34.8134994506836","100","41.025","21.984","0","2.68413650655786","0.27589945879252","26.03514618",
"6/30/2009","113.75","34.8134994506836","100","40.715","24.222","0","2.7535102134676","0.348206243021628","30.87798822",
"7/1/2009","113.75","34.8134994506836","100","38.693","23.107","0","2.07348760002224","0.424095111193561","30.18582684",
"7/2/2009","113.75","34.8134994506836","100","40.54","22.555","0","1.57792468986781","0.368911209804478","22.89031236",
"7/3/2009","113.75","34.8134994506836","100","39.764","22.385","0","1.98408715622969","0.361624793125679","30.332926008",
"7/4/2009","113.75","34.8134994506836","100","38.502","23.511","0","2.02755070702661","0.354022371204779","29.65877136",
"7/5/2009","113.75","34.8134994506836","100","37.486","24.006","4.3825212","1.64529553261707","0.551150447612759","16.01459694",
"7/6/2009","113.75","34.8134994506836","100","36.185","24.654","3.19461444","2.00796100855432","0.682472596308873","20.3006277",
"7/7/2009","113.75","34.8134994506836","100","36.758","25.738","0","3.68891400147087","0.536386809055411","28.7822817",
"7/8/2009","113.75","34.8134994506836","100","31.15","20.72","15.80486256","2.42341855114042","0.779736823990784","11.81126322",
"7/9/2009","113.75","34.8134994506836","100","33.454","20.152","1.155281004","1.49841101728733","0.629067511024082","28.0708866",
"7/10/2009","113.75","34.8134994506836","100","32.029","21.85","1.4591223864","1.75064522718286","0.715923476453288","15.18209892",
"7/11/2009","113.75","34.8134994506836","100","28.738","21.166","9.1358136","1.73589811003971","0.778571399231351","15.71089986",
"7/12/2009","113.75","34.8134994506836","100","34.812","19.538","0","2.43221131421425","0.595173954784263","29.44102122",
"7/13/2009","113.75","34.8134994506836","100","25.027","21.331","20.42083584","1.7411042347296","0.878869346730646","9.8484273",
"7/14/2009","113.75","34.8134994506836","100","33.339","21.203","0.1132965288","1.27598212527694","0.746827157608038","27.842060772",
"7/15/2009","113.75","34.8134994506836","100","34.911","21.286","0","1.77913081161649","0.619263653999986","28.46418732",
"7/16/2009","113.75","34.8134994506836","100","36.874","24.731","8.3066904","2.29004397330517","0.687626365277677","26.83665396",
"7/17/2009","113.75","34.8134994506836","100","40.181","27.523","0","2.64541533032948","0.614500923310935","22.00966236",
"7/18/2009","113.75","34.8134994506836","100","33.371","24.178","0.06008148","2.66257768368015","0.69789785282873","26.008313832",
"7/19/2009","113.75","34.8134994506836","100","35.784","21.755","1.8573768","1.25391390147827","0.691437873781057","28.118871432",
"7/20/2009","113.75","34.8134994506836","100","40.175","25.301","2.603245392","1.66073980505327","0.713280673154491","21.020794632",
"7/21/2009","113.75","34.8134994506836","100","38.078","25.651","0.49095144","1.78797276842299","0.641530382257695","27.72776007",
"7/22/2009","113.75","34.8134994506836","100","29.358","24.173","5.788418724","1.64095691896711","0.761375110695863","2.986034022",
"7/23/2009","113.75","34.8134994506836","100","36.929","20.049","0","1.29403179410012","0.609176083751503","28.542829752",
"7/24/2009","113.75","34.8134994506836","100","34.428","23.005","0.0720977832","2.69445784577431","0.673352432440453","25.511452452",
"7/25/2009","113.75","34.8134994506836","100","31.924","21.957","0.1682283744","2.63884679841981","0.644727459730626","26.49971268",
"7/26/2009","113.75","34.8134994506836","100","32.211","20.034","0","1.80868781981539","0.55295799453595","21.48013044",
"7/27/2009","113.75","34.8134994506836","100","33.046","19.957","0","1.95083061448575","0.548209762556224","18.47018907",
"7/28/2009","113.75","34.8134994506836","100","35.255","18.938","0","1.22387565252109","0.621023859841971","28.48291524",
"7/29/2009","113.75","34.8134994506836","100","34.682","19.576","0","2.06756169698592","0.612082790063072","27.39020616",
"7/30/2009","113.75","34.8134994506836","100","33.93","20.909","0.2506257864","1.89359908670897","0.664564783134772","25.52360994",
"7/31/2009","113.75","34.8134994506836","100","34.578","22.668","0","2.36065342228832","0.673049344616255","24.41210634",
"8/1/2009","113.75","34.8134994506836","100","35.54","20.576","0","1.46523118964429","0.675046060538953","25.7816799",
"8/2/2009","113.75","34.8134994506836","100","37.139","21.922","5.8519422","1.39428849479336","0.664500319472424","23.12347266",
"8/3/2009","113.75","34.8134994506836","100","29.765","22.242","4.1954055624","2.2180992475236","0.820778548646201","12.56338242",
"8/4/2009","113.75","34.8134994506836","100","26.324","21.144","2.0788224192","1.75549314352018","0.861080233592813","8.80639425",
"8/5/2009","113.75","34.8134994506836","100","24.51","20.823","9.9683766","1.95016581696418","0.908114296128831","3.268348398",
"8/6/2009","113.75","34.8134994506836","100","30.791","20.054","0","2.25080749159265","0.773418510814412","26.9685585",
"8/7/2009","113.75","34.8134994506836","100","31.961","21.145","0","2.63111156155382","0.73400679053391","26.8828893",
"8/8/2009","113.75","34.8134994506836","100","31.028","23.172","1.3149260064","2.81753026767921","0.76627849854838","18.70149726",
"8/9/2009","113.75","34.8134994506836","100","33.362","21.786","0","1.94677835735041","0.747588462757243","25.35311538",
"8/10/2009","113.75","34.8134994506836","100","34.001","22.429","0","2.48358130725334","0.684425024225405","26.78602752",
"8/11/2009","113.75","34.8134994506836","100","35.081","22.082","0","2.47746352230048","0.527353859523534","25.87966182",
"8/12/2009","113.75","34.8134994506836","100","38.624","20.339","0","1.77276400986683","0.462012698317317","28.45349424",
"8/13/2009","113.75","34.8134994506836","100","36.832","17.99","0","1.51391258795267","0.486888805343499","28.36445967",
"8/14/2009","113.75","34.8134994506836","100","36.292","17.808","0","1.48301092137394","0.575742970668003","27.48954168",
"8/15/2009","113.75","34.8134994506836","100","37","17.946","0","1.33763354662713","0.615366182458355","26.81735535",
"8/16/2009","113.75","34.8134994506836","100","35.574","22.386","0.22315968","2.51313976240298","0.664463189833877","25.06286448",
"8/17/2009","113.75","34.8134994506836","100","27.517","23.135","28.318977972","2.52559866567055","0.913724975726416","12.09785328",
"8/18/2009","113.75","34.8134994506836","100","30.699","22.578","0.7741935","1.82923979117323","0.817500093677457","14.384699928",
"8/19/2009","113.75","34.8134994506836","100","33.991","23.101","0.8960723064","2.18666504136199","0.694852192330433","24.3997353",
"8/20/2009","113.75","34.8134994506836","100","28.517","24.075","0.0137329056","2.35747799423831","0.685903502749372","9.69985728",
"8/21/2009","113.75","34.8134994506836","100","26.703","18.986","4.699227996","3.0134197306417","0.756665301779017","5.008612968",
"8/22/2009","113.75","34.8134994506836","100","26.428","18.194","2.1929784768","2.63184393872353","0.801182556404666","16.401545172",
"8/23/2009","113.75","34.8134994506836","100","29.362","19.272","0.0102996792","1.48958523044258","0.707141191839864","23.336217792",
"8/24/2009","113.75","34.8134994506836","100","31.729","18.122","0","1.59798513217577","0.741897069941199","25.161529968",
"8/25/2009","113.75","34.8134994506836","100","34.175","20.536","0.0034332264","1.74010883882392","0.732368579840883","25.01854074",
"8/26/2009","113.75","34.8134994506836","100","34.824","22.766","0.0652313304","2.35098633425165","0.719466537999375","15.984676152",
"8/27/2009","113.75","34.8134994506836","100","35.678","20.369","0","1.27583146166152","0.680595207544453","25.18312788",
"8/28/2009","113.75","34.8134994506836","100","30.344","19.522","0.169944696","4.64231623161318","0.693949338322146","21.0728853",
"8/29/2009","113.75","34.8134994506836","100","18.712","12.809","31.93072596","4.71884940962259","0.922598889802403","2.380668588",
"8/30/2009","113.75","34.8134994506836","100","23.992","11.474","0.257492088","1.56128230975091","0.838541493710935","18.629329068",
"8/31/2009","113.75","34.8134994506836","100","26.989","14.135","0","2.44841313232068","0.77245655003407","25.818241392",
"9/1/2009","113.75","34.8134994506836","100","25.667","15.603","0.0832557744","2.02779951350688","0.809842619152725","12.837202128",
"9/2/2009","113.75","34.8134994506836","100","25.452","19.654","1.500320052","1.440869809286","0.857408445779227","5.838808788",
"9/3/2009","113.75","34.8134994506836","100","27.207","20.574","4.023742824","2.10705310595419","0.907821140852446","11.334994632",
"9/4/2009","113.75","34.8134994506836","100","30.226","22.994","5.256273276","1.41481280979589","0.883023437720398","13.998710232",
"9/5/2009","113.75","34.8134994506836","100","32.043","21.792","0.87890598","2.23761817833731","0.849110927282504","16.36363134",
"9/6/2009","113.75","34.8134994506836","100","24.178","15.088","1.538085744","4.37759823299088","0.869778095749322","4.915636416",
"9/7/2009","113.75","34.8134994506836","100","16.043","14.427","5.2494048","3.27673380597005","0.897350948699001","2.722048848",
"9/8/2009","113.75","34.8134994506836","100","20.493","14.336","1.084899456","2.42211141324066","0.717785830233978","13.376026782",
"9/9/2009","113.75","34.8134994506836","100","22.134","14.237","0.1321793064","1.08374306006468","0.667630633916169","11.842704612",
"9/10/2009","113.75","34.8134994506836","100","21.967","13.732","0.0171661464","1.49123582488075","0.755661594126621","11.364190128",
"9/11/2009","113.75","34.8134994506836","100","26.586","15.976","0.0308990376","1.60518955749124","0.753960623254678","10.190809872",
"9/12/2009","113.75","34.8134994506836","100","23.421","16","0","1.60921437749509","0.643810470247147","10.31692806",
